Tiempo(s),Valor_ADC
57.2694,1717
57.2722,1701
57.2750,1721
57.2778,1716
57.2806,1721
57.2833,1733
57.2861,1757
57.2889,1758
57.2917,1749
57.2944,1765
57.2972,1762
57.3000,1709
57.3028,1678
57.3056,1671
57.3083,1663
57.3111,1640
57.3139,1641
57.3167,1646
57.3194,1630
57.3222,1603
57.3250,1598
57.3278,1602
57.3306,1606
57.3333,1614
57.3361,1624
57.3389,1617
57.3417,1609
57.3444,1600
57.3472,1596
57.3500,1596
57.3528,1600
57.3556,1622
57.3583,1625
57.3611,1598
57.3639,1592
57.3667,1613
57.3694,1625
57.3722,1628
57.3750,1634
57.3778,1626
57.3806,1604
57.3833,1618
57.3861,1626
57.3889,1612
57.3917,1584
57.3944,1572
57.3972,1584
57.4000,1590
57.4028,1631
57.4056,1679
57.4083,1725
57.4111,1798
57.4139,1937
57.4167,2153
57.4194,2392
57.4222,2599
57.4250,2725
57.4278,2676
57.4306,2453
57.4333,2183
57.4361,1972
57.4389,1829
57.4417,1771
57.4444,1793
57.4472,1828
57.4500,1834
57.4528,1818
57.4556,1779
57.4583,1710
57.4611,1648
57.4639,1618
57.4667,1626
57.4694,1624
57.4722,1637
57.4750,1662
57.4778,1650
57.4806,1632
57.4833,1610
57.4861,1611
57.4889,1607
57.4917,1621
57.4944,1632
57.4972,1639
57.5000,1627
57.5028,1607
57.5056,1616
57.5083,1615
57.5111,1628
57.5139,1655
57.5167,1678
57.5194,1652
57.5222,1633
57.5250,1637
57.5278,1639
57.5306,1632
57.5333,1646
57.5361,1662
57.5389,1661
57.5417,1644
57.5444,1642
57.5472,1644
57.5500,1632
57.5528,1646
57.5556,1676
57.5583,1678
57.5611,1678
57.5639,1670
57.5667,1669
57.5694,1673
57.5722,1664
57.5750,1687
57.5778,1693
57.5806,1679
57.5833,1680
57.5861,1702
57.5889,1713
57.5917,1711
57.5944,1727
57.5972,1731
57.6000,1728
57.6028,1715
57.6056,1731
57.6083,1729
57.6111,1721
57.6139,1766
57.6167,1763
57.6194,1750
57.6222,1744
57.6250,1751
57.6278,1753
57.6306,1753
57.6333,1761
57.6361,1759
57.6389,1739
57.6417,1736
57.6444,1760
57.6472,1763
57.6500,1759
57.6528,1765
57.6556,1777
57.6583,1742
57.6611,1732
57.6639,1741
57.6667,1753
57.6694,1747
57.6722,1725
57.6750,1714
57.6778,1708
57.6806,1703
57.6833,1711
57.6861,1714
57.6889,1697
57.6917,1688
57.6944,1691
57.6972,1690
57.7000,1661
57.7028,1651
57.7056,1666
57.7083,1691
57.7111,1712
57.7139,1733
57.7167,1727
57.7194,1693
57.7222,1681
57.7250,1694
57.7278,1690
57.7306,1693
57.7333,1704
57.7361,1719
57.7389,1709
57.7417,1698
57.7444,1714
57.7472,1711
57.7500,1690
57.7528,1710
57.7556,1732
57.7583,1711
57.7611,1685
57.7639,1676
57.7667,1692
57.7694,1709
57.7722,1725
57.7750,1727
57.7778,1699
57.7806,1673
57.7833,1663
57.7861,1664
57.7889,1651
57.7917,1657
57.7944,1676
57.7972,1695
57.8000,1699
57.8028,1713
57.8056,1738
57.8083,1720
57.8111,1683
57.8139,1687
57.8167,1696
57.8194,1670
57.8222,1640
57.8250,1657
57.8278,1648
57.8306,1660
57.8333,1685
57.8361,1709
57.8389,1682
57.8417,1659
57.8444,1672
57.8472,1691
57.8500,1691
57.8528,1698
57.8556,1715
57.8583,1685
57.8611,1654
57.8639,1658
57.8667,1659
57.8694,1634
57.8722,1612
57.8750,1628
57.8778,1658
57.8806,1669
57.8833,1685
57.8861,1702
57.8889,1689
57.8917,1687
57.8944,1694
57.8972,1689
57.9000,1668
57.9028,1663
57.9056,1677
57.9083,1674
57.9111,1669
57.9139,1658
57.9167,1654
57.9194,1644
57.9222,1658
57.9250,1665
57.9278,1659
57.9306,1662
57.9333,1667
57.9361,1684
57.9389,1681
57.9417,1682
57.9444,1684
57.9472,1672
57.9500,1662
57.9528,1647
57.9556,1668
57.9583,1653
57.9611,1647
57.9639,1672
57.9667,1698
57.9694,1690
57.9722,1688
57.9750,1698
57.9778,1706
57.9806,1714
57.9833,1738
57.9861,1747
57.9889,1746
57.9917,1750
57.9944,1767
57.9972,1766
58.0000,1743
58.0028,1730
58.0056,1719
58.0083,1716
58.0111,1735
58.0139,1765
58.0167,1797
58.0194,1800
58.0222,1792
58.0250,1799
58.0278,1773
58.0306,1724
58.0333,1706
58.0361,1703
58.0389,1687
58.0417,1681
58.0444,1680
58.0472,1672
58.0500,1655
58.0528,1643
58.0556,1656
58.0583,1653
58.0611,1638
58.0639,1633
58.0667,1629
58.0694,1625
58.0722,1640
58.0750,1661
58.0778,1670
58.0806,1660
58.0833,1654
58.0861,1658
58.0889,1641
58.0917,1629
58.0944,1631
58.0972,1642
58.1000,1643
58.1028,1667
58.1056,1689
58.1083,1683
58.1111,1667
58.1139,1660
58.1167,1646
58.1194,1610
58.1222,1570
58.1250,1578
58.1278,1595
58.1306,1630
58.1333,1704
58.1361,1774
58.1389,1819
58.1417,1906
58.1444,2088
58.1472,2310
58.1500,2528
58.1528,2691
58.1556,2739
58.1583,2586
58.1611,2346
58.1639,2125
58.1667,1953
58.1694,1849
58.1722,1817
58.1750,1841
58.1778,1862
58.1806,1849
58.1833,1831
58.1861,1784
58.1889,1714
58.1917,1669
58.1944,1672
58.1972,1668
58.2000,1659
58.2028,1669
58.2056,1672
58.2083,1627
58.2111,1610
58.2139,1640
58.2167,1660
58.2194,1663
58.2222,1678
58.2250,1704
58.2278,1697
58.2306,1685
58.2333,1661
58.2361,1665
58.2389,1657
58.2417,1675
58.2444,1689
58.2472,1692
58.2500,1666
58.2528,1659
58.2556,1666
58.2583,1662
58.2611,1666
58.2639,1693
58.2667,1702
58.2694,1684
58.2722,1667
58.2750,1681
58.2778,1681
58.2806,1696
58.2833,1713
58.2861,1712
58.2889,1690
58.2917,1670
58.2944,1667
58.2972,1679
58.3000,1682
58.3028,1708
58.3056,1725
58.3083,1718
58.3111,1709
58.3139,1712
58.3167,1719
58.3194,1715
58.3222,1712
58.3250,1738
58.3278,1757
58.3306,1756
58.3333,1763
58.3361,1765
58.3389,1757
58.3417,1746
58.3444,1793
58.3472,1777
58.3500,1782
58.3528,1781
58.3556,1768
58.3583,1752
58.3611,1750
58.3639,1781
58.3667,1791
58.3694,1780
58.3722,1777
58.3750,1781
58.3778,1757
58.3806,1729
58.3833,1758
58.3861,1763
58.3889,1757
58.3917,1747
58.3944,1745
58.3972,1731
58.4000,1715
58.4028,1731
58.4056,1742
58.4083,1739
58.4111,1730
58.4139,1708
58.4167,1695
58.4194,1677
58.4222,1687
58.4250,1710
58.4278,1707
58.4306,1709
58.4333,1709
58.4361,1712
58.4389,1694
58.4417,1693
58.4444,1724
58.4472,1721
58.4500,1704
58.4528,1699
58.4556,1706
58.4583,1691
58.4611,1695
58.4639,1718
58.4667,1717
58.4694,1702
58.4722,1688
58.4750,1692
58.4778,1699
58.4806,1700
58.4833,1733
58.4861,1750
58.4889,1742
58.4917,1736
58.4944,1734
58.4972,1715
58.5000,1698
58.5028,1697
58.5056,1715
58.5083,1722
58.5111,1733
58.5139,1740
58.5167,1728
58.5194,1709
58.5222,1724
58.5250,1730
58.5278,1727
58.5306,1722
58.5333,1724
58.5361,1715
58.5389,1716
58.5417,1720
58.5444,1734
58.5472,1729
58.5500,1729
58.5528,1732
58.5556,1740
58.5583,1729
58.5611,1724
58.5639,1738
58.5667,1742
58.5694,1734
58.5722,1730
58.5750,1731
58.5778,1699
58.5806,1694
58.5833,1719
58.5861,1731
58.5889,1725
58.5917,1713
58.5944,1725
58.5972,1724
58.6000,1718
58.6028,1732
58.6056,1740
58.6083,1713
58.6111,1703
58.6139,1713
58.6167,1728
58.6194,1710
58.6222,1720
58.6250,1737
58.6278,1728
58.6306,1715
58.6333,1733
58.6361,1738
58.6389,1715
58.6417,1711
58.6444,1724
58.6472,1728
58.6500,1740
58.6528,1729
58.6556,1741
58.6583,1728
58.6611,1730
58.6639,1742
58.6667,1747
58.6694,1735
58.6722,1735
58.6750,1726
58.6778,1721
58.6806,1709
58.6833,1725
58.6861,1736
58.6889,1725
58.6917,1725
58.6944,1726
58.6972,1732
58.7000,1724
58.7028,1713
58.7056,1734
58.7083,1739
58.7111,1759
58.7139,1777
58.7167,1786
58.7194,1793
58.7222,1802
58.7250,1807
58.7278,1784
58.7306,1797
58.7333,1815
58.7361,1822
58.7389,1820
58.7417,1805
58.7444,1827
58.7472,1821
58.7500,1814
58.7528,1823
58.7556,1846
58.7583,1836
58.7611,1849
58.7639,1861
58.7667,1854
58.7694,1809
58.7722,1778
58.7750,1766
58.7778,1730
58.7806,1718
58.7833,1730
58.7861,1713
58.7889,1686
58.7917,1677
58.7944,1684
58.7972,1687
58.8000,1690
58.8028,1703
58.8056,1704
58.8083,1703
58.8111,1688
58.8139,1699
58.8167,1696
58.8194,1693
58.8222,1699
58.8250,1704
58.8278,1689
58.8306,1675
58.8333,1680
58.8361,1691
58.8389,1693
58.8417,1698
58.8444,1709
58.8472,1709
58.8500,1692
58.8528,1688
58.8556,1688
58.8583,1651
58.8611,1625
58.8639,1629
58.8667,1652
58.8694,1687
58.8722,1737
58.8750,1793
58.8778,1849
58.8806,1954
58.8833,2159
58.8861,2392
58.8889,2591
58.8917,2716
58.8944,2685
58.8972,2480
58.9000,2232
58.9028,2017
58.9056,1890
58.9083,1819
58.9111,1813
58.9139,1854
58.9167,1882
58.9194,1887
58.9222,1850
58.9250,1804
58.9278,1733
58.9306,1685
58.9333,1669
58.9361,1667
58.9389,1667
58.9417,1686
58.9444,1701
58.9472,1681
58.9500,1645
58.9528,1645
58.9556,1663
58.9583,1664
58.9611,1666
58.9639,1677
58.9667,1666
58.9694,1655
58.9722,1652
58.9750,1665
58.9778,1666
58.9806,1671
58.9833,1703
58.9861,1699
58.9889,1670
58.9917,1662
58.9944,1681
58.9972,1685
59.0000,1692
59.0028,1700
59.0056,1695
59.0083,1663
59.0111,1652
59.0139,1665
59.0167,1675
59.0194,1671
59.0222,1684
59.0250,1706
59.0278,1690
59.0306,1666
59.0333,1680
59.0361,1699
59.0389,1699
59.0417,1698
59.0444,1710
59.0472,1712
59.0500,1698
59.0528,1709
59.0556,1736
59.0583,1730
59.0611,1719
59.0639,1741
59.0667,1740
59.0694,1736
59.0722,1734
59.0750,1755
59.0778,1746
59.0806,1738
59.0833,1767
59.0861,1763
59.0889,1768
59.0917,1754
59.0944,1750
59.0972,1742
59.1000,1760
59.1028,1782
59.1056,1792
59.1083,1759
59.1111,1743
59.1139,1748
59.1167,1730
59.1194,1737
59.1222,1753
59.1250,1753
59.1278,1746
59.1306,1714
59.1333,1702
59.1361,1691
59.1389,1680
59.1417,1693
59.1444,1702
59.1472,1690
59.1500,1665
59.1528,1665
59.1556,1663
59.1583,1660
59.1611,1680
59.1639,1695
59.1667,1677
59.1694,1671
59.1722,1658
59.1750,1638
59.1778,1619
59.1806,1627
59.1833,1664
59.1861,1663
59.1889,1667
59.1917,1665
59.1944,1665
59.1972,1682
59.2000,1684
59.2028,1701
59.2056,1712
59.2083,1690
59.2111,1676
59.2139,1675
59.2167,1662
59.2194,1645
59.2222,1681
59.2250,1688
59.2278,1666
59.2306,1650
59.2333,1667
59.2361,1660
59.2389,1654
59.2417,1659
59.2444,1680
59.2472,1688
59.2500,1685
59.2528,1689
59.2556,1690
59.2583,1664
59.2611,1660
59.2639,1670
59.2667,1664
59.2694,1646
59.2722,1647
59.2750,1652
59.2778,1633
59.2806,1644
59.2833,1677
59.2861,1681
59.2889,1673
59.2917,1667
59.2944,1677
59.2972,1657
59.3000,1654
59.3028,1658
59.3056,1671
59.3083,1668
59.3111,1672
59.3139,1677
59.3167,1670
59.3194,1667
59.3222,1660
59.3250,1659
59.3278,1640
59.3306,1628
59.3333,1639
59.3361,1640
59.3389,1645
59.3417,1659
59.3444,1674
59.3472,1675
59.3500,1654
59.3528,1652
59.3556,1654
59.3583,1639
59.3611,1634
59.3639,1657
59.3667,1666
59.3694,1658
59.3722,1675
59.3750,1684
59.3778,1670
59.3806,1663
59.3833,1676
59.3861,1664
59.3889,1642
59.3917,1648
59.3944,1661
59.3972,1647
59.4000,1663
59.4028,1672
59.4056,1665
59.4083,1644
59.4111,1649
59.4139,1660
59.4167,1667
59.4194,1664
59.4222,1675
59.4250,1686
59.4278,1673
59.4306,1664
59.4333,1672
59.4361,1668
59.4389,1652
59.4417,1647
59.4444,1654
59.4472,1650
59.4500,1642
59.4528,1671
59.4556,1698
59.4583,1701
59.4611,1727
59.4639,1733
59.4667,1723
59.4694,1717
59.4722,1710
59.4750,1719
59.4778,1715
59.4806,1715
59.4833,1736
59.4861,1751
59.4889,1747
59.4917,1757
59.4944,1781
59.4972,1776
59.5000,1761
59.5028,1760
59.5056,1747
59.5083,1717
59.5111,1690
59.5139,1687
59.5167,1665
59.5194,1652
59.5222,1657
59.5250,1648
59.5278,1634
59.5306,1619
59.5333,1628
59.5361,1643
59.5389,1621
59.5417,1628
59.5444,1645
59.5472,1643
59.5500,1628
59.5528,1631
59.5556,1631
59.5583,1620
59.5611,1626
59.5639,1648
59.5667,1632
59.5694,1625
59.5722,1630
59.5750,1651
59.5778,1633
59.5806,1633
59.5833,1660
59.5861,1665
59.5889,1660
59.5917,1647
59.5944,1642
59.5972,1624
59.6000,1587
59.6028,1575
59.6056,1598
59.6083,1627
59.6111,1687
59.6139,1739
59.6167,1792
59.6194,1871
59.6222,2050
59.6250,2281
59.6278,2486
59.6306,2606
59.6333,2589
59.6361,2396
59.6389,2167
59.6417,2005
59.6444,1923
59.6472,1873
59.6500,1848
59.6528,1865
59.6556,1882
59.6583,1870
59.6611,1841
59.6639,1777
59.6667,1695
59.6694,1636
59.6722,1618
59.6750,1620
59.6778,1615
59.6806,1633
59.6833,1663
59.6861,1655
59.6889,1644
59.6917,1653
59.6944,1673
59.6972,1654
59.7000,1655
59.7028,1643
59.7056,1627
59.7083,1588
59.7111,1590
59.7139,1617
59.7167,1634
59.7194,1642
59.7222,1643
59.7250,1653
59.7278,1654
59.7306,1658
59.7333,1663
59.7361,1662
59.7389,1656
59.7417,1643
59.7444,1635
59.7472,1624
59.7500,1623
59.7528,1639
59.7556,1653
59.7583,1667
59.7611,1681
59.7639,1693
59.7667,1678
59.7694,1649
59.7722,1639
59.7750,1661
59.7778,1658
59.7806,1673
59.7833,1703
59.7861,1707
59.7889,1690
59.7917,1681
59.7944,1705
59.7972,1709
59.8000,1714
59.8028,1729
59.8056,1729
59.8083,1722
59.8111,1706
59.8139,1729
59.8167,1734
59.8194,1727
59.8222,1785
59.8250,1781
59.8278,1763
59.8306,1754
59.8333,1762
59.8361,1760
59.8389,1753
59.8417,1767
59.8444,1773
59.8472,1758
59.8500,1749
59.8528,1748
59.8556,1746
59.8583,1748
59.8611,1755
59.8639,1770
59.8667,1761
59.8694,1738
59.8722,1745
59.8750,1735
59.8778,1720
59.8806,1735
59.8833,1742
59.8861,1727
59.8889,1721
59.8917,1712
59.8944,1702
59.8972,1688
59.9000,1676
59.9028,1700
59.9056,1687
59.9083,1676
59.9111,1676
59.9139,1685
59.9167,1694
59.9194,1692
59.9222,1708
59.9250,1729
59.9278,1701
59.9306,1706
59.9333,1717
59.9361,1716
59.9389,1696
59.9417,1704
59.9444,1710
59.9472,1702
59.9500,1708
59.9528,1724
59.9556,1722
59.9583,1708
59.9611,1717
59.9639,1742
59.9667,1736
59.9694,1722
59.9722,1718
59.9750,1714
59.9778,1709
59.9806,1728
59.9833,1751
59.9861,1747
59.9889,1739
59.9917,1745
59.9944,1739
59.9972,1733
60.0000,1717
60.0028,1742
60.0056,1733
60.0083,1715
60.0111,1724
60.0139,1729
60.0167,1718
60.0194,1709
60.0222,1728
60.0250,1728
60.0278,1705
60.0306,1697
60.0333,1707
60.0361,1703
60.0389,1713
60.0417,1726
60.0444,1742
60.0472,1736
60.0500,1717
60.0528,1718
60.0556,1696
60.0583,1681
60.0611,1688
60.0639,1711
60.0667,1716
60.0694,1720
60.0722,1738
60.0750,1733
60.0778,1707
60.0806,1707
60.0833,1721
60.0861,1715
60.0889,1718
60.0917,1718
60.0944,1714
60.0972,1716
60.1000,1711
60.1028,1719
60.1056,1710
60.1083,1694
60.1111,1703
60.1139,1716
60.1167,1705
60.1194,1706
60.1222,1727
60.1250,1737
60.1278,1730
60.1306,1724
60.1333,1755
60.1361,1763
60.1389,1774
60.1417,1786
60.1444,1786
60.1472,1775
60.1500,1780
60.1528,1791
60.1556,1795
60.1583,1789
60.1611,1796
60.1639,1800
60.1667,1804
60.1694,1805
60.1722,1831
60.1750,1832
60.1778,1812
60.1806,1823
60.1833,1835
60.1861,1827
60.1889,1796
60.1917,1777
60.1944,1757
60.1972,1726
60.2000,1712
60.2028,1707
60.2056,1696
60.2083,1665
60.2111,1662
60.2139,1673
60.2167,1675
60.2194,1674
60.2222,1688
60.2250,1681
60.2278,1668
60.2306,1663
60.2333,1687
60.2361,1697
60.2389,1680
60.2417,1685
60.2444,1676
60.2472,1661
60.2500,1660
60.2528,1674
60.2556,1674
60.2583,1669
60.2611,1677
60.2639,1682
60.2667,1678
60.2694,1679
60.2722,1702
60.2750,1694
60.2778,1656
60.2806,1616
60.2833,1596
60.2861,1596
60.2889,1620
60.2917,1673
60.2944,1740
60.2972,1790
60.3000,1855
60.3028,1991
60.3056,2165
60.3083,2382
60.3111,2604
60.3139,2750
60.3167,2692
60.3194,2484
60.3222,2246
60.3250,2037
60.3278,1903
60.3306,1849
60.3333,1846
60.3361,1857
60.3389,1870
60.3417,1878
60.3444,1847
60.3472,1768
60.3500,1695
60.3528,1675
60.3556,1672
60.3583,1670
60.3611,1673
60.3639,1693
60.3667,1685
60.3694,1666
60.3722,1660
60.3750,1648
60.3778,1639
60.3806,1646
60.3833,1671
60.3861,1676
60.3889,1677
60.3917,1658
60.3944,1655
60.3972,1656
60.4000,1658
60.4028,1685
60.4056,1684
60.4083,1676
60.4111,1665
60.4139,1665
60.4167,1660
60.4194,1660
60.4222,1686
60.4250,1695
60.4278,1681
60.4306,1660
60.4333,1654
60.4361,1650
60.4389,1658
60.4417,1682
60.4444,1708
60.4472,1701
60.4500,1685
60.4528,1685
60.4556,1679
60.4583,1680
60.4611,1699
60.4639,1716
60.4667,1705
60.4694,1699
60.4722,1685
60.4750,1689
60.4778,1685
60.4806,1693
60.4833,1721
60.4861,1723
60.4889,1712
60.4917,1705
60.4944,1713
60.4972,1717
60.5000,1722
60.5028,1745
60.5056,1776
60.5083,1751
60.5111,1743
60.5139,1736
60.5167,1726
60.5194,1734
60.5222,1763
60.5250,1764
60.5278,1761
60.5306,1748
60.5333,1731
60.5361,1701
60.5389,1714
60.5417,1733
60.5444,1747
60.5472,1731
60.5500,1721
60.5528,1719
60.5556,1683
60.5583,1646
60.5611,1648
60.5639,1658
60.5667,1655
60.5694,1663
60.5722,1673
60.5750,1667
60.5778,1648
60.5806,1649
60.5833,1669
60.5861,1663
60.5889,1665
60.5917,1673
60.5944,1658
60.5972,1640
60.6000,1655
60.6028,1667
60.6056,1663
60.6083,1645
60.6111,1651
60.6139,1658
60.6167,1641
60.6194,1647
60.6222,1662
60.6250,1662
60.6278,1656
60.6306,1656
60.6333,1657
60.6361,1634
60.6389,1646
60.6417,1663
60.6444,1665
60.6472,1661
60.6500,1652
60.6528,1655
60.6556,1639
60.6583,1629
60.6611,1654
60.6639,1668
60.6667,1653
60.6694,1626
60.6722,1635
60.6750,1645
60.6778,1662
60.6806,1671
60.6833,1683
60.6861,1671
60.6889,1640
60.6917,1646
60.6944,1632
60.6972,1639
60.7000,1655
60.7028,1679
60.7056,1677
60.7083,1669
60.7111,1664
60.7139,1664
60.7167,1640
60.7194,1644
60.7222,1661
60.7250,1651
60.7278,1647
60.7306,1636
60.7333,1629
60.7361,1625
60.7389,1641
60.7417,1658
60.7444,1647
60.7472,1639
60.7500,1637
60.7528,1656
60.7556,1640
60.7583,1646
60.7611,1652
60.7639,1638
60.7667,1624
60.7694,1613
60.7722,1630
60.7750,1637
60.7778,1636
60.7806,1651
60.7833,1665
60.7861,1646
60.7889,1636
60.7917,1645
60.7944,1635
60.7972,1626
60.8000,1631
60.8028,1649
60.8056,1656
60.8083,1653
60.8111,1651
60.8139,1646
60.8167,1622
60.8194,1625
60.8222,1637
60.8250,1637
60.8278,1634
60.8306,1645
60.8333,1654
60.8361,1645
60.8389,1652
60.8417,1683
60.8444,1693
60.8472,1702
60.8500,1715
60.8528,1745
60.8556,1738
60.8583,1722
60.8611,1726
60.8639,1729
60.8667,1714
60.8694,1715
60.8722,1745
60.8750,1745
60.8778,1738
60.8806,1757
60.8833,1759
60.8861,1753
60.8889,1727
60.8917,1734
60.8944,1711
60.8972,1690
60.9000,1659
60.9028,1651
60.9056,1630
60.9083,1620
60.9111,1623
60.9139,1632
60.9167,1626
60.9194,1619
60.9222,1627
60.9250,1620
60.9278,1607
60.9306,1611
60.9333,1620
60.9361,1620
60.9389,1620
60.9417,1624
60.9444,1627
60.9472,1613
60.9500,1614
60.9528,1627
60.9556,1618
60.9583,1622
60.9611,1627
60.9639,1639
60.9667,1633
60.9694,1625
60.9722,1633
60.9750,1630
60.9778,1603
60.9806,1604
60.9833,1595
60.9861,1570
60.9889,1538
60.9917,1571
60.9944,1604
60.9972,1639
61.0000,1698
61.0028,1773
61.0056,1856
61.0083,2001
61.0111,2228
61.0139,2458
61.0167,2622
61.0194,2655
61.0222,2547
61.0250,2304
61.0278,2056
61.0306,1887
61.0333,1797
61.0361,1756
61.0389,1790
61.0417,1822
61.0444,1844
61.0472,1820
61.0500,1768
61.0528,1704
61.0556,1634
61.0583,1582
61.0611,1593
61.0639,1620
61.0667,1624
61.0694,1628
61.0722,1645
61.0750,1625
61.0778,1596
61.0806,1589
61.0833,1609
61.0861,1604
61.0889,1607
61.0917,1605
61.0944,1618
61.0972,1595
61.1000,1606
61.1028,1629
61.1056,1629
61.1083,1621
61.1111,1626
61.1139,1637
61.1167,1627
61.1194,1622
61.1222,1628
61.1250,1639
61.1278,1643
61.1306,1641
61.1333,1637
61.1361,1628
61.1389,1628
61.1417,1640
61.1444,1671
61.1472,1678
61.1500,1675
61.1528,1675
61.1556,1657
61.1583,1651
61.1611,1665
61.1639,1683
61.1667,1678
61.1694,1668
61.1722,1684
61.1750,1668
61.1778,1662
61.1806,1672
61.1833,1702
61.1861,1705
61.1889,1710
61.1917,1725
61.1944,1710
61.1972,1700
61.2000,1698
61.2028,1717
61.2056,1744
61.2083,1765
61.2111,1752
61.2139,1740
61.2167,1735
61.2194,1725
61.2222,1738
61.2250,1733
61.2278,1733
61.2306,1745
61.2333,1735
61.2361,1717
61.2389,1706
61.2417,1708
61.2444,1719
61.2472,1715
61.2500,1719
61.2528,1707
61.2556,1699
61.2583,1699
61.2611,1701
61.2639,1711
61.2667,1687
61.2694,1680
61.2722,1673
61.2750,1656
61.2778,1638
61.2806,1648
61.2833,1666
61.2861,1664
61.2889,1664
61.2917,1660
61.2944,1649
61.2972,1625
61.3000,1639
61.3028,1656
61.3056,1657
61.3083,1649
61.3111,1641
61.3139,1635
61.3167,1616
61.3194,1631
61.3222,1669
61.3250,1678
61.3278,1674
61.3306,1685
61.3333,1672
61.3361,1645
61.3389,1638
61.3417,1651
61.3444,1659
61.3472,1667
61.3500,1674
61.3528,1678
61.3556,1661
61.3583,1656
61.3611,1659
61.3639,1665
61.3667,1668
61.3694,1675
61.3722,1693
61.3750,1682
61.3778,1658
61.3806,1672
61.3833,1671
61.3861,1662
61.3889,1669
61.3917,1680
61.3944,1681
61.3972,1665
61.4000,1677
61.4028,1678
61.4056,1674
61.4083,1666
61.4111,1678
61.4139,1670
61.4167,1655
61.4194,1659
61.4222,1683
61.4250,1681
61.4278,1668
61.4306,1670
61.4333,1672
61.4361,1649
61.4389,1651
61.4417,1655
61.4444,1664
61.4472,1650
61.4500,1660
61.4528,1672
61.4556,1654
61.4583,1653
61.4611,1672
61.4639,1679
61.4667,1684
61.4694,1678
61.4722,1677
61.4750,1661
61.4778,1654
61.4806,1674
61.4833,1686
61.4861,1687
61.4889,1688
61.4917,1692
61.4944,1670
61.4972,1644
61.5000,1648
61.5028,1653
61.5056,1652
61.5083,1665
61.5111,1699
61.5139,1695
61.5167,1688
61.5194,1674
61.5222,1691
61.5250,1690
61.5278,1683
61.5306,1698
61.5333,1703
61.5361,1691
61.5389,1702
61.5417,1714
61.5444,1714
61.5472,1693
61.5500,1703
61.5528,1709
61.5556,1676
61.5583,1668
61.5611,1696
61.5639,1705
61.5667,1707
61.5694,1707
61.5722,1706
61.5750,1695
61.5778,1685
61.5806,1695
61.5833,1696
61.5861,1678
61.5889,1668
61.5917,1683
61.5944,1681
61.5972,1683
61.6000,1704
61.6028,1722
61.6056,1720
61.6083,1731
61.6111,1748
61.6139,1755
61.6167,1737
61.6194,1727
61.6222,1752
61.6250,1759
61.6278,1765
61.6306,1779
61.6333,1778
61.6361,1766
61.6389,1752
61.6417,1770
61.6444,1782
61.6472,1797
61.6500,1805
61.6528,1814
61.6556,1795
61.6583,1791
61.6611,1801
61.6639,1783
61.6667,1757
61.6694,1718
61.6722,1717
61.6750,1689
61.6778,1665
61.6806,1667
61.6833,1658
61.6861,1640
61.6889,1639
61.6917,1653
61.6944,1668
61.6972,1658
61.7000,1672
61.7028,1683
61.7056,1677
61.7083,1665
61.7111,1668
61.7139,1646
61.7167,1635
61.7194,1649
61.7222,1659
61.7250,1668
61.7278,1678
61.7306,1686
61.7333,1684
61.7361,1658
61.7389,1654
61.7417,1669
61.7444,1666
61.7472,1663
61.7500,1656
61.7528,1640
61.7556,1599
61.7583,1582
61.7611,1597
61.7639,1639
61.7667,1679
61.7694,1743
61.7722,1821
61.7750,1921
61.7778,2085
61.7806,2320
61.7833,2531
61.7861,2672
61.7889,2672
61.7917,2524
61.7944,2277
61.7972,2049
61.8000,1909
61.8028,1841
61.8056,1815
61.8083,1816
61.8111,1845
61.8139,1853
61.8167,1826
61.8194,1778
61.8222,1711
61.8250,1658
61.8278,1614
61.8306,1627
61.8333,1665
61.8361,1667
61.8389,1678
61.8417,1686
61.8444,1652
61.8472,1628
61.8500,1620
61.8528,1629
61.8556,1624
61.8583,1632
61.8611,1650
61.8639,1636
61.8667,1628
61.8694,1642
61.8722,1653
61.8750,1655
61.8778,1650
61.8806,1650
61.8833,1638
61.8861,1615
61.8889,1616
61.8917,1630
61.8944,1650
61.8972,1668
61.9000,1676
61.9028,1686
61.9056,1670
61.9083,1664
61.9111,1683
61.9139,1688
61.9167,1680
61.9194,1677
61.9222,1676
61.9250,1665
61.9278,1663
61.9306,1683
61.9333,1710
61.9361,1710
61.9389,1703
61.9417,1705
61.9444,1699
61.9472,1680
61.9500,1679
61.9528,1701
61.9556,1704
61.9583,1711
61.9611,1732
61.9639,1729
61.9667,1721
61.9694,1734
61.9722,1749
61.9750,1753
61.9778,1769
61.9806,1775
61.9833,1767
61.9861,1757
61.9889,1754
61.9917,1754
61.9944,1754
61.9972,1751
62.0000,1771
62.0028,1781
62.0056,1763
62.0083,1769
62.0111,1789
62.0139,1793
62.0167,1797
62.0194,1803
62.0222,1785
62.0250,1753
62.0278,1722
