Tiempo(s),Valor_ADC
32.2778,1683
32.2806,1678
32.2833,1688
32.2861,1680
32.2889,1673
32.2917,1674
32.2944,1674
32.2972,1669
32.3000,1662
32.3028,1650
32.3056,1632
32.3083,1588
32.3111,1538
32.3139,1502
32.3167,1510
32.3194,1542
32.3222,1626
32.3250,1777
32.3278,2003
32.3306,2299
32.3333,2637
32.3361,3008
32.3389,3282
32.3417,3315
32.3444,3134
32.3472,2828
32.3500,2497
32.3528,2216
32.3556,1975
32.3583,1779
32.3611,1636
32.3639,1544
32.3667,1519
32.3694,1535
32.3722,1554
32.3750,1588
32.3778,1605
32.3806,1624
32.3833,1642
32.3861,1669
32.3889,1681
32.3917,1677
32.3944,1657
32.3972,1640
32.4000,1635
32.4028,1631
32.4056,1651
32.4083,1669
32.4111,1676
32.4139,1684
32.4167,1680
32.4194,1676
32.4222,1685
32.4250,1691
32.4278,1704
32.4306,1715
32.4333,1710
32.4361,1701
32.4389,1683
32.4417,1678
32.4444,1689
32.4472,1704
32.4500,1710
32.4528,1707
32.4556,1707
32.4583,1709
32.4611,1715
32.4639,1721
32.4667,1734
32.4694,1742
32.4722,1742
32.4750,1732
32.4778,1723
32.4806,1721
32.4833,1729
32.4861,1740
32.4889,1758
32.4917,1767
32.4944,1776
32.4972,1771
32.5000,1770
32.5028,1780
32.5056,1793
32.5083,1804
32.5111,1819
32.5139,1816
32.5167,1822
32.5194,1816
32.5222,1826
32.5250,1841
32.5278,1863
32.5306,1867
32.5333,1861
32.5361,1853
32.5389,1835
32.5417,1822
32.5444,1823
32.5472,1814
32.5500,1814
32.5528,1798
32.5556,1792
32.5583,1780
32.5611,1772
32.5639,1766
32.5667,1758
32.5694,1738
32.5722,1724
32.5750,1709
32.5778,1714
32.5806,1710
32.5833,1718
32.5861,1722
32.5889,1721
32.5917,1719
32.5944,1723
32.5972,1720
32.6000,1713
32.6028,1723
32.6056,1726
32.6083,1720
32.6111,1722
32.6139,1727
32.6167,1721
32.6194,1710
32.6222,1698
32.6250,1702
32.6278,1705
32.6306,1719
32.6333,1713
32.6361,1701
32.6389,1711
32.6417,1716
32.6444,1720
32.6472,1726
32.6500,1718
32.6528,1708
32.6556,1701
32.6583,1698
32.6611,1697
32.6639,1692
32.6667,1698
32.6694,1711
32.6722,1711
32.6750,1707
32.6778,1701
32.6806,1697
32.6833,1695
32.6861,1687
32.6889,1683
32.6917,1694
32.6944,1686
32.6972,1683
32.7000,1681
32.7028,1684
32.7056,1684
32.7083,1689
32.7111,1691
32.7139,1697
32.7167,1696
32.7194,1698
32.7222,1697
32.7250,1688
32.7278,1694
32.7306,1683
32.7333,1678
32.7361,1664
32.7389,1665
32.7417,1669
32.7444,1675
32.7472,1687
32.7500,1686
32.7528,1689
32.7556,1700
32.7583,1711
32.7611,1721
32.7639,1731
32.7667,1740
32.7694,1762
32.7722,1766
32.7750,1770
32.7778,1773
32.7806,1789
32.7833,1811
32.7861,1836
32.7889,1862
32.7917,1873
32.7944,1880
32.7972,1882
32.8000,1880
32.8028,1880
32.8056,1893
32.8083,1885
32.8111,1879
32.8139,1868
32.8167,1855
32.8194,1841
32.8222,1809
32.8250,1788
32.8278,1765
32.8306,1748
32.8333,1717
32.8361,1684
32.8389,1667
32.8417,1645
32.8444,1647
32.8472,1650
32.8500,1650
32.8528,1651
32.8556,1661
32.8583,1657
32.8611,1639
32.8639,1638
32.8667,1637
32.8694,1643
32.8722,1635
32.8750,1637
32.8778,1637
32.8806,1636
32.8833,1642
32.8861,1647
32.8889,1638
32.8917,1642
32.8944,1644
32.8972,1640
32.9000,1631
32.9028,1628
32.9056,1624
32.9083,1612
32.9111,1581
32.9139,1534
32.9167,1492
32.9194,1476
32.9222,1498
32.9250,1555
32.9278,1643
32.9306,1819
32.9333,2068
32.9361,2388
32.9389,2756
32.9417,3113
32.9444,3326
32.9472,3272
32.9500,3026
32.9528,2712
32.9556,2407
32.9583,2142
32.9611,1923
32.9639,1743
32.9667,1625
32.9694,1562
32.9722,1547
32.9750,1571
32.9778,1585
32.9806,1601
32.9833,1614
32.9861,1635
32.9889,1659
32.9917,1664
32.9944,1667
32.9972,1657
33.0000,1640
33.0028,1633
33.0056,1632
33.0083,1646
33.0111,1668
33.0139,1682
33.0167,1694
33.0194,1691
33.0222,1673
33.0250,1674
33.0278,1684
33.0306,1693
33.0333,1697
33.0361,1691
33.0389,1677
33.0417,1675
33.0444,1682
33.0472,1701
33.0500,1720
33.0528,1721
33.0556,1721
33.0583,1723
33.0611,1717
33.0639,1699
33.0667,1704
33.0694,1720
33.0722,1737
33.0750,1740
33.0778,1731
33.0806,1729
33.0833,1731
33.0861,1739
33.0889,1758
33.0917,1781
33.0944,1781
33.0972,1787
33.1000,1772
33.1028,1773
33.1056,1769
33.1083,1784
33.1111,1793
33.1139,1803
33.1167,1819
33.1194,1822
33.1222,1839
33.1250,1850
33.1278,1854
33.1306,1870
33.1333,1881
33.1361,1875
33.1389,1862
33.1417,1843
33.1444,1836
33.1472,1820
33.1500,1815
33.1528,1819
33.1556,1812
33.1583,1794
33.1611,1772
33.1639,1751
33.1667,1744
33.1694,1742
33.1722,1751
33.1750,1742
33.1778,1731
33.1806,1708
33.1833,1694
33.1861,1687
33.1889,1691
33.1917,1708
33.1944,1714
33.1972,1721
33.2000,1715
33.2028,1712
33.2056,1701
33.2083,1708
33.2111,1708
33.2139,1712
33.2167,1710
33.2194,1709
33.2222,1700
33.2250,1701
33.2278,1700
33.2306,1694
33.2333,1697
33.2361,1695
33.2389,1705
33.2417,1702
33.2444,1696
33.2472,1700
33.2500,1706
33.2528,1708
33.2556,1714
33.2583,1714
33.2611,1703
33.2639,1698
33.2667,1684
33.2694,1678
33.2722,1674
33.2750,1680
33.2778,1681
33.2806,1676
33.2833,1680
33.2861,1674
33.2889,1689
33.2917,1688
33.2944,1692
33.2972,1681
33.3000,1671
33.3028,1673
33.3056,1667
33.3083,1679
33.3111,1682
33.3139,1668
33.3167,1671
33.3194,1658
33.3222,1659
33.3250,1648
33.3278,1650
33.3306,1653
33.3333,1656
33.3361,1665
33.3389,1673
33.3417,1670
33.3444,1672
33.3472,1657
33.3500,1646
33.3528,1656
33.3556,1651
33.3583,1658
33.3611,1662
33.3639,1668
33.3667,1667
33.3694,1665
33.3722,1649
33.3750,1656
33.3778,1662
33.3806,1675
33.3833,1684
33.3861,1707
33.3889,1726
33.3917,1731
33.3944,1742
33.3972,1745
33.4000,1745
33.4028,1742
33.4056,1758
33.4083,1790
33.4111,1811
33.4139,1817
33.4167,1829
33.4194,1838
33.4222,1845
33.4250,1854
33.4278,1857
33.4306,1870
33.4333,1857
33.4361,1855
33.4389,1840
33.4417,1812
33.4444,1775
33.4472,1748
33.4500,1720
33.4528,1700
33.4556,1672
33.4583,1652
33.4611,1645
33.4639,1641
33.4667,1625
33.4694,1639
33.4722,1626
33.4750,1622
33.4778,1617
33.4806,1602
33.4833,1604
33.4861,1605
33.4889,1600
33.4917,1601
33.4944,1594
33.4972,1598
33.5000,1600
33.5028,1596
33.5056,1599
33.5083,1604
33.5111,1608
33.5139,1604
33.5167,1607
33.5194,1617
33.5222,1627
33.5250,1632
33.5278,1614
33.5306,1598
33.5333,1562
33.5361,1503
33.5389,1457
33.5417,1446
33.5444,1460
33.5472,1512
33.5500,1628
33.5528,1824
33.5556,2114
33.5583,2460
33.5611,2830
33.5639,3132
33.5667,3258
33.5694,3100
33.5722,2795
33.5750,2489
33.5778,2228
33.5806,2019
33.5833,1849
33.5861,1707
33.5889,1595
33.5917,1550
33.5944,1521
33.5972,1519
33.6000,1529
33.6028,1544
33.6056,1563
33.6083,1597
33.6111,1622
33.6139,1638
33.6167,1645
33.6194,1643
33.6222,1619
33.6250,1607
33.6278,1602
33.6306,1609
33.6333,1623
33.6361,1642
33.6389,1641
33.6417,1626
33.6444,1618
33.6472,1628
33.6500,1644
33.6528,1669
33.6556,1671
33.6583,1672
33.6611,1667
33.6639,1670
33.6667,1669
33.6694,1688
33.6722,1704
33.6750,1712
33.6778,1704
33.6806,1688
33.6833,1673
33.6861,1665
33.6889,1676
33.6917,1691
33.6944,1709
33.6972,1714
33.7000,1707
33.7028,1699
33.7056,1697
33.7083,1716
33.7111,1724
33.7139,1742
33.7167,1758
33.7194,1747
33.7222,1754
33.7250,1750
33.7278,1753
33.7306,1767
33.7333,1774
33.7361,1798
33.7389,1800
33.7417,1793
33.7444,1787
33.7472,1803
33.7500,1819
33.7528,1833
33.7556,1854
33.7583,1851
33.7611,1834
33.7639,1807
33.7667,1789
33.7694,1780
33.7722,1784
33.7750,1785
33.7778,1784
33.7806,1769
33.7833,1747
33.7861,1726
33.7889,1718
33.7917,1719
33.7944,1708
33.7972,1704
33.8000,1689
33.8028,1681
33.8056,1683
33.8083,1689
33.8111,1681
33.8139,1696
33.8167,1687
33.8194,1677
33.8222,1675
33.8250,1663
33.8278,1668
33.8306,1664
33.8333,1675
33.8361,1684
33.8389,1691
33.8417,1684
33.8444,1679
33.8472,1691
33.8500,1698
33.8528,1706
33.8556,1704
33.8583,1695
33.8611,1694
33.8639,1688
33.8667,1685
33.8694,1683
33.8722,1692
33.8750,1692
33.8778,1696
33.8806,1687
33.8833,1678
33.8861,1669
33.8889,1678
33.8917,1677
33.8944,1674
33.8972,1659
33.9000,1667
33.9028,1654
33.9056,1661
33.9083,1670
33.9111,1669
33.9139,1674
33.9167,1667
33.9194,1660
33.9222,1657
33.9250,1643
33.9278,1642
33.9306,1650
33.9333,1658
33.9361,1660
33.9389,1667
33.9417,1665
33.9444,1654
33.9472,1642
33.9500,1632
33.9528,1635
33.9556,1641
33.9583,1647
33.9611,1642
33.9639,1650
33.9667,1658
33.9694,1662
33.9722,1668
33.9750,1682
33.9778,1696
33.9806,1693
33.9833,1701
33.9861,1716
33.9889,1726
33.9917,1741
33.9944,1754
33.9972,1779
34.0000,1784
34.0028,1798
34.0056,1810
34.0083,1820
34.0111,1829
34.0139,1841
34.0167,1843
34.0194,1830
34.0222,1817
34.0250,1799
34.0278,1789
34.0306,1767
34.0333,1745
34.0361,1720
34.0389,1691
34.0417,1657
34.0444,1627
34.0472,1602
34.0500,1590
34.0528,1586
34.0556,1596
34.0583,1589
34.0611,1584
34.0639,1581
34.0667,1578
34.0694,1577
34.0722,1568
34.0750,1567
34.0778,1575
34.0806,1584
34.0833,1593
34.0861,1592
34.0889,1603
34.0917,1594
34.0944,1593
34.0972,1586
34.1000,1578
34.1028,1578
34.1056,1586
34.1083,1590
34.1111,1591
34.1139,1596
34.1167,1578
34.1194,1551
34.1222,1510
34.1250,1450
34.1278,1432
34.1306,1426
34.1333,1459
34.1361,1520
34.1389,1630
34.1417,1818
34.1444,2101
34.1472,2441
34.1500,2789
34.1528,3088
34.1556,3139
34.1583,2914
34.1611,2592
34.1639,2292
34.1667,2098
34.1694,1957
34.1722,1847
34.1750,1735
34.1778,1632
34.1806,1549
34.1833,1503
34.1861,1475
34.1889,1458
34.1917,1474
34.1944,1507
34.1972,1544
34.2000,1574
34.2028,1593
34.2056,1603
34.2083,1594
34.2111,1569
34.2139,1569
34.2167,1576
34.2194,1600
34.2222,1626
34.2250,1631
34.2278,1624
34.2306,1616
34.2333,1608
34.2361,1612
34.2389,1640
34.2417,1661
34.2444,1652
34.2472,1654
34.2500,1642
34.2528,1632
34.2556,1630
34.2583,1641
34.2611,1667
34.2639,1670
34.2667,1672
34.2694,1674
34.2722,1681
34.2750,1683
34.2778,1699
34.2806,1709
34.2833,1715
34.2861,1712
34.2889,1697
34.2917,1695
34.2944,1690
34.2972,1697
34.3000,1718
34.3028,1741
34.3056,1744
34.3083,1738
34.3111,1734
34.3139,1740
34.3167,1750
34.3194,1768
34.3222,1795
34.3250,1805
34.3278,1797
34.3306,1795
34.3333,1793
34.3361,1796
34.3389,1814
34.3417,1828
34.3444,1833
34.3472,1829
34.3500,1810
34.3528,1787
34.3556,1777
34.3583,1770
34.3611,1762
34.3639,1746
34.3667,1745
34.3694,1736
34.3722,1727
34.3750,1716
34.3778,1713
34.3806,1713
34.3833,1708
34.3861,1702
34.3889,1692
34.3917,1685
34.3944,1675
34.3972,1678
34.4000,1679
34.4028,1690
34.4056,1675
34.4083,1661
34.4111,1652
34.4139,1656
34.4167,1652
34.4194,1673
34.4222,1675
34.4250,1680
34.4278,1683
34.4306,1673
34.4333,1666
34.4361,1668
34.4389,1672
34.4417,1678
34.4444,1680
34.4472,1673
34.4500,1667
34.4528,1663
34.4556,1660
34.4583,1670
34.4611,1677
34.4639,1681
34.4667,1684
34.4694,1679
34.4722,1672
34.4750,1663
34.4778,1665
34.4806,1677
34.4833,1682
34.4861,1680
34.4889,1669
34.4917,1673
34.4944,1672
34.4972,1670
34.5000,1670
34.5028,1662
34.5056,1659
34.5083,1659
34.5111,1642
34.5139,1644
34.5167,1638
34.5194,1639
34.5222,1637
34.5250,1637
34.5278,1631
34.5306,1639
34.5333,1644
34.5361,1650
34.5389,1653
34.5417,1649
34.5444,1645
34.5472,1649
34.5500,1655
34.5528,1654
34.5556,1671
34.5583,1687
34.5611,1695
34.5639,1707
34.5667,1715
34.5694,1706
34.5722,1711
34.5750,1722
34.5778,1755
34.5806,1778
34.5833,1796
34.5861,1822
34.5889,1830
34.5917,1837
34.5944,1843
34.5972,1846
34.6000,1840
34.6028,1830
34.6056,1826
34.6083,1806
34.6111,1782
34.6139,1767
34.6167,1741
34.6194,1714
34.6222,1684
34.6250,1667
34.6278,1634
34.6306,1621
34.6333,1610
34.6361,1610
34.6389,1612
34.6417,1609
34.6444,1613
34.6472,1601
34.6500,1599
34.6528,1588
34.6556,1585
34.6583,1593
34.6611,1589
34.6639,1592
34.6667,1602
34.6694,1598
34.6722,1600
34.6750,1603
34.6778,1600
34.6806,1599
34.6833,1605
34.6861,1582
34.6889,1586
34.6917,1577
34.6944,1589
34.6972,1581
34.7000,1563
34.7028,1525
34.7056,1476
34.7083,1439
34.7111,1433
34.7139,1457
34.7167,1508
34.7194,1607
34.7222,1769
34.7250,2014
34.7278,2331
34.7306,2696
34.7333,3041
34.7361,3192
34.7389,3059
34.7417,2742
34.7444,2406
34.7472,2153
34.7500,1988
34.7528,1862
34.7556,1743
34.7583,1642
34.7611,1576
34.7639,1525
34.7667,1493
34.7694,1480
34.7722,1471
34.7750,1489
34.7778,1516
34.7806,1558
34.7833,1597
34.7861,1616
34.7889,1623
34.7917,1608
34.7944,1598
34.7972,1604
34.8000,1612
34.8028,1623
34.8056,1631
34.8083,1628
34.8111,1618
34.8139,1604
34.8167,1607
34.8194,1620
34.8222,1634
34.8250,1654
34.8278,1652
34.8306,1631
34.8333,1623
34.8361,1619
34.8389,1629
34.8417,1667
34.8444,1684
34.8472,1688
34.8500,1679
34.8528,1664
34.8556,1663
34.8583,1671
34.8611,1697
34.8639,1708
34.8667,1720
34.8694,1717
34.8722,1701
34.8750,1692
34.8778,1691
34.8806,1707
34.8833,1724
34.8861,1741
34.8889,1733
34.8917,1719
34.8944,1723
34.8972,1723
34.9000,1738
34.9028,1743
34.9056,1776
34.9083,1777
34.9111,1784
34.9139,1773
34.9167,1784
34.9194,1790
34.9222,1816
34.9250,1826
34.9278,1821
34.9306,1808
34.9333,1798
34.9361,1776
34.9389,1772
34.9417,1774
34.9444,1774
34.9472,1772
34.9500,1751
34.9528,1740
34.9556,1725
34.9583,1719
34.9611,1719
34.9639,1712
34.9667,1713
34.9694,1701
34.9722,1680
34.9750,1676
34.9778,1678
34.9806,1684
34.9833,1691
34.9861,1696
34.9889,1693
34.9917,1678
34.9944,1672
34.9972,1666
35.0000,1671
35.0028,1679
35.0056,1692
35.0083,1696
35.0111,1692
35.0139,1689
35.0167,1695
35.0194,1713
35.0222,1714
35.0250,1709
35.0278,1696
35.0306,1689
35.0333,1684
35.0361,1681
35.0389,1675
35.0417,1687
35.0444,1702
35.0472,1695
35.0500,1695
35.0528,1693
35.0556,1682
35.0583,1677
35.0611,1684
35.0639,1680
35.0667,1690
35.0694,1688
35.0722,1677
35.0750,1662
35.0778,1659
35.0806,1659
35.0833,1661
35.0861,1661
35.0889,1659
35.0917,1668
35.0944,1665
35.0972,1666
35.1000,1660
35.1028,1664
35.1056,1657
35.1083,1657
35.1111,1651
35.1139,1648
35.1167,1646
35.1194,1660
35.1222,1655
35.1250,1657
35.1278,1656
35.1306,1655
35.1333,1656
35.1361,1651
35.1389,1653
35.1417,1653
35.1444,1646
35.1472,1650
35.1500,1650
35.1528,1654
35.1556,1660
35.1583,1673
35.1611,1669
35.1639,1668
35.1667,1661
35.1694,1646
35.1722,1637
35.1750,1637
35.1778,1644
35.1806,1672
35.1833,1694
35.1861,1720
35.1889,1732
35.1917,1733
35.1944,1738
35.1972,1746
35.2000,1765
35.2028,1775
35.2056,1787
35.2083,1805
35.2111,1811
35.2139,1824
35.2167,1839
35.2194,1847
35.2222,1846
35.2250,1866
35.2278,1868
35.2306,1854
35.2333,1852
35.2361,1846
35.2389,1844
35.2417,1825
35.2444,1790
35.2472,1763
35.2500,1725
35.2528,1696
35.2556,1676
35.2583,1652
35.2611,1640
35.2639,1634
35.2667,1634
35.2694,1633
35.2722,1628
35.2750,1621
35.2778,1616
35.2806,1624
35.2833,1630
35.2861,1623
35.2889,1611
35.2917,1604
35.2944,1610
35.2972,1591
35.3000,1603
35.3028,1613
35.3056,1617
35.3083,1614
35.3111,1612
35.3139,1604
35.3167,1612
35.3194,1627
35.3222,1625
35.3250,1625
35.3278,1607
35.3306,1560
35.3333,1508
35.3361,1464
35.3389,1459
35.3417,1490
35.3444,1543
35.3472,1646
35.3500,1830
35.3528,2092
35.3556,2406
35.3583,2764
35.3611,3098
35.3639,3283
35.3667,3208
35.3694,2921
35.3722,2577
35.3750,2268
35.3778,2029
35.3806,1839
35.3833,1685
35.3861,1577
35.3889,1512
35.3917,1495
35.3944,1501
35.3972,1511
35.4000,1533
35.4028,1555
35.4056,1580
35.4083,1606
35.4111,1618
35.4139,1637
35.4167,1616
35.4194,1598
35.4222,1590
35.4250,1588
35.4278,1591
35.4306,1608
35.4333,1622
35.4361,1634
35.4389,1637
35.4417,1626
35.4444,1623
35.4472,1632
35.4500,1623
35.4528,1633
35.4556,1627
35.4583,1632
35.4611,1628
35.4639,1626
35.4667,1642
35.4694,1652
35.4722,1663
35.4750,1668
35.4778,1662
35.4806,1654
35.4833,1659
35.4861,1671
35.4889,1672
35.4917,1687
35.4944,1706
35.4972,1700
35.5000,1691
35.5028,1682
35.5056,1682
35.5083,1700
35.5111,1705
35.5139,1708
35.5167,1707
35.5194,1712
35.5222,1713
35.5250,1728
35.5278,1738
35.5306,1760
35.5333,1761
35.5361,1763
35.5389,1764
35.5417,1759
35.5444,1765
35.5472,1789
35.5500,1806
35.5528,1842
35.5556,1843
35.5583,1814
35.5611,1798
35.5639,1781
35.5667,1762
35.5694,1761
35.5722,1768
35.5750,1769
35.5778,1752
35.5806,1733
35.5833,1714
35.5861,1706
35.5889,1703
35.5917,1708
35.5944,1698
35.5972,1693
35.6000,1675
35.6028,1672
35.6056,1677
35.6083,1685
35.6111,1687
35.6139,1687
35.6167,1682
35.6194,1666
35.6222,1658
35.6250,1656
35.6278,1658
35.6306,1662
35.6333,1667
35.6361,1673
35.6389,1676
35.6417,1670
35.6444,1664
35.6472,1673
35.6500,1678
35.6528,1683
35.6556,1675
35.6583,1669
35.6611,1663
35.6639,1659
35.6667,1671
35.6694,1680
35.6722,1683
35.6750,1678
35.6778,1670
35.6806,1656
35.6833,1652
35.6861,1647
35.6889,1649
35.6917,1651
35.6944,1652
35.6972,1652
35.7000,1655
35.7028,1662
35.7056,1658
35.7083,1661
35.7111,1648
35.7139,1639
35.7167,1639
35.7194,1636
35.7222,1640
35.7250,1632
35.7278,1632
35.7306,1632
35.7333,1644
35.7361,1643
35.7389,1642
35.7417,1635
35.7444,1622
35.7472,1622
35.7500,1638
35.7528,1645
35.7556,1639
35.7583,1653
35.7611,1648
35.7639,1642
35.7667,1640
35.7694,1644
35.7722,1641
35.7750,1639
35.7778,1627
35.7806,1629
35.7833,1632
35.7861,1637
35.7889,1633
35.7917,1634
35.7944,1641
35.7972,1645
35.8000,1642
35.8028,1643
35.8056,1650
35.8083,1649
35.8111,1653
35.8139,1656
35.8167,1648
35.8194,1654
35.8222,1647
35.8250,1663
35.8278,1670
35.8306,1690
35.8333,1705
35.8361,1727
35.8389,1731
35.8417,1744
35.8444,1752
35.8472,1754
35.8500,1763
35.8528,1777
35.8556,1797
35.8583,1809
35.8611,1819
35.8639,1816
35.8667,1828
35.8694,1831
35.8722,1836
35.8750,1839
35.8778,1839
35.8806,1832
35.8833,1817
35.8861,1791
35.8889,1767
35.8917,1744
35.8944,1710
35.8972,1687
35.9000,1682
35.9028,1657
35.9056,1649
35.9083,1642
35.9111,1637
35.9139,1632
35.9167,1640
35.9194,1634
35.9222,1634
35.9250,1620
35.9278,1608
35.9306,1589
35.9333,1587
35.9361,1579
35.9389,1581
35.9417,1592
35.9444,1603
35.9472,1609
35.9500,1610
35.9528,1617
35.9556,1604
35.9583,1601
35.9611,1605
35.9639,1599
35.9667,1604
35.9694,1607
35.9722,1593
35.9750,1560
35.9778,1507
35.9806,1455
35.9833,1434
35.9861,1456
35.9889,1509
35.9917,1604
35.9944,1783
35.9972,2029
36.0000,2335
36.0028,2690
36.0056,3027
36.0083,3245
36.0111,3202
36.0139,2967
36.0167,2644
36.0194,2343
36.0222,2077
36.0250,1887
36.0278,1718
36.0306,1601
36.0333,1528
36.0361,1515
36.0389,1521
36.0417,1536
36.0444,1547
36.0472,1558
36.0500,1592
36.0528,1606
36.0556,1622
36.0583,1627
36.0611,1624
36.0639,1605
36.0667,1599
36.0694,1586
36.0722,1599
36.0750,1615
36.0778,1630
36.0806,1634
36.0833,1627
36.0861,1621
36.0889,1627
36.0917,1639
36.0944,1655
36.0972,1663
36.1000,1667
36.1028,1665
36.1056,1650
36.1083,1651
36.1111,1657
36.1139,1662
36.1167,1671
36.1194,1675
36.1222,1678
36.1250,1672
36.1278,1671
36.1306,1670
36.1333,1679
36.1361,1694
36.1389,1707
36.1417,1703
36.1444,1695
36.1472,1700
36.1500,1707
36.1528,1707
36.1556,1724
36.1583,1736
36.1611,1727
36.1639,1732
36.1667,1732
36.1694,1740
36.1722,1750
36.1750,1777
36.1778,1787
36.1806,1788
36.1833,1786
36.1861,1795
36.1889,1798
36.1917,1806
36.1944,1819
36.1972,1854
36.2000,1843
36.2028,1833
36.2056,1826
36.2083,1810
36.2111,1809
36.2139,1809
36.2167,1797
36.2194,1782
36.2222,1762
36.2250,1752
36.2278,1736
36.2306,1728
36.2333,1716
36.2361,1718
36.2389,1718
36.2417,1705
36.2444,1691
36.2472,1684
36.2500,1673
36.2528,1687
36.2556,1700
36.2583,1704
36.2611,1705
36.2639,1712
36.2667,1705
36.2694,1698
36.2722,1703
36.2750,1698
36.2778,1688
36.2806,1675
36.2833,1669
36.2861,1662
36.2889,1672
36.2917,1693
36.2944,1715
36.2972,1713
36.3000,1715
36.3028,1701
36.3056,1669
36.3083,1659
36.3111,1660
36.3139,1659
36.3167,1662
36.3194,1661
36.3222,1650
36.3250,1653
36.3278,1664
36.3306,1675
36.3333,1677
36.3361,1684
36.3389,1685
36.3417,1664
36.3444,1655
36.3472,1642
36.3500,1639
36.3528,1638
36.3556,1650
36.3583,1649
36.3611,1659
36.3639,1657
36.3667,1657
36.3694,1653
36.3722,1659
36.3750,1661
36.3778,1661
36.3806,1666
36.3833,1660
36.3861,1659
36.3889,1653
36.3917,1646
36.3944,1653
36.3972,1655
36.4000,1651
36.4028,1647
36.4056,1631
36.4083,1632
36.4111,1634
36.4139,1653
36.4167,1659
36.4194,1664
36.4222,1658
36.4250,1644
36.4278,1638
36.4306,1650
36.4333,1650
36.4361,1656
36.4389,1661
36.4417,1648
36.4444,1652
36.4472,1649
36.4500,1655
36.4528,1649
36.4556,1654
36.4583,1661
36.4611,1662
36.4639,1664
36.4667,1652
36.4694,1652
36.4722,1652
36.4750,1656
36.4778,1667
36.4806,1666
36.4833,1668
36.4861,1679
36.4889,1700
36.4917,1717
36.4944,1734
36.4972,1737
36.5000,1746
36.5028,1752
36.5056,1775
36.5083,1781
36.5111,1810
36.5139,1813
36.5167,1814
36.5194,1819
36.5222,1834
36.5250,1844
36.5278,1847
36.5306,1851
36.5333,1841
36.5361,1841
36.5389,1837
36.5417,1812
36.5444,1773
36.5472,1741
36.5500,1710
36.5528,1696
36.5556,1682
36.5583,1674
36.5611,1658
36.5639,1648
36.5667,1636
36.5694,1631
36.5722,1619
36.5750,1612
36.5778,1605
36.5806,1602
36.5833,1612
36.5861,1605
36.5889,1617
36.5917,1618
36.5944,1619
36.5972,1613
36.6000,1614
36.6028,1612
36.6056,1618
36.6083,1611
36.6111,1619
36.6139,1608
36.6167,1616
36.6194,1612
36.6222,1607
36.6250,1599
36.6278,1582
36.6306,1550
36.6333,1503
36.6361,1472
36.6389,1471
36.6417,1484
36.6444,1519
36.6472,1628
36.6500,1817
36.6528,2091
36.6556,2428
36.6583,2801
36.6611,3119
36.6639,3245
36.6667,3112
36.6694,2825
36.6722,2520
36.6750,2243
36.6778,2019
36.6806,1847
36.6833,1707
36.6861,1594
36.6889,1535
36.6917,1511
36.6944,1516
36.6972,1526
36.7000,1541
36.7028,1555
36.7056,1577
36.7083,1593
36.7111,1614
36.7139,1616
36.7167,1611
36.7194,1604
36.7222,1594
36.7250,1598
36.7278,1615
36.7306,1629
36.7333,1637
36.7361,1630
36.7389,1613
36.7417,1591
36.7444,1605
36.7472,1608
36.7500,1618
36.7528,1633
36.7556,1646
36.7583,1649
36.7611,1639
36.7639,1627
36.7667,1634
36.7694,1636
36.7722,1644
36.7750,1651
36.7778,1651
36.7806,1646
36.7833,1650
36.7861,1647
36.7889,1658
36.7917,1662
36.7944,1677
36.7972,1668
36.8000,1656
36.8028,1651
36.8056,1663
36.8083,1679
36.8111,1687
36.8139,1700
36.8167,1698
36.8194,1690
36.8222,1698
36.8250,1718
36.8278,1724
36.8306,1739
36.8333,1742
36.8361,1742
36.8389,1744
36.8417,1744
36.8444,1762
36.8472,1777
36.8500,1783
36.8528,1829
36.8556,1824
36.8583,1804
36.8611,1787
36.8639,1769
36.8667,1767
36.8694,1752
36.8722,1760
36.8750,1760
36.8778,1748
36.8806,1733
36.8833,1710
36.8861,1700
36.8889,1699
36.8917,1702
36.8944,1690
36.8972,1681
36.9000,1664
36.9028,1668
36.9056,1663
36.9083,1668
36.9111,1670
36.9139,1669
36.9167,1658
36.9194,1662
36.9222,1664
36.9250,1665
36.9278,1673
36.9306,1675
36.9333,1670
36.9361,1669
36.9389,1658
36.9417,1651
36.9444,1665
36.9472,1669
36.9500,1676
36.9528,1689
36.9556,1691
36.9583,1682
36.9611,1676
36.9639,1668
36.9667,1680
36.9694,1680
36.9722,1682
36.9750,1680
36.9778,1679
36.9806,1673
36.9833,1680
36.9861,1683
36.9889,1675
36.9917,1670
36.9944,1669
36.9972,1668
37.0000,1663
37.0028,1666
37.0056,1663
37.0083,1673
37.0111,1674
37.0139,1677
37.0167,1664
37.0194,1658
37.0222,1655
37.0250,1653
37.0278,1651
37.0306,1665
37.0333,1656
37.0361,1653
