Tiempo(s),Valor_ADC
36.9667,1682
36.9694,1682
36.9722,1677
36.9750,1680
36.9778,1683
36.9806,1670
36.9833,1678
36.9861,1687
36.9889,1698
36.9917,1689
36.9944,1680
36.9972,1663
37.0000,1661
37.0028,1668
37.0056,1694
37.0083,1708
37.0111,1714
37.0139,1697
37.0167,1686
37.0194,1673
37.0222,1673
37.0250,1685
37.0278,1694
37.0306,1702
37.0333,1697
37.0361,1685
37.0389,1672
37.0417,1665
37.0444,1669
37.0472,1665
37.0500,1670
37.0528,1660
37.0556,1650
37.0583,1641
37.0611,1649
37.0639,1676
37.0667,1706
37.0694,1710
37.0722,1698
37.0750,1679
37.0778,1673
37.0806,1675
37.0833,1685
37.0861,1700
37.0889,1713
37.0917,1707
37.0944,1697
37.0972,1697
37.1000,1662
37.1028,1663
37.1056,1675
37.1083,1692
37.1111,1675
37.1139,1674
37.1167,1674
37.1194,1686
37.1222,1692
37.1250,1687
37.1278,1702
37.1306,1701
37.1333,1700
37.1361,1708
37.1389,1713
37.1417,1699
37.1444,1684
37.1472,1685
37.1500,1695
37.1528,1696
37.1556,1686
37.1583,1683
37.1611,1680
37.1639,1697
37.1667,1727
37.1694,1749
37.1722,1751
37.1750,1761
37.1778,1754
37.1806,1764
37.1833,1760
37.1861,1757
37.1889,1753
37.1917,1744
37.1944,1719
37.1972,1676
37.2000,1674
37.2028,1695
37.2056,1756
37.2083,1802
37.2111,1820
37.2139,1837
37.2167,1852
37.2194,1840
37.2222,1801
37.2250,1765
37.2278,1722
37.2306,1700
37.2333,1680
37.2361,1675
37.2389,1677
37.2417,1664
37.2444,1672
37.2472,1661
37.2500,1652
37.2528,1648
37.2556,1656
37.2583,1654
37.2611,1642
37.2639,1641
37.2667,1644
37.2694,1638
37.2722,1639
37.2750,1645
37.2778,1655
37.2806,1662
37.2833,1648
37.2861,1657
37.2889,1670
37.2917,1674
37.2944,1663
37.2972,1660
37.3000,1633
37.3028,1617
37.3056,1600
37.3083,1587
37.3111,1579
37.3139,1605
37.3167,1638
37.3194,1681
37.3222,1726
37.3250,1804
37.3278,1947
37.3306,2178
37.3333,2441
37.3361,2665
37.3389,2760
37.3417,2662
37.3444,2428
37.3472,2197
37.3500,2018
37.3528,1906
37.3556,1837
37.3583,1813
37.3611,1824
37.3639,1812
37.3667,1803
37.3694,1757
37.3722,1712
37.3750,1671
37.3778,1655
37.3806,1664
37.3833,1666
37.3861,1669
37.3889,1664
37.3917,1650
37.3944,1642
37.3972,1615
37.4000,1606
37.4028,1607
37.4056,1638
37.4083,1676
37.4111,1687
37.4139,1681
37.4167,1661
37.4194,1640
37.4222,1625
37.4250,1624
37.4278,1636
37.4306,1642
37.4333,1641
37.4361,1653
37.4389,1658
37.4417,1650
37.4444,1639
37.4472,1631
37.4500,1617
37.4528,1607
37.4556,1628
37.4583,1648
37.4611,1677
37.4639,1685
37.4667,1678
37.4694,1672
37.4722,1680
37.4750,1685
37.4778,1725
37.4806,1736
37.4833,1750
37.4861,1762
37.4889,1763
37.4917,1752
37.4944,1737
37.4972,1724
37.5000,1712
37.5028,1734
37.5056,1747
37.5083,1772
37.5111,1772
37.5139,1775
37.5167,1779
37.5194,1767
37.5222,1751
37.5250,1754
37.5278,1810
37.5306,1802
37.5333,1804
37.5361,1779
37.5389,1769
37.5417,1767
37.5444,1778
37.5472,1779
37.5500,1758
37.5528,1743
37.5556,1730
37.5583,1729
37.5611,1719
37.5639,1721
37.5667,1719
37.5694,1702
37.5722,1685
37.5750,1671
37.5778,1666
37.5806,1677
37.5833,1699
37.5861,1720
37.5889,1705
37.5917,1659
37.5944,1643
37.5972,1661
37.6000,1694
37.6028,1731
37.6056,1748
37.6083,1738
37.6111,1713
37.6139,1685
37.6167,1671
37.6194,1686
37.6222,1701
37.6250,1722
37.6278,1742
37.6306,1745
37.6333,1735
37.6361,1726
37.6389,1736
37.6417,1743
37.6444,1750
37.6472,1751
37.6500,1736
37.6528,1725
37.6556,1702
37.6583,1688
37.6611,1687
37.6639,1715
37.6667,1744
37.6694,1748
37.6722,1749
37.6750,1739
37.6778,1727
37.6806,1724
37.6833,1720
37.6861,1710
37.6889,1701
37.6917,1681
37.6944,1704
37.6972,1721
37.7000,1745
37.7028,1757
37.7056,1761
37.7083,1753
37.7111,1747
37.7139,1723
37.7167,1714
37.7194,1701
37.7222,1690
37.7250,1696
37.7278,1710
37.7306,1720
37.7333,1720
37.7361,1714
37.7389,1713
37.7417,1717
37.7444,1737
37.7472,1752
37.7500,1757
37.7528,1753
37.7556,1750
37.7583,1742
37.7611,1726
37.7639,1710
37.7667,1709
37.7694,1699
37.7722,1696
37.7750,1704
37.7778,1730
37.7806,1726
37.7833,1718
37.7861,1723
37.7889,1725
37.7917,1725
37.7944,1742
37.7972,1753
37.8000,1732
37.8028,1708
37.8056,1702
37.8083,1712
37.8111,1713
37.8139,1744
37.8167,1767
37.8194,1777
37.8222,1770
37.8250,1775
37.8278,1788
37.8306,1799
37.8333,1819
37.8361,1833
37.8389,1841
37.8417,1819
37.8444,1818
37.8472,1813
37.8500,1821
37.8528,1814
37.8556,1814
37.8583,1826
37.8611,1841
37.8639,1853
37.8667,1847
37.8694,1824
37.8722,1785
37.8750,1745
37.8778,1712
37.8806,1704
37.8833,1701
37.8861,1716
37.8889,1718
37.8917,1702
37.8944,1689
37.8972,1690
37.9000,1682
37.9028,1652
37.9056,1652
37.9083,1658
37.9111,1661
37.9139,1679
37.9167,1672
37.9194,1671
37.9222,1664
37.9250,1678
37.9278,1698
37.9306,1688
37.9333,1668
37.9361,1660
37.9389,1683
37.9417,1708
37.9444,1712
37.9472,1718
37.9500,1704
37.9528,1658
37.9556,1610
37.9583,1590
37.9611,1586
37.9639,1620
37.9667,1698
37.9694,1754
37.9722,1828
37.9750,1956
37.9778,2165
37.9806,2442
37.9833,2735
37.9861,2934
37.9889,2924
37.9917,2695
37.9944,2383
37.9972,2111
38.0000,1922
38.0028,1864
38.0056,1855
38.0083,1868
38.0111,1876
38.0139,1856
38.0167,1818
38.0194,1763
38.0222,1704
38.0250,1659
38.0278,1641
38.0306,1645
38.0333,1677
38.0361,1680
38.0389,1671
38.0417,1645
38.0444,1616
38.0472,1623
38.0500,1660
38.0528,1694
38.0556,1707
38.0583,1689
38.0611,1657
38.0639,1641
38.0667,1660
38.0694,1670
38.0722,1662
38.0750,1690
38.0778,1698
38.0806,1696
38.0833,1689
38.0861,1673
38.0889,1663
38.0917,1677
38.0944,1716
38.0972,1731
38.1000,1722
38.1028,1712
38.1056,1718
38.1083,1707
38.1111,1686
38.1139,1679
38.1167,1697
38.1194,1710
38.1222,1707
38.1250,1697
38.1278,1682
38.1306,1680
38.1333,1702
38.1361,1710
38.1389,1731
38.1417,1735
38.1444,1730
38.1472,1740
38.1500,1738
38.1528,1732
38.1556,1747
38.1583,1761
38.1611,1758
38.1639,1742
38.1667,1744
38.1694,1757
38.1722,1783
38.1750,1806
38.1778,1766
38.1806,1765
38.1833,1736
38.1861,1713
38.1889,1709
38.1917,1709
38.1944,1712
38.1972,1720
38.2000,1726
38.2028,1718
38.2056,1707
38.2083,1710
38.2111,1718
38.2139,1710
38.2167,1699
38.2194,1670
38.2222,1655
38.2250,1664
38.2278,1683
38.2306,1686
38.2333,1688
38.2361,1683
38.2389,1678
38.2417,1657
38.2444,1652
38.2472,1658
38.2500,1681
38.2528,1704
38.2556,1710
38.2583,1712
38.2611,1713
38.2639,1687
38.2667,1669
38.2694,1670
38.2722,1680
38.2750,1686
38.2778,1704
38.2806,1718
38.2833,1701
38.2861,1684
38.2889,1656
38.2917,1662
38.2944,1672
38.2972,1686
38.3000,1696
38.3028,1707
38.3056,1707
38.3083,1707
38.3111,1715
38.3139,1713
38.3167,1719
38.3194,1700
38.3222,1680
38.3250,1665
38.3278,1641
38.3306,1645
38.3333,1679
38.3361,1714
38.3389,1727
38.3417,1719
38.3444,1706
38.3472,1700
38.3500,1693
38.3528,1679
38.3556,1668
38.3583,1674
38.3611,1674
38.3639,1667
38.3667,1667
38.3694,1657
38.3722,1656
38.3750,1674
38.3778,1689
38.3806,1705
38.3833,1709
38.3861,1709
38.3889,1700
38.3917,1686
38.3944,1686
38.3972,1685
38.4000,1704
38.4028,1707
38.4056,1696
38.4083,1673
38.4111,1672
38.4139,1680
38.4167,1703
38.4194,1706
38.4222,1679
38.4250,1648
38.4278,1616
38.4306,1608
38.4333,1605
38.4361,1622
38.4389,1639
38.4417,1678
38.4444,1702
38.4472,1719
38.4500,1717
38.4528,1714
38.4556,1694
38.4583,1667
38.4611,1670
38.4639,1680
38.4667,1686
38.4694,1698
38.4722,1695
38.4750,1698
38.4778,1687
38.4806,1686
38.4833,1692
38.4861,1687
38.4889,1654
38.4917,1639
38.4944,1645
38.4972,1639
38.5000,1650
38.5028,1676
38.5056,1719
38.5083,1735
38.5111,1737
38.5139,1735
38.5167,1731
38.5194,1733
38.5222,1766
38.5250,1788
38.5278,1786
38.5306,1778
38.5333,1779
38.5361,1784
38.5389,1789
38.5417,1787
38.5444,1807
38.5472,1811
38.5500,1814
38.5528,1814
38.5556,1817
38.5583,1806
38.5611,1779
38.5639,1718
38.5667,1684
38.5694,1671
38.5722,1669
38.5750,1653
38.5778,1651
38.5806,1649
38.5833,1656
38.5861,1665
38.5889,1667
38.5917,1654
38.5944,1661
38.5972,1658
38.6000,1653
38.6028,1647
38.6056,1650
38.6083,1647
38.6111,1656
38.6139,1663
38.6167,1677
38.6194,1670
38.6222,1653
38.6250,1655
38.6278,1659
38.6306,1646
38.6333,1649
38.6361,1636
38.6389,1628
38.6417,1593
38.6444,1547
38.6472,1517
38.6500,1528
38.6528,1547
38.6556,1593
38.6583,1634
38.6611,1734
38.6639,1914
38.6667,2202
38.6694,2544
38.6722,2882
38.6750,3092
38.6778,3073
38.6806,2806
38.6833,2406
38.6861,2067
38.6889,1856
38.6917,1782
38.6944,1782
38.6972,1806
38.7000,1801
38.7028,1768
38.7056,1741
38.7083,1691
38.7111,1655
38.7139,1641
38.7167,1624
38.7194,1632
38.7222,1646
38.7250,1647
38.7278,1645
38.7306,1624
38.7333,1610
38.7361,1608
38.7389,1610
38.7417,1605
38.7444,1609
38.7472,1620
38.7500,1602
38.7528,1599
38.7556,1619
38.7583,1641
38.7611,1648
38.7639,1654
38.7667,1670
38.7694,1656
38.7722,1639
38.7750,1623
38.7778,1630
38.7806,1628
38.7833,1635
38.7861,1648
38.7889,1658
38.7917,1666
38.7944,1660
38.7972,1656
38.8000,1667
38.8028,1652
38.8056,1672
38.8083,1652
38.8111,1651
38.8139,1660
38.8167,1694
38.8194,1724
38.8222,1742
38.8250,1754
38.8278,1757
38.8306,1728
38.8333,1703
38.8361,1689
38.8389,1692
38.8417,1692
38.8444,1687
38.8472,1684
38.8500,1682
38.8528,1695
38.8556,1704
38.8583,1722
38.8611,1735
38.8639,1770
38.8667,1757
38.8694,1745
38.8722,1735
38.8750,1720
38.8778,1695
38.8806,1702
38.8833,1710
38.8861,1720
38.8889,1709
38.8917,1676
38.8944,1649
38.8972,1639
38.9000,1647
38.9028,1684
38.9056,1707
38.9083,1723
38.9111,1723
38.9139,1734
38.9167,1734
38.9194,1722
38.9222,1706
38.9250,1686
38.9278,1673
38.9306,1661
38.9333,1645
38.9361,1641
38.9389,1646
38.9417,1674
38.9444,1700
38.9472,1716
38.9500,1712
38.9528,1701
38.9556,1676
38.9583,1670
38.9611,1687
38.9639,1697
38.9667,1701
38.9694,1691
38.9722,1674
38.9750,1663
38.9778,1659
38.9806,1664
38.9833,1684
38.9861,1693
38.9889,1695
38.9917,1693
38.9944,1682
38.9972,1670
39.0000,1650
39.0028,1631
39.0056,1636
39.0083,1644
39.0111,1634
39.0139,1657
39.0167,1681
39.0194,1713
39.0222,1746
39.0250,1762
39.0278,1737
39.0306,1705
39.0333,1668
39.0361,1653
39.0389,1654
39.0417,1668
39.0444,1684
39.0472,1688
39.0500,1673
39.0528,1653
39.0556,1642
39.0583,1628
39.0611,1629
39.0639,1628
39.0667,1661
39.0694,1673
39.0722,1681
39.0750,1669
39.0778,1643
39.0806,1600
39.0833,1588
39.0861,1614
39.0889,1646
39.0917,1666
39.0944,1690
39.0972,1700
39.1000,1711
39.1028,1713
39.1056,1723
39.1083,1701
39.1111,1689
39.1139,1687
39.1167,1683
39.1194,1675
39.1222,1662
39.1250,1661
39.1278,1663
39.1306,1661
39.1333,1637
39.1361,1643
39.1389,1627
39.1417,1632
39.1444,1649
39.1472,1658
39.1500,1643
39.1528,1638
39.1556,1647
39.1583,1658
39.1611,1665
39.1639,1688
39.1667,1678
39.1694,1676
39.1722,1662
39.1750,1652
39.1778,1607
39.1806,1591
39.1833,1593
39.1861,1621
39.1889,1652
39.1917,1676
39.1944,1696
39.1972,1699
39.2000,1691
39.2028,1699
39.2056,1720
39.2083,1712
39.2111,1699
39.2139,1685
39.2167,1681
39.2194,1672
39.2222,1666
39.2250,1671
39.2278,1673
39.2306,1653
39.2333,1647
39.2361,1654
39.2389,1658
39.2417,1657
39.2444,1671
39.2472,1679
39.2500,1679
39.2528,1681
39.2556,1677
39.2583,1695
39.2611,1702
39.2639,1718
39.2667,1721
39.2694,1703
39.2722,1682
39.2750,1693
39.2778,1709
39.2806,1732
39.2833,1747
39.2861,1768
39.2889,1768
39.2917,1775
39.2944,1785
39.2972,1800
39.3000,1802
39.3028,1812
39.3056,1802
39.3083,1778
39.3111,1744
39.3139,1721
39.3167,1705
39.3194,1684
39.3222,1675
39.3250,1669
39.3278,1652
39.3306,1624
39.3333,1606
39.3361,1604
39.3389,1611
39.3417,1622
39.3444,1629
39.3472,1635
39.3500,1634
39.3528,1634
39.3556,1645
39.3583,1637
39.3611,1632
39.3639,1624
39.3667,1626
39.3694,1639
39.3722,1644
39.3750,1639
39.3778,1628
39.3806,1621
39.3833,1625
39.3861,1628
39.3889,1620
39.3917,1590
39.3944,1565
39.3972,1553
39.4000,1573
39.4028,1609
39.4056,1639
39.4083,1675
39.4111,1761
39.4139,1925
39.4167,2195
39.4194,2502
39.4222,2770
39.4250,2886
39.4278,2765
39.4306,2491
39.4333,2222
39.4361,2021
39.4389,1887
39.4417,1822
39.4444,1802
39.4472,1803
39.4500,1794
39.4528,1760
39.4556,1711
39.4583,1657
39.4611,1618
39.4639,1590
39.4667,1587
39.4694,1593
39.4722,1604
39.4750,1614
39.4778,1609
39.4806,1595
39.4833,1587
39.4861,1592
39.4889,1610
39.4917,1623
39.4944,1632
39.4972,1625
39.5000,1614
39.5028,1586
39.5056,1579
39.5083,1594
39.5111,1607
39.5139,1606
39.5167,1610
39.5194,1606
39.5222,1586
39.5250,1585
39.5278,1591
39.5306,1602
39.5333,1604
39.5361,1625
39.5389,1639
39.5417,1650
39.5444,1652
39.5472,1666
39.5500,1662
39.5528,1672
39.5556,1675
39.5583,1670
39.5611,1655
39.5639,1640
39.5667,1642
39.5694,1658
39.5722,1673
39.5750,1691
39.5778,1693
39.5806,1689
39.5833,1690
39.5861,1690
39.5889,1683
39.5917,1681
39.5944,1694
39.5972,1702
39.6000,1702
39.6028,1703
39.6056,1716
39.6083,1717
39.6111,1699
39.6139,1727
39.6167,1746
39.6194,1722
39.6222,1715
39.6250,1730
39.6278,1723
39.6306,1725
39.6333,1733
39.6361,1744
39.6389,1723
39.6417,1725
39.6444,1715
39.6472,1716
39.6500,1688
39.6528,1670
39.6556,1668
39.6583,1681
39.6611,1684
39.6639,1686
39.6667,1693
39.6694,1693
39.6722,1694
39.6750,1706
39.6778,1685
39.6806,1682
39.6833,1690
39.6861,1703
39.6889,1705
39.6917,1723
39.6944,1728
39.6972,1714
39.7000,1699
39.7028,1669
39.7056,1666
39.7083,1666
39.7111,1679
39.7139,1700
39.7167,1710
39.7194,1722
39.7222,1713
39.7250,1697
39.7278,1684
39.7306,1693
39.7333,1695
39.7361,1706
39.7389,1717
39.7417,1705
39.7444,1684
39.7472,1646
39.7500,1647
39.7528,1660
39.7556,1673
39.7583,1690
39.7611,1716
39.7639,1735
39.7667,1754
39.7694,1762
39.7722,1768
39.7750,1755
39.7778,1722
39.7806,1707
39.7833,1706
39.7861,1713
39.7889,1710
39.7917,1698
39.7944,1705
39.7972,1714
39.8000,1718
39.8028,1716
39.8056,1735
39.8083,1730
39.8111,1712
39.8139,1699
39.8167,1692
39.8194,1703
39.8222,1716
39.8250,1725
39.8278,1711
39.8306,1697
39.8333,1689
39.8361,1686
39.8389,1682
39.8417,1680
39.8444,1684
39.8472,1704
39.8500,1732
39.8528,1749
39.8556,1759
39.8583,1757
39.8611,1731
39.8639,1702
39.8667,1697
39.8694,1691
39.8722,1709
39.8750,1726
39.8778,1741
39.8806,1730
39.8833,1736
39.8861,1733
39.8889,1732
39.8917,1745
39.8944,1762
39.8972,1760
39.9000,1753
39.9028,1739
39.9056,1747
39.9083,1750
39.9111,1754
39.9139,1768
39.9167,1778
39.9194,1778
39.9222,1782
39.9250,1806
39.9278,1830
39.9306,1834
39.9333,1831
39.9361,1824
39.9389,1821
39.9417,1809
39.9444,1821
39.9472,1826
39.9500,1828
39.9528,1833
39.9556,1837
39.9583,1825
39.9611,1799
39.9639,1776
39.9667,1742
39.9694,1709
39.9722,1695
39.9750,1692
39.9778,1713
39.9806,1706
39.9833,1697
39.9861,1687
39.9889,1663
39.9917,1658
39.9944,1670
39.9972,1680
40.0000,1688
40.0028,1686
40.0056,1705
40.0083,1712
40.0111,1714
40.0139,1699
40.0167,1680
40.0194,1656
40.0222,1644
40.0250,1649
40.0278,1662
40.0306,1705
40.0333,1716
40.0361,1691
40.0389,1656
40.0417,1612
40.0444,1564
40.0472,1543
40.0500,1546
40.0528,1582
40.0556,1650
40.0583,1732
40.0611,1838
40.0639,2033
40.0667,2288
40.0694,2611
40.0722,2887
40.0750,3045
40.0778,2961
40.0806,2676
40.0833,2341
40.0861,2072
40.0889,1912
40.0917,1840
40.0944,1827
40.0972,1832
40.1000,1827
40.1028,1823
40.1056,1796
40.1083,1748
40.1111,1718
40.1139,1690
40.1167,1681
40.1194,1680
40.1222,1684
40.1250,1693
40.1278,1686
40.1306,1666
40.1333,1632
40.1361,1622
40.1389,1628
40.1417,1633
40.1444,1663
40.1472,1675
40.1500,1659
40.1528,1631
40.1556,1616
40.1583,1627
40.1611,1631
40.1639,1666
40.1667,1694
40.1694,1711
40.1722,1705
40.1750,1701
40.1778,1686
40.1806,1683
40.1833,1691
40.1861,1702
40.1889,1695
40.1917,1705
40.1944,1704
40.1972,1708
40.2000,1696
40.2028,1691
40.2056,1690
40.2083,1700
40.2111,1701
40.2139,1687
40.2167,1687
40.2194,1694
40.2222,1715
40.2250,1733
40.2278,1739
40.2306,1730
40.2333,1719
40.2361,1717
40.2389,1730
40.2417,1737
40.2444,1756
40.2472,1773
40.2500,1779
40.2528,1761
40.2556,1761
40.2583,1768
40.2611,1762
40.2639,1795
40.2667,1776
40.2694,1779
40.2722,1794
40.2750,1801
40.2778,1792
40.2806,1784
40.2833,1774
40.2861,1777
40.2889,1772
40.2917,1737
40.2944,1722
40.2972,1723
40.3000,1708
40.3028,1696
40.3056,1702
40.3083,1700
40.3111,1697
40.3139,1689
40.3167,1688
40.3194,1693
40.3222,1685
40.3250,1687
40.3278,1673
40.3306,1661
40.3333,1645
40.3361,1665
40.3389,1702
40.3417,1733
40.3444,1747
40.3472,1740
40.3500,1720
40.3528,1719
40.3556,1698
40.3583,1696
40.3611,1705
40.3639,1729
40.3667,1738
40.3694,1737
40.3722,1737
40.3750,1714
40.3778,1719
40.3806,1728
40.3833,1735
40.3861,1735
40.3889,1730
40.3917,1701
40.3944,1687
40.3972,1691
40.4000,1677
40.4028,1655
40.4056,1633
40.4083,1634
40.4111,1652
40.4139,1686
40.4167,1719
40.4194,1731
40.4222,1756
40.4250,1751
40.4278,1742
40.4306,1732
40.4333,1717
40.4361,1716
40.4389,1723
40.4417,1723
40.4444,1722
40.4472,1712
40.4500,1691
40.4528,1691
40.4556,1685
40.4583,1689
40.4611,1692
40.4639,1687
40.4667,1673
40.4694,1648
40.4722,1612
40.4750,1600
40.4778,1619
40.4806,1687
40.4833,1757
40.4861,1791
40.4889,1792
40.4917,1777
40.4944,1755
40.4972,1729
40.5000,1727
40.5028,1715
40.5056,1713
40.5083,1690
40.5111,1687
40.5139,1688
40.5167,1684
40.5194,1677
40.5222,1684
40.5250,1685
40.5278,1699
40.5306,1704
40.5333,1713
40.5361,1716
40.5389,1713
40.5417,1708
40.5444,1703
40.5472,1688
40.5500,1682
40.5528,1693
40.5556,1702
40.5583,1688
40.5611,1681
40.5639,1687
40.5667,1680
40.5694,1690
40.5722,1714
40.5750,1765
40.5778,1800
40.5806,1811
40.5833,1819
40.5861,1837
40.5889,1809
40.5917,1791
40.5944,1768
40.5972,1752
40.6000,1738
40.6028,1738
40.6056,1761
40.6083,1781
40.6111,1809
40.6139,1820
40.6167,1844
40.6194,1847
40.6222,1851
40.6250,1847
40.6278,1809
40.6306,1750
40.6333,1712
40.6361,1692
40.6389,1681
40.6417,1692
40.6444,1705
40.6472,1706
40.6500,1688
40.6528,1670
40.6556,1671
40.6583,1673
40.6611,1675
40.6639,1678
40.6667,1683
40.6694,1680
40.6722,1672
40.6750,1660
40.6778,1656
40.6806,1665
40.6833,1670
40.6861,1679
40.6889,1684
40.6917,1682
40.6944,1684
40.6972,1679
40.7000,1650
40.7028,1635
40.7056,1626
40.7083,1622
40.7111,1588
40.7139,1579
40.7167,1580
40.7194,1593
40.7222,1615
40.7250,1673
40.7278,1721
40.7306,1813
40.7333,1993
40.7361,2250
40.7389,2535
40.7417,2810
40.7444,2960
40.7472,2911
40.7500,2651
40.7528,2309
40.7556,2033
40.7583,1861
40.7611,1787
40.7639,1782
40.7667,1792
40.7694,1779
40.7722,1755
40.7750,1713
40.7778,1655
40.7806,1611
40.7833,1574
40.7861,1592
40.7889,1621
40.7917,1665
40.7944,1691
40.7972,1691
40.8000,1668
40.8028,1641
40.8056,1624
40.8083,1626
40.8111,1642
40.8139,1661
40.8167,1671
40.8194,1656
40.8222,1639
40.8250,1626
40.8278,1629
40.8306,1627
40.8333,1637
40.8361,1650
40.8389,1646
40.8417,1628
40.8444,1615
40.8472,1615
40.8500,1626
40.8528,1636
40.8556,1638
40.8583,1641
40.8611,1653
40.8639,1652
40.8667,1645
40.8694,1637
40.8722,1666
40.8750,1707
40.8778,1720
40.8806,1727
40.8833,1727
40.8861,1726
40.8889,1714
40.8917,1717
40.8944,1718
40.8972,1703
40.9000,1697
40.9028,1674
40.9056,1679
40.9083,1690
40.9111,1715
40.9139,1730
40.9167,1738
40.9194,1745
40.9222,1731
40.9250,1745
40.9278,1750
40.9306,1753
40.9333,1685
40.9361,1721
40.9389,1715
40.9417,1729
40.9444,1756
40.9472,1763
40.9500,1772
40.9528,1764
40.9556,1760
40.9583,1754
40.9611,1728
40.9639,1723
40.9667,1694
40.9694,1665
40.9722,1656
40.9750,1660
40.9778,1665
40.9806,1666
40.9833,1670
40.9861,1677
40.9889,1693
40.9917,1699
40.9944,1707
40.9972,1695
41.0000,1676
41.0028,1671
41.0056,1669
41.0083,1665
41.0111,1653
41.0139,1651
41.0167,1661
41.0194,1678
41.0222,1690
41.0250,1703
41.0278,1693
41.0306,1686
41.0333,1682
41.0361,1670
41.0389,1670
41.0417,1661
41.0444,1665
41.0472,1672
41.0500,1670
41.0528,1676
41.0556,1688
41.0583,1689
41.0611,1682
41.0639,1671
41.0667,1667
41.0694,1651
41.0722,1644
41.0750,1650
41.0778,1661
41.0806,1656
41.0833,1659
41.0861,1675
41.0889,1674
41.0917,1673
41.0944,1683
41.0972,1675
41.1000,1673
41.1028,1670
41.1056,1661
41.1083,1657
41.1111,1652
41.1139,1663
41.1167,1678
41.1194,1677
41.1222,1678
41.1250,1668
41.1278,1661
41.1306,1653
41.1333,1666
41.1361,1668
41.1389,1679
41.1417,1667
41.1444,1657
41.1472,1646
41.1500,1629
41.1528,1645
41.1556,1643
41.1583,1628
41.1611,1610
41.1639,1607
41.1667,1620
41.1694,1642
41.1722,1665
41.1750,1668
41.1778,1661
41.1806,1657
41.1833,1674
41.1861,1684
41.1889,1684
41.1917,1685
41.1944,1683
41.1972,1682
41.2000,1674
41.2028,1660
41.2056,1650
41.2083,1631
41.2111,1627
41.2139,1657
41.2167,1666
41.2194,1672
41.2222,1665
41.2250,1672
41.2278,1667
41.2306,1695
41.2333,1714
41.2361,1716
41.2389,1723
41.2417,1708
41.2444,1727
41.2472,1725
41.2500,1731
41.2528,1742
41.2556,1735
41.2583,1731
41.2611,1714
41.2639,1741
41.2667,1763
41.2694,1785
41.2722,1807
41.2750,1826
41.2778,1814
41.2806,1793
41.2833,1756
41.2861,1736
41.2889,1715
41.2917,1712
41.2944,1704
41.2972,1663
41.3000,1622
41.3028,1584
41.3056,1581
41.3083,1577
41.3111,1600
41.3139,1620
41.3167,1643
41.3194,1646
41.3222,1637
41.3250,1625
41.3278,1622
41.3306,1610
41.3333,1615
41.3361,1626
41.3389,1639
41.3417,1639
41.3444,1634
41.3472,1627
41.3500,1617
41.3528,1628
41.3556,1639
41.3583,1646
41.3611,1640
41.3639,1627
41.3667,1584
41.3694,1541
41.3722,1502
41.3750,1497
41.3778,1529
41.3806,1601
41.3833,1685
41.3861,1806
41.3889,1979
41.3917,2227
41.3944,2509
41.3972,2752
41.4000,2819
41.4028,2682
41.4056,2419
41.4083,2140
41.4111,1942
41.4139,1827
41.4167,1776
41.4194,1772
41.4222,1767
41.4250,1779
41.4278,1753
41.4306,1706
41.4333,1654
41.4361,1611
41.4389,1597
41.4417,1589
41.4444,1608
41.4472,1625
41.4500,1636
41.4528,1631
41.4556,1626
41.4583,1602
41.4611,1583
41.4639,1595
41.4667,1584
41.4694,1583
41.4722,1595
41.4750,1586
41.4778,1577
41.4806,1575
41.4833,1598
41.4861,1632
41.4889,1640
41.4917,1637
41.4944,1622
41.4972,1603
41.5000,1556
41.5028,1575
41.5056,1588
41.5083,1625
41.5111,1644
41.5139,1663
41.5167,1666
41.5194,1665
41.5222,1658
41.5250,1678
41.5278,1702
41.5306,1707
41.5333,1702
41.5361,1687
41.5389,1671
41.5417,1646
41.5444,1649
41.5472,1665
41.5500,1671
41.5528,1672
41.5556,1683
41.5583,1675
41.5611,1673
41.5639,1689
41.5667,1699
41.5694,1695
41.5722,1693
41.5750,1679
41.5778,1687
41.5806,1694
41.5833,1714
41.5861,1739
41.5889,1736
41.5917,1740
41.5944,1739
41.5972,1729
41.6000,1739
41.6028,1736
41.6056,1718
41.6083,1707
41.6111,1720
41.6139,1717
41.6167,1711
41.6194,1726
41.6222,1730
41.6250,1746
41.6278,1729
41.6306,1729
41.6333,1728
41.6361,1720
41.6389,1703
41.6417,1698
41.6444,1699
41.6472,1694
41.6500,1692
41.6528,1698
41.6556,1688
41.6583,1679
41.6611,1680
41.6639,1699
41.6667,1704
41.6694,1711
41.6722,1707
41.6750,1713
41.6778,1717
41.6806,1702
41.6833,1702
41.6861,1696
41.6889,1696
41.6917,1677
41.6944,1674
41.6972,1673
41.7000,1689
41.7028,1717
41.7056,1732
41.7083,1725
41.7111,1709
41.7139,1701
41.7167,1673
41.7194,1666
41.7222,1689
41.7250,1735
