Tiempo(s),Valor_ADC
52.7222,1725
52.7250,1746
52.7278,1754
52.7306,1762
52.7333,1768
52.7361,1755
52.7389,1736
52.7417,1722
52.7444,1719
52.7472,1732
52.7500,1732
52.7528,1725
52.7556,1732
52.7583,1746
52.7611,1757
52.7639,1783
52.7667,1805
52.7694,1816
52.7722,1791
52.7750,1764
52.7778,1736
52.7806,1738
52.7833,1756
52.7861,1775
52.7889,1806
52.7917,1841
52.7944,1861
52.7972,1860
52.8000,1852
52.8028,1849
52.8056,1838
52.8083,1823
52.8111,1796
52.8139,1782
52.8167,1775
52.8194,1803
52.8222,1838
52.8250,1846
52.8278,1841
52.8306,1815
52.8333,1812
52.8361,1819
52.8389,1818
52.8417,1822
52.8444,1836
52.8472,1844
52.8500,1846
52.8528,1835
52.8556,1819
52.8583,1804
52.8611,1780
52.8639,1780
52.8667,1753
52.8694,1746
52.8722,1725
52.8750,1729
52.8778,1752
52.8806,1789
52.8833,1829
52.8861,1848
52.8889,1864
52.8917,1881
52.8944,1900
52.8972,1872
52.9000,1774
52.9028,1661
52.9056,1536
52.9083,1477
52.9111,1458
52.9139,1459
52.9167,1493
52.9194,1526
52.9222,1590
52.9250,1642
52.9278,1681
52.9306,1701
52.9333,1714
52.9361,1739
52.9389,1762
52.9417,1774
52.9444,1782
52.9472,1788
52.9500,1805
52.9528,1852
52.9556,1927
52.9583,2020
52.9611,2100
52.9639,2135
52.9667,2103
52.9694,2002
52.9722,1871
52.9750,1746
52.9778,1639
52.9806,1571
52.9833,1494
52.9861,1432
52.9889,1415
52.9917,1398
52.9944,1374
52.9972,1346
53.0000,1354
53.0028,1404
53.0056,1487
53.0083,1563
53.0111,1621
53.0139,1676
53.0167,1707
53.0194,1724
53.0222,1726
53.0250,1718
53.0278,1715
53.0306,1719
53.0333,1726
53.0361,1737
53.0389,1733
53.0417,1742
53.0444,1737
53.0472,1733
53.0500,1722
53.0528,1712
53.0556,1717
53.0583,1714
53.0611,1707
53.0639,1694
53.0667,1669
53.0694,1650
53.0722,1634
53.0750,1625
53.0778,1627
53.0806,1614
53.0833,1625
53.0861,1640
53.0889,1652
53.0917,1672
53.0944,1692
53.0972,1723
53.1000,1736
53.1028,1741
53.1056,1757
53.1083,1785
53.1111,1803
53.1139,1812
53.1167,1822
53.1194,1823
53.1222,1821
53.1250,1820
53.1278,1811
53.1306,1802
53.1333,1792
53.1361,1785
53.1389,1784
53.1417,1805
53.1444,1812
53.1472,1826
53.1500,1835
53.1528,1843
53.1556,1856
53.1583,1852
53.1611,1854
53.1639,1836
53.1667,1832
53.1694,1810
53.1722,1793
53.1750,1773
53.1778,1754
53.1806,1737
53.1833,1705
53.1861,1677
53.1889,1652
53.1917,1645
53.1944,1630
53.1972,1632
53.2000,1632
53.2028,1652
53.2056,1683
53.2083,1713
53.2111,1723
53.2139,1722
53.2167,1717
53.2194,1701
53.2222,1681
53.2250,1678
53.2278,1669
53.2306,1642
53.2333,1638
53.2361,1653
53.2389,1681
53.2417,1698
53.2444,1700
53.2472,1686
53.2500,1663
53.2528,1665
53.2556,1678
53.2583,1684
53.2611,1701
53.2639,1690
53.2667,1679
53.2694,1674
53.2722,1675
53.2750,1670
53.2778,1656
53.2806,1644
53.2833,1650
53.2861,1675
53.2889,1708
53.2917,1728
53.2944,1736
53.2972,1711
53.3000,1695
53.3028,1682
53.3056,1688
53.3083,1707
53.3111,1716
53.3139,1720
53.3167,1712
53.3194,1697
53.3222,1706
53.3250,1715
53.3278,1735
53.3306,1771
53.3333,1795
53.3361,1783
53.3389,1750
53.3417,1714
53.3444,1675
53.3472,1652
53.3500,1667
53.3528,1686
53.3556,1705
53.3583,1720
53.3611,1731
53.3639,1740
53.3667,1748
53.3694,1745
53.3722,1733
53.3750,1703
53.3778,1681
53.3806,1672
53.3833,1686
53.3861,1712
53.3889,1757
53.3917,1783
53.3944,1799
53.3972,1819
53.4000,1830
53.4028,1854
53.4056,1849
53.4083,1831
53.4111,1811
53.4139,1798
53.4167,1793
53.4194,1800
53.4222,1814
53.4250,1824
53.4278,1830
53.4306,1830
53.4333,1832
53.4361,1835
53.4389,1828
53.4417,1838
53.4444,1832
53.4472,1825
53.4500,1789
53.4528,1740
53.4556,1707
53.4583,1699
53.4611,1699
53.4639,1685
53.4667,1664
53.4694,1651
53.4722,1634
53.4750,1630
53.4778,1624
53.4806,1635
53.4833,1637
53.4861,1617
53.4889,1625
53.4917,1645
53.4944,1674
53.4972,1686
53.5000,1683
53.5028,1672
53.5056,1651
53.5083,1641
53.5111,1625
53.5139,1610
53.5167,1618
53.5194,1638
53.5222,1670
53.5250,1689
53.5278,1703
53.5306,1709
53.5333,1696
53.5361,1703
53.5389,1740
53.5417,1807
53.5444,1916
53.5472,2048
53.5500,2157
53.5528,2205
53.5556,2178
53.5583,2055
53.5611,1902
53.5639,1768
53.5667,1698
53.5694,1656
53.5722,1599
53.5750,1532
53.5778,1457
53.5806,1389
53.5833,1349
53.5861,1343
53.5889,1376
53.5917,1440
53.5944,1510
53.5972,1567
53.6000,1605
53.6028,1620
53.6056,1635
53.6083,1657
53.6111,1652
53.6139,1653
53.6167,1649
53.6194,1626
53.6222,1614
53.6250,1608
53.6278,1612
53.6306,1626
53.6333,1625
53.6361,1634
53.6389,1644
53.6417,1658
53.6444,1660
53.6472,1653
53.6500,1646
53.6528,1655
53.6556,1680
53.6583,1704
53.6611,1722
53.6639,1701
53.6667,1690
53.6694,1681
53.6722,1692
53.6750,1695
53.6778,1695
53.6806,1688
53.6833,1669
53.6861,1654
53.6889,1647
53.6917,1634
53.6944,1618
53.6972,1607
53.7000,1613
53.7028,1626
53.7056,1634
53.7083,1652
53.7111,1664
53.7139,1665
53.7167,1683
53.7194,1708
53.7222,1734
53.7250,1726
53.7278,1705
53.7306,1671
53.7333,1656
53.7361,1639
53.7389,1645
53.7417,1661
53.7444,1676
53.7472,1682
53.7500,1712
53.7528,1754
53.7556,1792
53.7583,1670
53.7611,1669
53.7639,1700
53.7667,1713
53.7694,1705
53.7722,1703
53.7750,1696
53.7778,1677
53.7806,1653
53.7833,1628
53.7861,1610
53.7889,1613
53.7917,1632
53.7944,1649
53.7972,1663
53.8000,1658
53.8028,1641
53.8056,1617
53.8083,1605
53.8111,1583
53.8139,1589
53.8167,1607
53.8194,1625
53.8222,1623
53.8250,1613
53.8278,1601
53.8306,1590
53.8333,1577
53.8361,1570
53.8389,1569
53.8417,1571
53.8444,1587
53.8472,1592
53.8500,1601
53.8528,1607
53.8556,1616
53.8583,1625
53.8611,1639
53.8639,1646
53.8667,1628
53.8694,1618
53.8722,1632
53.8750,1624
53.8778,1634
53.8806,1657
53.8833,1665
53.8861,1665
53.8889,1656
53.8917,1658
53.8944,1641
53.8972,1651
53.9000,1670
53.9028,1676
53.9056,1655
53.9083,1641
53.9111,1645
53.9139,1667
53.9167,1673
53.9194,1676
53.9222,1653
53.9250,1627
53.9278,1605
53.9306,1596
53.9333,1578
53.9361,1582
53.9389,1601
53.9417,1628
53.9444,1644
53.9472,1664
53.9500,1667
53.9528,1666
53.9556,1650
53.9583,1632
53.9611,1629
53.9639,1628
53.9667,1632
53.9694,1632
53.9722,1655
53.9750,1681
53.9778,1684
53.9806,1678
53.9833,1678
53.9861,1653
53.9889,1638
53.9917,1606
53.9944,1580
53.9972,1586
54.0000,1617
54.0028,1642
54.0056,1638
54.0083,1641
54.0111,1636
54.0139,1645
54.0167,1646
54.0194,1675
54.0222,1717
54.0250,1743
54.0278,1764
54.0306,1765
54.0333,1765
54.0361,1748
54.0389,1755
54.0417,1762
54.0444,1755
54.0472,1763
54.0500,1768
54.0528,1763
54.0556,1746
54.0583,1725
54.0611,1716
54.0639,1702
54.0667,1674
54.0694,1660
54.0722,1655
54.0750,1658
54.0778,1653
54.0806,1623
54.0833,1585
54.0861,1592
54.0889,1609
54.0917,1645
54.0944,1659
54.0972,1634
54.1000,1560
54.1028,1479
54.1056,1424
54.1083,1410
54.1111,1420
54.1139,1448
54.1167,1477
54.1194,1522
54.1222,1553
54.1250,1576
54.1278,1575
54.1306,1573
54.1333,1557
54.1361,1544
54.1389,1543
54.1417,1565
54.1444,1591
54.1472,1611
54.1500,1623
54.1528,1617
54.1556,1616
54.1583,1643
54.1611,1731
54.1639,1853
54.1667,2004
54.1694,2122
54.1722,2159
54.1750,2094
54.1778,1923
54.1806,1769
54.1833,1648
54.1861,1570
54.1889,1485
54.1917,1359
54.1944,1252
54.1972,1182
54.2000,1178
54.2028,1230
54.2056,1331
54.2083,1441
54.2111,1530
54.2139,1578
54.2167,1601
54.2194,1605
54.2222,1603
54.2250,1589
54.2278,1571
54.2306,1556
54.2333,1551
54.2361,1559
54.2389,1563
54.2417,1570
54.2444,1562
54.2472,1547
54.2500,1548
54.2528,1554
54.2556,1585
54.2583,1616
54.2611,1664
54.2639,1683
54.2667,1671
54.2694,1633
54.2722,1602
54.2750,1576
54.2778,1552
54.2806,1550
54.2833,1564
54.2861,1586
54.2889,1608
54.2917,1613
54.2944,1601
54.2972,1599
54.3000,1593
54.3028,1596
54.3056,1578
54.3083,1574
54.3111,1573
54.3139,1591
54.3167,1609
54.3194,1620
54.3222,1627
54.3250,1637
54.3278,1637
54.3306,1641
54.3333,1660
54.3361,1667
54.3389,1677
54.3417,1670
54.3444,1668
54.3472,1648
54.3500,1656
54.3528,1666
54.3556,1680
54.3583,1706
54.3611,1710
54.3639,1710
54.3667,1705
54.3694,1709
54.3722,1726
54.3750,1760
54.3778,1742
54.3806,1750
54.3833,1747
54.3861,1723
54.3889,1710
54.3917,1698
54.3944,1669
54.3972,1637
54.4000,1617
54.4028,1604
54.4056,1634
54.4083,1684
54.4111,1712
54.4139,1695
54.4167,1669
54.4194,1604
54.4222,1552
54.4250,1510
54.4278,1520
54.4306,1530
54.4333,1551
54.4361,1587
54.4389,1616
54.4417,1623
54.4444,1612
54.4472,1596
54.4500,1593
54.4528,1586
54.4556,1592
54.4583,1617
54.4611,1637
54.4639,1638
54.4667,1608
54.4694,1584
54.4722,1585
54.4750,1594
54.4778,1612
54.4806,1633
54.4833,1641
54.4861,1654
54.4889,1669
54.4917,1692
54.4944,1720
54.4972,1731
54.5000,1726
54.5028,1682
54.5056,1638
54.5083,1605
54.5111,1579
54.5139,1570
54.5167,1586
54.5194,1600
54.5222,1624
54.5250,1643
54.5278,1650
54.5306,1659
54.5333,1656
54.5361,1643
54.5389,1649
54.5417,1649
54.5444,1648
54.5472,1649
54.5500,1654
54.5528,1679
54.5556,1693
54.5583,1699
54.5611,1708
54.5639,1690
54.5667,1676
54.5694,1666
54.5722,1675
54.5750,1718
54.5778,1771
54.5806,1794
54.5833,1805
54.5861,1784
54.5889,1725
54.5917,1651
54.5944,1583
54.5972,1534
54.6000,1520
54.6028,1532
54.6056,1560
54.6083,1607
54.6111,1645
54.6139,1677
54.6167,1694
54.6194,1708
54.6222,1695
54.6250,1681
54.6278,1683
54.6306,1700
54.6333,1724
54.6361,1745
54.6389,1759
54.6417,1751
54.6444,1753
54.6472,1747
54.6500,1742
54.6528,1725
54.6556,1721
54.6583,1732
54.6611,1753
54.6639,1744
54.6667,1730
54.6694,1719
54.6722,1718
54.6750,1719
54.6778,1727
54.6806,1744
54.6833,1752
54.6861,1758
54.6889,1771
54.6917,1767
54.6944,1775
54.6972,1796
54.7000,1823
54.7028,1854
54.7056,1868
54.7083,1885
54.7111,1879
54.7139,1852
54.7167,1839
54.7194,1818
54.7222,1812
54.7250,1838
54.7278,1868
54.7306,1885
54.7333,1869
54.7361,1853
54.7389,1850
54.7417,1815
54.7444,1757
54.7472,1710
54.7500,1691
54.7528,1707
54.7556,1708
54.7583,1696
54.7611,1675
54.7639,1661
54.7667,1650
54.7694,1636
54.7722,1618
54.7750,1602
54.7778,1608
54.7806,1628
54.7833,1639
54.7861,1621
54.7889,1598
54.7917,1584
54.7944,1582
54.7972,1609
54.8000,1623
54.8028,1632
54.8056,1636
54.8083,1626
54.8111,1630
54.8139,1647
54.8167,1670
54.8194,1690
54.8222,1699
54.8250,1704
54.8278,1720
54.8306,1769
54.8333,1850
54.8361,1997
54.8389,2162
54.8417,2289
54.8444,2339
54.8472,2285
54.8500,2115
54.8528,1899
54.8556,1738
54.8583,1648
54.8611,1592
54.8639,1537
54.8667,1462
54.8694,1389
54.8722,1335
54.8750,1331
54.8778,1348
54.8806,1400
54.8833,1482
54.8861,1562
54.8889,1620
54.8917,1662
54.8944,1685
54.8972,1690
54.9000,1684
54.9028,1684
54.9056,1677
54.9083,1686
54.9111,1729
54.9139,1759
54.9167,1767
54.9194,1760
54.9222,1734
54.9250,1708
54.9278,1679
54.9306,1675
54.9333,1682
54.9361,1696
54.9389,1717
54.9417,1759
54.9444,1773
54.9472,1758
54.9500,1732
54.9528,1683
54.9556,1656
54.9583,1679
54.9611,1714
54.9639,1736
54.9667,1745
54.9694,1731
54.9722,1717
54.9750,1700
54.9778,1690
54.9806,1701
54.9833,1714
54.9861,1732
54.9889,1742
54.9917,1756
54.9944,1760
54.9972,1751
55.0000,1754
55.0028,1735
55.0056,1729
55.0083,1722
55.0111,1733
55.0139,1751
55.0167,1772
55.0194,1790
55.0222,1775
55.0250,1738
55.0278,1714
55.0306,1708
55.0333,1710
55.0361,1726
55.0389,1740
55.0417,1744
55.0444,1754
55.0472,1763
55.0500,1831
55.0528,1835
55.0556,1855
55.0583,1841
55.0611,1802
55.0639,1762
55.0667,1733
55.0694,1731
55.0722,1750
55.0750,1750
55.0778,1738
55.0806,1710
55.0833,1691
55.0861,1685
55.0889,1703
55.0917,1708
55.0944,1703
55.0972,1701
55.1000,1689
55.1028,1694
55.1056,1711
55.1083,1733
55.1111,1753
55.1139,1750
55.1167,1734
55.1194,1725
55.1222,1722
55.1250,1707
55.1278,1690
55.1306,1684
55.1333,1669
55.1361,1674
55.1389,1659
55.1417,1654
55.1444,1648
55.1472,1666
55.1500,1678
55.1528,1688
55.1556,1685
55.1583,1689
55.1611,1682
55.1639,1672
55.1667,1672
55.1694,1675
55.1722,1693
55.1750,1696
55.1778,1708
55.1806,1707
55.1833,1715
55.1861,1730
55.1889,1730
55.1917,1740
55.1944,1754
55.1972,1776
55.2000,1767
55.2028,1763
55.2056,1752
55.2083,1742
55.2111,1745
55.2139,1749
55.2167,1751
55.2194,1743
55.2222,1731
55.2250,1725
55.2278,1727
55.2306,1729
55.2333,1741
55.2361,1748
55.2389,1733
55.2417,1710
55.2444,1698
55.2472,1688
55.2500,1684
55.2528,1683
55.2556,1673
55.2583,1673
55.2611,1693
55.2639,1715
55.2667,1718
55.2694,1703
55.2722,1690
55.2750,1690
55.2778,1698
55.2806,1702
55.2833,1694
55.2861,1690
55.2889,1702
55.2917,1700
55.2944,1697
55.2972,1688
55.3000,1681
55.3028,1700
55.3056,1725
55.3083,1735
55.3111,1730
55.3139,1715
55.3167,1697
55.3194,1695
55.3222,1708
55.3250,1716
55.3278,1719
55.3306,1724
55.3333,1727
55.3361,1718
55.3389,1708
55.3417,1676
55.3444,1646
55.3472,1624
55.3500,1619
55.3528,1637
55.3556,1672
55.3583,1694
55.3611,1707
55.3639,1716
55.3667,1728
55.3694,1728
55.3722,1734
55.3750,1727
55.3778,1715
55.3806,1716
55.3833,1709
55.3861,1713
55.3889,1711
55.3917,1707
55.3944,1705
55.3972,1703
55.4000,1701
55.4028,1703
55.4056,1729
55.4083,1768
55.4111,1793
55.4139,1794
55.4167,1785
55.4194,1785
55.4222,1813
55.4250,1832
55.4278,1861
55.4306,1870
55.4333,1869
55.4361,1838
55.4389,1835
55.4417,1846
55.4444,1849
55.4472,1857
55.4500,1861
55.4528,1866
55.4556,1858
55.4583,1846
55.4611,1818
55.4639,1788
55.4667,1770
55.4694,1791
55.4722,1796
55.4750,1784
55.4778,1776
55.4806,1760
55.4833,1758
55.4861,1751
55.4889,1741
55.4917,1728
55.4944,1710
55.4972,1693
55.5000,1681
55.5028,1692
55.5056,1706
55.5083,1724
55.5111,1715
55.5139,1716
55.5167,1716
55.5194,1720
55.5222,1718
55.5250,1722
55.5278,1751
55.5306,1744
55.5333,1709
55.5361,1662
55.5389,1618
55.5417,1589
55.5444,1599
55.5472,1613
55.5500,1660
55.5528,1708
55.5556,1737
55.5583,1739
55.5611,1732
55.5639,1738
55.5667,1774
55.5694,1861
55.5722,1981
55.5750,2107
55.5778,2198
55.5806,2234
55.5833,2162
55.5861,2019
55.5889,1898
55.5917,1808
55.5944,1769
55.5972,1723
55.6000,1651
55.6028,1572
55.6056,1502
55.6083,1457
55.6111,1474
55.6139,1540
55.6167,1647
55.6194,1734
55.6222,1796
55.6250,1799
55.6278,1765
55.6306,1724
55.6333,1661
55.6361,1637
55.6389,1636
55.6417,1670
55.6444,1699
55.6472,1740
55.6500,1758
55.6528,1753
55.6556,1750
55.6583,1763
55.6611,1780
55.6639,1811
55.6667,1828
55.6694,1827
55.6722,1811
55.6750,1796
55.6778,1781
55.6806,1788
55.6833,1810
55.6861,1820
55.6889,1832
55.6917,1840
55.6944,1860
55.6972,1867
55.7000,1851
55.7028,1831
55.7056,1804
55.7083,1805
55.7111,1828
55.7139,1850
55.7167,1852
55.7194,1817
55.7222,1772
55.7250,1741
55.7278,1723
55.7306,1726
55.7333,1738
55.7361,1745
55.7389,1754
55.7417,1753
55.7444,1756
55.7472,1767
55.7500,1780
55.7528,1778
55.7556,1770
55.7583,1771
55.7611,1783
55.7639,1812
55.7667,1823
55.7694,1781
55.7722,1781
55.7750,1778
55.7778,1781
55.7806,1803
55.7833,1804
55.7861,1798
55.7889,1794
55.7917,1770
55.7944,1746
55.7972,1739
55.8000,1741
55.8028,1752
55.8056,1762
55.8083,1765
55.8111,1761
55.8139,1744
55.8167,1745
55.8194,1754
55.8222,1764
55.8250,1759
55.8278,1747
55.8306,1739
55.8333,1729
55.8361,1712
55.8389,1707
55.8417,1707
55.8444,1723
55.8472,1735
55.8500,1743
55.8528,1734
55.8556,1731
55.8583,1733
55.8611,1756
55.8639,1737
55.8667,1709
55.8694,1672
55.8722,1649
55.8750,1650
55.8778,1652
55.8806,1666
55.8833,1679
55.8861,1689
55.8889,1691
55.8917,1708
55.8944,1724
55.8972,1717
55.9000,1715
55.9028,1710
55.9056,1706
55.9083,1712
55.9111,1714
55.9139,1711
55.9167,1731
55.9194,1740
55.9222,1746
55.9250,1749
55.9278,1737
55.9306,1732
55.9333,1743
55.9361,1746
55.9389,1737
55.9417,1737
55.9444,1734
55.9472,1739
55.9500,1745
55.9528,1765
55.9556,1761
55.9583,1761
55.9611,1762
55.9639,1791
55.9667,1822
55.9694,1834
55.9722,1782
55.9750,1709
55.9778,1631
55.9806,1588
55.9833,1575
55.9861,1594
55.9889,1628
55.9917,1666
55.9944,1700
55.9972,1706
56.0000,1721
56.0028,1720
56.0056,1731
56.0083,1725
56.0111,1724
56.0139,1715
56.0167,1714
56.0194,1709
56.0222,1713
56.0250,1717
56.0278,1714
56.0306,1710
56.0333,1705
56.0361,1706
56.0389,1725
56.0417,1748
56.0444,1752
56.0472,1737
56.0500,1719
56.0528,1704
56.0556,1732
56.0583,1758
56.0611,1762
56.0639,1766
56.0667,1752
56.0694,1703
56.0722,1652
56.0750,1608
56.0778,1588
56.0806,1591
56.0833,1601
56.0861,1649
56.0889,1713
56.0917,1735
56.0944,1745
56.0972,1724
56.1000,1675
56.1028,1636
56.1056,1629
56.1083,1629
56.1111,1640
56.1139,1671
56.1167,1686
56.1194,1713
56.1222,1731
56.1250,1740
56.1278,1735
56.1306,1721
56.1333,1726
56.1361,1736
56.1389,1737
56.1417,1757
56.1444,1783
56.1472,1797
56.1500,1785
56.1528,1747
56.1556,1722
56.1583,1704
56.1611,1690
56.1639,1691
56.1667,1699
56.1694,1716
56.1722,1730
56.1750,1733
56.1778,1716
56.1806,1671
56.1833,1644
56.1861,1626
56.1889,1620
56.1917,1641
56.1944,1672
56.1972,1709
56.2000,1725
56.2028,1724
56.2056,1714
56.2083,1700
56.2111,1697
56.2139,1694
56.2167,1688
56.2194,1682
56.2222,1699
56.2250,1710
56.2278,1724
56.2306,1725
56.2333,1739
56.2361,1762
56.2389,1790
56.2417,1787
56.2444,1781
56.2472,1759
56.2500,1752
56.2528,1762
56.2556,1770
56.2583,1744
56.2611,1726
56.2639,1697
56.2667,1673
56.2694,1672
56.2722,1677
56.2750,1684
56.2778,1712
56.2806,1727
56.2833,1723
56.2861,1713
56.2889,1688
56.2917,1675
56.2944,1698
56.2972,1713
56.3000,1723
56.3028,1724
56.3056,1713
56.3083,1724
56.3111,1732
56.3139,1734
56.3167,1719
56.3194,1708
56.3222,1699
56.3250,1713
56.3278,1721
56.3306,1728
56.3333,1727
56.3361,1730
56.3389,1734
56.3417,1732
56.3444,1735
56.3472,1737
56.3500,1736
56.3528,1760
56.3556,1786
56.3583,1800
56.3611,1812
56.3639,1812
56.3667,1800
56.3694,1771
56.3722,1711
56.3750,1663
56.3778,1642
56.3806,1653
56.3833,1695
56.3861,1748
56.3889,1780
56.3917,1772
56.3944,1753
56.3972,1732
56.4000,1720
56.4028,1753
56.4056,1798
56.4083,1819
56.4111,1821
56.4139,1804
56.4167,1782
56.4194,1776
56.4222,1779
56.4250,1788
56.4278,1796
56.4306,1792
56.4333,1800
56.4361,1811
56.4389,1832
56.4417,1823
56.4444,1798
56.4472,1769
56.4500,1743
56.4528,1739
56.4556,1765
56.4583,1789
56.4611,1775
56.4639,1722
56.4667,1660
56.4694,1624
56.4722,1619
56.4750,1644
56.4778,1674
56.4806,1688
56.4833,1678
56.4861,1667
56.4889,1663
56.4917,1678
56.4944,1706
56.4972,1731
56.5000,1735
56.5028,1731
56.5056,1747
56.5083,1759
56.5111,1760
56.5139,1749
56.5167,1727
56.5194,1708
56.5222,1721
56.5250,1756
56.5278,1785
56.5306,1777
56.5333,1765
56.5361,1752
56.5389,1775
56.5417,1814
56.5444,1907
56.5472,2023
56.5500,2134
56.5528,2224
56.5556,2242
56.5583,2155
56.5611,2048
56.5639,1963
56.5667,1886
56.5694,1799
56.5722,1696
56.5750,1578
56.5778,1494
56.5806,1440
56.5833,1437
56.5861,1452
56.5889,1466
56.5917,1525
56.5944,1604
56.5972,1658
56.6000,1701
56.6028,1744
56.6056,1761
56.6083,1775
56.6111,1767
56.6139,1739
56.6167,1716
56.6194,1691
56.6222,1676
56.6250,1684
56.6278,1707
56.6306,1730
56.6333,1749
56.6361,1761
56.6389,1752
56.6417,1741
56.6444,1716
56.6472,1708
56.6500,1704
56.6528,1708
56.6556,1712
56.6583,1720
56.6611,1727
56.6639,1750
56.6667,1777
56.6694,1779
56.6722,1784
56.6750,1787
56.6778,1778
56.6806,1753
56.6833,1726
56.6861,1696
56.6889,1679
56.6917,1665
56.6944,1665
56.6972,1676
56.7000,1709
56.7028,1739
56.7056,1766
56.7083,1783
56.7111,1778
56.7139,1774
56.7167,1769
56.7194,1764
56.7222,1763
56.7250,1766
56.7278,1768
56.7306,1772
56.7333,1776
56.7361,1800
56.7389,1814
56.7417,1791
56.7444,1759
56.7472,1754
56.7500,1734
56.7528,1738
56.7556,1735
56.7583,1759
56.7611,1778
56.7639,1786
56.7667,1792
56.7694,1779
56.7722,1766
56.7750,1754
56.7778,1746
56.7806,1749
56.7833,1752
56.7861,1742
56.7889,1735
56.7917,1707
56.7944,1678
56.7972,1654
56.8000,1658
56.8028,1677
56.8056,1711
56.8083,1712
56.8111,1705
56.8139,1685
56.8167,1677
56.8194,1684
56.8222,1692
56.8250,1683
56.8278,1675
56.8306,1653
56.8333,1655
56.8361,1668
56.8389,1677
56.8417,1689
56.8444,1699
56.8472,1712
56.8500,1737
56.8528,1763
56.8556,1770
56.8583,1747
56.8611,1714
56.8639,1691
56.8667,1688
56.8694,1681
56.8722,1699
56.8750,1704
56.8778,1719
56.8806,1736
56.8833,1731
56.8861,1736
56.8889,1731
56.8917,1733
56.8944,1742
56.8972,1747
56.9000,1755
56.9028,1740
56.9056,1726
56.9083,1731
56.9111,1725
56.9139,1727
56.9167,1710
56.9194,1704
56.9222,1699
56.9250,1711
56.9278,1736
56.9306,1756
56.9333,1764
56.9361,1754
56.9389,1732
56.9417,1724
56.9444,1742
56.9472,1748
56.9500,1741
56.9528,1720
56.9556,1723
56.9583,1717
56.9611,1729
56.9639,1721
56.9667,1714
56.9694,1710
56.9722,1716
56.9750,1704
56.9778,1702
56.9806,1694
56.9833,1676
56.9861,1668
56.9889,1662
56.9917,1658
56.9944,1674
56.9972,1683
57.0000,1696
57.0028,1717
57.0056,1741
57.0083,1750
57.0111,1750
57.0139,1736
57.0167,1716
57.0194,1712
57.0222,1733
57.0250,1774
57.0278,1807
57.0306,1787
57.0333,1742
57.0361,1695
57.0389,1679
57.0417,1676
57.0444,1695
57.0472,1709
57.0500,1705
57.0528,1683
57.0556,1673
57.0583,1683
57.0611,1694
57.0639,1720
57.0667,1753
57.0694,1763
57.0722,1755
57.0750,1747
57.0778,1750
57.0806,1717
57.0833,1694
57.0861,1672
57.0889,1664
57.0917,1668
57.0944,1684
57.0972,1707
57.1000,1733
57.1028,1751
57.1056,1747
57.1083,1740
57.1111,1741
57.1139,1735
57.1167,1752
57.1194,1748
57.1222,1738
57.1250,1742
57.1278,1751
57.1306,1787
57.1333,1820
57.1361,1821
57.1389,1798
57.1417,1755
57.1444,1700
57.1472,1679
57.1500,1695
57.1528,1717
57.1556,1746
57.1583,1760
57.1611,1744
57.1639,1710
57.1667,1682
57.1694,1666
57.1722,1653
57.1750,1681
57.1778,1689
57.1806,1702
57.1833,1721
57.1861,1727
57.1889,1729
57.1917,1735
57.1944,1734
57.1972,1743
57.2000,1758
57.2028,1773
57.2056,1795
57.2083,1789
57.2111,1771
57.2139,1745
57.2167,1736
57.2194,1726
57.2222,1735
57.2250,1742
57.2278,1733
57.2306,1729
57.2333,1723
57.2361,1730
57.2389,1746
57.2417,1748
57.2444,1750
57.2472,1735
57.2500,1714
57.2528,1710
57.2556,1715
57.2583,1726
57.2611,1739
57.2639,1722
57.2667,1693
57.2694,1676
57.2722,1673
57.2750,1693
57.2778,1717
57.2806,1733
57.2833,1738
57.2861,1731
57.2889,1728
57.2917,1740
57.2944,1743
57.2972,1730
57.3000,1719
57.3028,1696
57.3056,1672
57.3083,1666
57.3111,1690
57.3139,1719
57.3167,1761
57.3194,1786
57.3222,1804
57.3250,1806
57.3278,1810
57.3306,1810
57.3333,1811
57.3361,1793
57.3389,1790
57.3417,1779
57.3444,1772
57.3472,1768
57.3500,1762
57.3528,1769
57.3556,1787
57.3583,1808
57.3611,1823
57.3639,1829
57.3667,1812
57.3694,1785
57.3722,1768
57.3750,1763
57.3778,1779
57.3806,1783
57.3833,1766
57.3861,1744
57.3889,1719
57.3917,1693
57.3944,1672
57.3972,1667
57.4000,1671
57.4028,1689
57.4056,1713
57.4083,1732
57.4111,1735
57.4139,1727
57.4167,1703
57.4194,1688
57.4222,1669
57.4250,1649
57.4278,1638
57.4306,1644
57.4333,1654
57.4361,1697
57.4389,1722
57.4417,1745
57.4444,1752
57.4472,1742
57.4500,1733
57.4528,1737
57.4556,1744
57.4583,1757
57.4611,1752
57.4639,1756
57.4667,1777
57.4694,1845
57.4722,1967
57.4750,2075
57.4778,2187
57.4806,2240
