Tiempo(s),Valor_ADC
39.8361,1850
39.8389,1836
39.8417,1831
39.8444,1816
39.8472,1783
39.8500,1768
39.8528,1748
39.8556,1742
39.8583,1747
39.8611,1744
39.8639,1734
39.8667,1710
39.8694,1702
39.8722,1684
39.8750,1676
39.8778,1667
39.8806,1678
39.8833,1686
39.8861,1682
39.8889,1674
39.8917,1656
39.8944,1631
39.8972,1619
39.9000,1610
39.9028,1595
39.9056,1602
39.9083,1600
39.9111,1617
39.9139,1614
39.9167,1623
39.9194,1625
39.9222,1638
39.9250,1642
39.9278,1635
39.9306,1634
39.9333,1622
39.9361,1616
39.9389,1622
39.9417,1622
39.9444,1624
39.9472,1621
39.9500,1615
39.9528,1611
39.9556,1610
39.9583,1618
39.9611,1626
39.9639,1638
39.9667,1643
39.9694,1643
39.9722,1631
39.9750,1627
39.9778,1615
39.9806,1614
39.9833,1625
39.9861,1629
39.9889,1635
39.9917,1632
39.9944,1620
39.9972,1624
40.0000,1627
40.0028,1630
40.0056,1626
40.0083,1640
40.0111,1627
40.0139,1620
40.0167,1622
40.0194,1624
40.0222,1634
40.0250,1651
40.0278,1642
40.0306,1632
40.0333,1618
40.0361,1629
40.0389,1638
40.0417,1659
40.0444,1661
40.0472,1649
40.0500,1635
40.0528,1630
40.0556,1624
40.0583,1623
40.0611,1630
40.0639,1636
40.0667,1640
40.0694,1641
40.0722,1634
40.0750,1640
40.0778,1653
40.0806,1668
40.0833,1645
40.0861,1643
40.0889,1635
40.0917,1642
40.0944,1643
40.0972,1639
40.1000,1635
40.1028,1648
40.1056,1659
40.1083,1676
40.1111,1674
40.1139,1669
40.1167,1672
40.1194,1673
40.1222,1672
40.1250,1670
40.1278,1671
40.1306,1648
40.1333,1659
40.1361,1661
40.1389,1679
40.1417,1679
40.1444,1682
40.1472,1674
40.1500,1687
40.1528,1674
40.1556,1676
40.1583,1650
40.1611,1656
40.1639,1645
40.1667,1648
40.1694,1653
40.1722,1656
40.1750,1662
40.1778,1662
40.1806,1660
40.1833,1671
40.1861,1658
40.1889,1656
40.1917,1642
40.1944,1627
40.1972,1611
40.2000,1614
40.2028,1620
40.2056,1631
40.2083,1631
40.2111,1645
40.2139,1648
40.2167,1647
40.2194,1644
40.2222,1651
40.2250,1643
40.2278,1645
40.2306,1637
40.2333,1644
40.2361,1653
40.2389,1647
40.2417,1651
40.2444,1656
40.2472,1654
40.2500,1660
40.2528,1667
40.2556,1674
40.2583,1673
40.2611,1677
40.2639,1681
40.2667,1677
40.2694,1682
40.2722,1681
40.2750,1684
40.2778,1671
40.2806,1663
40.2833,1675
40.2861,1677
40.2889,1687
40.2917,1688
40.2944,1683
40.2972,1663
40.3000,1664
40.3028,1684
40.3056,1690
40.3083,1706
40.3111,1713
40.3139,1724
40.3167,1715
40.3194,1708
40.3222,1700
40.3250,1700
40.3278,1709
40.3306,1712
40.3333,1711
40.3361,1717
40.3389,1729
40.3417,1733
40.3444,1746
40.3472,1749
40.3500,1747
40.3528,1733
40.3556,1715
40.3583,1703
40.3611,1708
40.3639,1724
40.3667,1724
40.3694,1725
40.3722,1739
40.3750,1744
40.3778,1735
40.3806,1749
40.3833,1759
40.3861,1750
40.3889,1757
40.3917,1749
40.3944,1747
40.3972,1745
40.4000,1749
40.4028,1762
40.4056,1761
40.4083,1768
40.4111,1768
40.4139,1774
40.4167,1774
40.4194,1779
40.4222,1774
40.4250,1780
40.4278,1785
40.4306,1787
40.4333,1795
40.4361,1802
40.4389,1802
40.4417,1803
40.4444,1801
40.4472,1805
40.4500,1792
40.4528,1781
40.4556,1756
40.4583,1756
40.4611,1751
40.4639,1770
40.4667,1786
40.4694,1786
40.4722,1784
40.4750,1793
40.4778,1799
40.4806,1803
40.4833,1803
40.4861,1789
40.4889,1795
40.4917,1795
40.4944,1807
40.4972,1822
40.5000,1858
40.5028,1888
40.5056,1926
40.5083,1943
40.5111,1954
40.5139,1951
40.5167,1972
40.5194,1989
40.5222,2007
40.5250,2036
40.5278,2060
40.5306,2088
40.5333,2102
40.5361,2115
40.5389,2122
40.5417,2104
40.5444,2090
40.5472,2070
40.5500,2073
40.5528,2060
40.5556,2067
40.5583,2065
40.5611,2015
40.5639,1962
40.5667,1906
40.5694,1856
40.5722,1820
40.5750,1801
40.5778,1786
40.5806,1773
40.5833,1770
40.5861,1767
40.5889,1764
40.5917,1759
40.5944,1760
40.5972,1760
40.6000,1760
40.6028,1748
40.6056,1756
40.6083,1745
40.6111,1731
40.6139,1732
40.6167,1735
40.6194,1740
40.6222,1734
40.6250,1727
40.6278,1731
40.6306,1728
40.6333,1740
40.6361,1744
40.6389,1744
40.6417,1743
40.6444,1734
40.6472,1703
40.6500,1672
40.6528,1613
40.6556,1546
40.6583,1490
40.6611,1515
40.6639,1598
40.6667,1762
40.6694,1998
40.6722,2286
40.6750,2583
40.6778,2874
40.6806,3184
40.6833,3359
40.6861,3368
40.6889,3372
40.6917,3372
40.6944,3362
40.6972,3294
40.7000,2809
40.7028,2130
40.7056,1597
40.7083,1281
40.7111,1148
40.7139,1105
40.7167,1142
40.7194,1244
40.7222,1437
40.7250,1630
40.7278,1797
40.7306,1902
40.7333,1942
40.7361,1938
40.7389,1920
40.7417,1898
40.7444,1882
40.7472,1877
40.7500,1875
40.7528,1849
40.7556,1826
40.7583,1814
40.7611,1810
40.7639,1842
40.7667,1860
40.7694,1865
40.7722,1856
40.7750,1844
40.7778,1835
40.7806,1815
40.7833,1811
40.7861,1804
40.7889,1805
40.7917,1804
40.7944,1798
40.7972,1783
40.8000,1782
40.8028,1779
40.8056,1782
40.8083,1766
40.8111,1764
40.8139,1755
40.8167,1754
40.8194,1773
40.8222,1796
40.8250,1815
40.8278,1816
40.8306,1805
40.8333,1798
40.8361,1773
40.8389,1773
40.8417,1771
40.8444,1781
40.8472,1794
40.8500,1804
40.8528,1799
40.8556,1789
40.8583,1776
40.8611,1776
40.8639,1784
40.8667,1790
40.8694,1773
40.8722,1775
40.8750,1775
40.8778,1769
40.8806,1784
40.8833,1804
40.8861,1815
40.8889,1812
40.8917,1801
40.8944,1790
40.8972,1784
40.9000,1865
40.9028,1873
40.9056,1913
40.9083,1917
40.9111,1903
40.9139,1881
40.9167,1852
40.9194,1846
40.9222,1882
40.9250,1932
40.9278,1960
40.9306,1961
40.9333,1921
40.9361,1893
40.9389,1868
40.9417,1868
40.9444,1897
40.9472,1894
40.9500,1892
40.9528,1888
40.9556,1861
40.9583,1847
40.9611,1845
40.9639,1838
40.9667,1834
40.9694,1820
40.9722,1805
40.9750,1804
40.9778,1787
40.9806,1763
40.9833,1744
40.9861,1715
40.9889,1701
40.9917,1691
40.9944,1690
40.9972,1682
41.0000,1668
41.0028,1655
41.0056,1653
41.0083,1650
41.0111,1641
41.0139,1641
41.0167,1640
41.0194,1642
41.0222,1646
41.0250,1636
41.0278,1629
41.0306,1614
41.0333,1609
41.0361,1612
41.0389,1609
41.0417,1602
41.0444,1603
41.0472,1604
41.0500,1621
41.0528,1625
41.0556,1621
41.0583,1622
41.0611,1617
41.0639,1631
41.0667,1639
41.0694,1639
41.0722,1629
41.0750,1618
41.0778,1612
41.0806,1626
41.0833,1647
41.0861,1660
41.0889,1663
41.0917,1646
41.0944,1649
41.0972,1639
41.1000,1633
41.1028,1647
41.1056,1655
41.1083,1659
41.1111,1658
41.1139,1655
41.1167,1657
41.1194,1661
41.1222,1670
41.1250,1673
41.1278,1680
41.1306,1661
41.1333,1638
41.1361,1625
41.1389,1629
41.1417,1642
41.1444,1656
41.1472,1646
41.1500,1636
41.1528,1634
41.1556,1645
41.1583,1655
41.1611,1658
41.1639,1658
41.1667,1649
41.1694,1644
41.1722,1646
41.1750,1658
41.1778,1667
41.1806,1667
41.1833,1673
41.1861,1684
41.1889,1683
41.1917,1671
41.1944,1661
41.1972,1652
41.2000,1649
41.2028,1669
41.2056,1690
41.2083,1703
41.2111,1678
41.2139,1646
41.2167,1637
41.2194,1635
41.2222,1636
41.2250,1653
41.2278,1651
41.2306,1644
41.2333,1643
41.2361,1644
41.2389,1652
41.2417,1643
41.2444,1638
41.2472,1644
41.2500,1645
41.2528,1651
41.2556,1655
41.2583,1657
41.2611,1659
41.2639,1667
41.2667,1675
41.2694,1678
41.2722,1677
41.2750,1672
41.2778,1674
41.2806,1659
41.2833,1662
41.2861,1653
41.2889,1660
41.2917,1658
41.2944,1660
41.2972,1656
41.3000,1652
41.3028,1656
41.3056,1660
41.3083,1652
41.3111,1659
41.3139,1660
41.3167,1650
41.3194,1656
41.3222,1649
41.3250,1656
41.3278,1656
41.3306,1674
41.3333,1677
41.3361,1680
41.3389,1683
41.3417,1682
41.3444,1684
41.3472,1676
41.3500,1669
41.3528,1666
41.3556,1665
41.3583,1664
41.3611,1671
41.3639,1675
41.3667,1679
41.3694,1675
41.3722,1670
41.3750,1661
41.3778,1670
41.3806,1671
41.3833,1679
41.3861,1674
41.3889,1670
41.3917,1663
41.3944,1668
41.3972,1672
41.4000,1685
41.4028,1705
41.4056,1706
41.4083,1697
41.4111,1680
41.4139,1677
41.4167,1667
41.4194,1682
41.4222,1687
41.4250,1687
41.4278,1682
41.4306,1667
41.4333,1671
41.4361,1673
41.4389,1690
41.4417,1689
41.4444,1706
41.4472,1699
41.4500,1687
41.4528,1677
41.4556,1675
41.4583,1678
41.4611,1684
41.4639,1689
41.4667,1682
41.4694,1688
41.4722,1698
41.4750,1715
41.4778,1717
41.4806,1719
41.4833,1725
41.4861,1734
41.4889,1743
41.4917,1748
41.4944,1730
41.4972,1732
41.5000,1743
41.5028,1769
41.5056,1773
41.5083,1766
41.5111,1754
41.5139,1738
41.5167,1733
41.5194,1724
41.5222,1733
41.5250,1749
41.5278,1755
41.5306,1761
41.5333,1755
41.5361,1760
41.5389,1744
41.5417,1741
41.5444,1733
41.5472,1743
41.5500,1753
41.5528,1748
41.5556,1752
41.5583,1756
41.5611,1758
41.5639,1754
41.5667,1762
41.5694,1748
41.5722,1757
41.5750,1769
41.5778,1777
41.5806,1787
41.5833,1790
41.5861,1787
41.5889,1781
41.5917,1779
41.5944,1788
41.5972,1786
41.6000,1793
41.6028,1799
41.6056,1791
41.6083,1789
41.6111,1797
41.6139,1800
41.6167,1812
41.6194,1830
41.6222,1852
41.6250,1863
41.6278,1882
41.6306,1891
41.6333,1923
41.6361,1957
41.6389,1968
41.6417,1986
41.6444,2004
41.6472,2013
41.6500,2038
41.6528,2074
41.6556,2095
41.6583,2105
41.6611,2113
41.6639,2118
41.6667,2108
41.6694,2091
41.6722,2067
41.6750,2055
41.6778,2055
41.6806,2051
41.6833,2033
41.6861,1996
41.6889,1927
41.6917,1861
41.6944,1810
41.6972,1778
41.7000,1751
41.7028,1748
41.7056,1746
41.7083,1739
41.7111,1745
41.7139,1753
41.7167,1758
41.7194,1767
41.7222,1769
41.7250,1774
41.7278,1766
41.7306,1757
41.7333,1741
41.7361,1751
41.7389,1742
41.7417,1748
41.7444,1746
41.7472,1767
41.7500,1763
41.7528,1767
41.7556,1765
41.7583,1763
41.7611,1745
41.7639,1724
41.7667,1714
41.7694,1694
41.7722,1674
41.7750,1631
41.7778,1559
41.7806,1482
41.7833,1466
41.7861,1519
41.7889,1647
41.7917,1819
41.7944,2065
41.7972,2357
41.8000,2647
41.8028,2965
41.8056,3270
41.8083,3364
41.8111,3379
41.8139,3371
41.8167,3373
41.8194,3351
41.8222,3008
41.8250,2365
41.8278,1758
41.8306,1356
41.8333,1173
41.8361,1103
41.8389,1101
41.8417,1155
41.8444,1286
41.8472,1460
41.8500,1639
41.8528,1785
41.8556,1872
41.8583,1908
41.8611,1901
41.8639,1878
41.8667,1867
41.8694,1853
41.8722,1833
41.8750,1813
41.8778,1784
41.8806,1765
41.8833,1778
41.8861,1817
41.8889,1842
41.8917,1853
41.8944,1855
41.8972,1840
41.9000,1814
41.9028,1801
41.9056,1807
41.9083,1822
41.9111,1810
41.9139,1795
41.9167,1775
41.9194,1764
41.9222,1756
41.9250,1772
41.9278,1799
41.9306,1823
41.9333,1821
41.9361,1815
41.9389,1803
41.9417,1788
41.9444,1800
41.9472,1808
41.9500,1824
41.9528,1830
41.9556,1824
41.9583,1816
41.9611,1810
41.9639,1820
41.9667,1820
41.9694,1833
41.9722,1832
41.9750,1824
41.9778,1814
41.9806,1815
41.9833,1825
41.9861,1842
41.9889,1855
41.9917,1849
41.9944,1842
41.9972,1828
42.0000,1832
42.0028,1837
42.0056,1851
42.0083,1864
42.0111,1866
42.0139,1864
42.0167,1855
42.0194,1847
42.0222,1907
42.0250,1922
42.0278,1950
42.0306,1966
42.0333,1976
42.0361,1963
42.0389,1954
42.0417,1946
42.0444,1954
42.0472,1958
42.0500,1974
42.0528,1968
42.0556,1964
42.0583,1953
42.0611,1968
42.0639,1973
42.0667,1990
42.0694,1994
42.0722,1996
42.0750,1978
42.0778,1955
42.0806,1934
42.0833,1925
42.0861,1921
42.0889,1913
42.0917,1901
42.0944,1870
42.0972,1850
42.1000,1821
42.1028,1808
42.1056,1809
42.1083,1796
42.1111,1787
42.1139,1781
42.1167,1765
42.1194,1749
42.1222,1733
42.1250,1731
42.1278,1720
42.1306,1718
42.1333,1702
42.1361,1685
42.1389,1675
42.1417,1672
42.1444,1675
42.1472,1679
42.1500,1683
42.1528,1679
42.1556,1693
42.1583,1682
42.1611,1684
42.1639,1682
42.1667,1687
42.1694,1689
42.1722,1672
42.1750,1647
42.1778,1643
42.1806,1648
42.1833,1652
42.1861,1660
42.1889,1674
42.1917,1676
42.1944,1681
42.1972,1678
42.2000,1670
42.2028,1673
42.2056,1690
42.2083,1692
42.2111,1711
42.2139,1713
42.2167,1697
42.2194,1685
42.2222,1671
42.2250,1680
42.2278,1678
42.2306,1694
42.2333,1698
42.2361,1695
42.2389,1692
42.2417,1700
42.2444,1703
42.2472,1710
42.2500,1720
42.2528,1716
42.2556,1709
42.2583,1701
42.2611,1696
42.2639,1695
42.2667,1694
42.2694,1702
42.2722,1714
42.2750,1708
42.2778,1711
42.2806,1716
42.2833,1704
42.2861,1702
42.2889,1689
42.2917,1691
42.2944,1699
42.2972,1686
42.3000,1686
42.3028,1691
42.3056,1693
42.3083,1700
42.3111,1713
42.3139,1714
42.3167,1708
42.3194,1713
42.3222,1705
42.3250,1704
42.3278,1707
42.3306,1703
42.3333,1703
42.3361,1707
42.3389,1721
42.3417,1730
42.3444,1733
42.3472,1738
42.3500,1726
42.3528,1710
42.3556,1710
42.3583,1702
42.3611,1705
42.3639,1703
42.3667,1710
42.3694,1713
42.3722,1725
42.3750,1734
42.3778,1741
42.3806,1739
42.3833,1734
42.3861,1740
42.3889,1732
42.3917,1733
42.3944,1713
42.3972,1708
42.4000,1711
42.4028,1722
42.4056,1736
42.4083,1756
42.4111,1757
42.4139,1752
42.4167,1744
42.4194,1741
42.4222,1729
42.4250,1724
42.4278,1730
42.4306,1732
42.4333,1742
42.4361,1750
42.4389,1745
42.4417,1757
42.4444,1755
42.4472,1767
42.4500,1777
42.4528,1781
42.4556,1780
42.4583,1774
42.4611,1772
42.4639,1781
42.4667,1778
42.4694,1779
42.4722,1789
42.4750,1794
42.4778,1773
42.4806,1760
42.4833,1750
42.4861,1755
42.4889,1771
42.4917,1783
42.4944,1788
42.4972,1785
42.5000,1779
42.5028,1775
42.5056,1778
42.5083,1788
42.5111,1776
42.5139,1775
42.5167,1768
42.5194,1761
42.5222,1769
42.5250,1775
42.5278,1779
42.5306,1781
42.5333,1789
42.5361,1795
42.5389,1799
42.5417,1798
42.5444,1787
42.5472,1779
42.5500,1783
42.5528,1772
42.5556,1770
42.5583,1771
42.5611,1764
42.5639,1777
42.5667,1774
42.5694,1769
42.5722,1766
42.5750,1761
42.5778,1752
42.5806,1756
42.5833,1767
42.5861,1764
42.5889,1767
42.5917,1773
42.5944,1768
42.5972,1760
42.6000,1750
42.6028,1755
42.6056,1750
42.6083,1762
42.6111,1782
42.6139,1794
42.6167,1776
42.6194,1773
42.6222,1751
42.6250,1754
42.6278,1751
42.6306,1766
42.6333,1768
42.6361,1775
42.6389,1777
42.6417,1788
42.6444,1789
42.6472,1797
42.6500,1809
42.6528,1797
42.6556,1788
42.6583,1781
42.6611,1782
42.6639,1773
42.6667,1780
42.6694,1785
42.6722,1812
42.6750,1837
42.6778,1866
42.6806,1893
42.6833,1909
42.6861,1919
42.6889,1921
42.6917,1936
42.6944,1955
42.6972,1983
42.7000,2013
42.7028,2054
42.7056,2095
42.7083,2116
42.7111,2129
42.7139,2114
42.7167,2086
42.7194,2064
42.7222,2044
42.7250,2038
42.7278,2032
42.7306,2048
42.7333,2045
42.7361,2002
42.7389,1933
42.7417,1878
42.7444,1823
42.7472,1795
42.7500,1754
42.7528,1734
42.7556,1723
42.7583,1714
42.7611,1727
42.7639,1735
42.7667,1735
42.7694,1731
42.7722,1728
42.7750,1731
42.7778,1727
42.7806,1712
42.7833,1700
42.7861,1710
42.7889,1707
42.7917,1713
42.7944,1711
42.7972,1718
42.8000,1724
42.8028,1728
42.8056,1727
42.8083,1713
42.8111,1717
42.8139,1722
42.8167,1709
42.8194,1712
42.8222,1681
42.8250,1639
42.8278,1585
42.8306,1528
42.8333,1502
42.8361,1542
42.8389,1633
42.8417,1789
42.8444,2027
42.8472,2318
42.8500,2616
42.8528,2910
42.8556,3206
42.8583,3349
42.8611,3367
42.8639,3377
42.8667,3371
42.8694,3365
42.8722,3189
42.8750,2625
42.8778,2011
42.8806,1544
42.8833,1281
42.8861,1161
42.8889,1119
42.8917,1117
42.8944,1188
42.8972,1324
42.9000,1489
42.9028,1644
42.9056,1754
42.9083,1828
42.9111,1846
42.9139,1858
42.9167,1839
42.9194,1830
42.9222,1813
42.9250,1793
42.9278,1769
42.9306,1746
42.9333,1753
42.9361,1764
42.9389,1789
42.9417,1790
42.9444,1781
42.9472,1755
42.9500,1728
42.9528,1727
42.9556,1730
42.9583,1742
42.9611,1751
42.9639,1742
42.9667,1735
42.9694,1728
42.9722,1716
42.9750,1728
42.9778,1745
42.9806,1749
42.9833,1737
42.9861,1733
42.9889,1712
42.9917,1700
42.9944,1702
42.9972,1720
43.0000,1734
43.0028,1735
43.0056,1721
43.0083,1712
43.0111,1701
43.0139,1710
43.0167,1723
43.0194,1729
43.0222,1726
43.0250,1707
43.0278,1702
43.0306,1691
43.0333,1702
43.0361,1713
43.0389,1750
43.0417,1758
43.0444,1754
43.0472,1748
43.0500,1727
43.0528,1710
43.0556,1701
43.0583,1704
43.0611,1706
43.0639,1691
43.0667,1688
43.0694,1679
43.0722,1673
43.0750,1765
43.0778,1772
43.0806,1801
43.0833,1812
43.0861,1819
43.0889,1812
43.0917,1806
43.0944,1809
43.0972,1820
43.1000,1821
43.1028,1803
43.1056,1788
43.1083,1780
43.1111,1774
43.1139,1786
43.1167,1791
43.1194,1808
43.1222,1817
43.1250,1817
43.1278,1809
43.1306,1792
43.1333,1779
43.1361,1770
43.1389,1766
43.1417,1760
43.1444,1748
43.1472,1723
43.1500,1702
43.1528,1690
43.1556,1681
43.1583,1679
43.1611,1672
43.1639,1675
43.1667,1668
43.1694,1655
43.1722,1648
43.1750,1627
43.1778,1613
43.1806,1604
43.1833,1595
43.1861,1591
43.1889,1582
43.1917,1581
43.1944,1576
43.1972,1581
43.2000,1573
43.2028,1578
43.2056,1576
43.2083,1560
43.2111,1548
43.2139,1557
43.2167,1568
43.2194,1579
43.2222,1589
43.2250,1576
43.2278,1577
43.2306,1570
43.2333,1569
43.2361,1569
43.2389,1575
43.2417,1588
43.2444,1576
43.2472,1575
43.2500,1565
43.2528,1562
43.2556,1562
43.2583,1573
43.2611,1580
43.2639,1577
43.2667,1574
43.2694,1573
43.2722,1574
43.2750,1583
43.2778,1574
43.2806,1583
43.2833,1580
43.2861,1577
43.2889,1571
43.2917,1568
43.2944,1571
43.2972,1598
43.3000,1626
43.3028,1629
43.3056,1632
43.3083,1631
43.3111,1611
43.3139,1608
43.3167,1594
43.3194,1602
43.3222,1611
43.3250,1622
43.3278,1615
43.3306,1626
43.3333,1616
43.3361,1617
43.3389,1609
43.3417,1608
43.3444,1598
43.3472,1602
43.3500,1606
43.3528,1608
43.3556,1619
43.3583,1633
43.3611,1632
43.3639,1636
43.3667,1637
43.3694,1627
43.3722,1619
43.3750,1609
43.3778,1615
43.3806,1623
43.3833,1613
43.3861,1621
43.3889,1623
43.3917,1625
43.3944,1627
43.3972,1628
43.4000,1641
43.4028,1651
43.4056,1638
43.4083,1636
43.4111,1632
43.4139,1633
43.4167,1624
43.4194,1629
43.4222,1634
43.4250,1633
43.4278,1633
43.4306,1638
43.4333,1647
43.4361,1651
43.4389,1647
43.4417,1644
43.4444,1635
43.4472,1626
43.4500,1629
43.4528,1629
43.4556,1640
43.4583,1651
43.4611,1664
43.4639,1670
43.4667,1659
43.4694,1646
43.4722,1655
43.4750,1657
43.4778,1652
43.4806,1648
43.4833,1651
43.4861,1640
43.4889,1644
43.4917,1637
43.4944,1640
43.4972,1646
43.5000,1657
43.5028,1658
43.5056,1672
43.5083,1670
43.5111,1675
43.5139,1678
43.5167,1673
43.5194,1664
43.5222,1664
43.5250,1659
43.5278,1670
43.5306,1688
43.5333,1696
43.5361,1695
43.5389,1683
43.5417,1674
43.5444,1674
43.5472,1679
43.5500,1682
43.5528,1693
43.5556,1701
43.5583,1699
43.5611,1699
43.5639,1701
43.5667,1707
43.5694,1698
43.5722,1698
43.5750,1701
43.5778,1696
43.5806,1710
43.5833,1723
43.5861,1735
43.5889,1734
43.5917,1721
43.5944,1724
43.5972,1715
43.6000,1697
43.6028,1705
43.6056,1692
43.6083,1689
43.6111,1691
43.6139,1695
43.6167,1715
43.6194,1727
43.6222,1745
43.6250,1744
43.6278,1738
43.6306,1715
43.6333,1710
43.6361,1716
43.6389,1732
43.6417,1730
43.6444,1735
43.6472,1743
43.6500,1745
43.6528,1734
43.6556,1730
43.6583,1733
43.6611,1734
43.6639,1733
43.6667,1717
43.6694,1715
43.6722,1699
43.6750,1714
43.6778,1723
43.6806,1739
43.6833,1749
43.6861,1751
43.6889,1749
43.6917,1749
43.6944,1764
43.6972,1803
43.7000,1842
43.7028,1875
43.7056,1896
43.7083,1908
43.7111,1903
43.7139,1885
43.7167,1898
43.7194,1929
43.7222,1976
43.7250,2017
43.7278,2062
43.7306,2088
43.7333,2106
43.7361,2082
43.7389,2049
43.7417,2002
43.7444,1969
43.7472,1957
43.7500,1966
43.7528,1981
43.7556,1970
43.7583,1945
43.7611,1877
43.7639,1830
43.7667,1776
43.7694,1747
43.7722,1737
43.7750,1716
43.7778,1704
43.7806,1688
43.7833,1678
43.7861,1677
43.7889,1667
43.7917,1676
43.7944,1676
43.7972,1689
43.8000,1701
43.8028,1706
43.8056,1691
43.8083,1681
43.8111,1688
43.8139,1679
43.8167,1677
43.8194,1695
43.8222,1707
43.8250,1708
43.8278,1705
43.8306,1694
43.8333,1682
43.8361,1684
43.8389,1674
43.8417,1662
43.8444,1632
43.8472,1590
43.8500,1532
43.8528,1478
43.8556,1437
43.8583,1485
43.8611,1595
43.8639,1782
43.8667,2032
43.8694,2316
43.8722,2618
43.8750,2923
43.8778,3237
43.8806,3357
43.8833,3377
43.8861,3373
43.8889,3378
43.8917,3353
43.8944,3108
43.8972,2494
43.9000,1878
43.9028,1426
43.9056,1218
43.9083,1140
43.9111,1127
43.9139,1153
43.9167,1274
43.9194,1462
43.9222,1657
43.9250,1814
43.9278,1909
43.9306,1946
43.9333,1955
43.9361,1937
43.9389,1927
43.9417,1922
43.9444,1906
43.9472,1878
43.9500,1845
43.9528,1829
43.9556,1836
43.9583,1845
43.9611,1869
43.9639,1853
43.9667,1827
43.9694,1807
43.9722,1801
43.9750,1800
43.9778,1812
43.9806,1843
43.9833,1867
43.9861,1870
43.9889,1858
43.9917,1843
43.9944,1835
43.9972,1833
44.0000,1842
44.0028,1834
44.0056,1818
44.0083,1811
44.0111,1793
44.0139,1780
44.0167,1798
44.0194,1817
44.0222,1832
44.0250,1842
44.0278,1848
44.0306,1840
44.0333,1826
44.0361,1824
44.0389,1833
44.0417,1860
44.0444,1863
44.0472,1844
44.0500,1831
44.0528,1818
44.0556,1806
44.0583,1816
44.0611,1838
44.0639,1864
44.0667,1876
44.0694,1858
44.0722,1833
44.0750,1819
44.0778,1830
44.0806,1847
44.0833,1853
44.0861,1838
44.0889,1832
44.0917,1827
44.0944,1909
44.0972,1915
44.1000,1917
44.1028,1919
44.1056,1914
44.1083,1914
44.1111,1919
44.1139,1919
44.1167,1924
44.1194,1926
44.1222,1934
44.1250,1939
44.1278,1942
44.1306,1931
44.1333,1934
44.1361,1936
44.1389,1937
44.1417,1951
44.1444,1959
44.1472,1941
44.1500,1930
44.1528,1907
44.1556,1889
44.1583,1877
44.1611,1877
44.1639,1869
44.1667,1849
44.1694,1807
44.1722,1795
44.1750,1772
44.1778,1759
44.1806,1759
44.1833,1766
44.1861,1750
44.1889,1729
44.1917,1702
44.1944,1688
44.1972,1680
44.2000,1693
44.2028,1698
44.2056,1686
44.2083,1666
44.2111,1646
44.2139,1640
44.2167,1648
44.2194,1652
44.2222,1646
44.2250,1643
44.2278,1631
44.2306,1625
44.2333,1631
44.2361,1644
44.2389,1634
44.2417,1626
44.2444,1622
44.2472,1626
44.2500,1630
44.2528,1629
44.2556,1625
44.2583,1628
44.2611,1627
44.2639,1631
44.2667,1635
44.2694,1639
44.2722,1640
44.2750,1630
44.2778,1618
44.2806,1622
44.2833,1623
44.2861,1611
44.2889,1616
44.2917,1607
44.2944,1610
44.2972,1617
44.3000,1618
44.3028,1627
44.3056,1627
44.3083,1623
44.3111,1624
44.3139,1627
44.3167,1625
44.3194,1625
44.3222,1629
44.3250,1619
44.3278,1623
44.3306,1616
44.3333,1621
44.3361,1617
44.3389,1616
44.3417,1616
44.3444,1630
44.3472,1646
44.3500,1654
44.3528,1653
44.3556,1645
44.3583,1647
44.3611,1644
44.3639,1625
44.3667,1621
44.3694,1621
44.3722,1622
44.3750,1633
44.3778,1624
44.3806,1638
44.3833,1640
44.3861,1638
44.3889,1644
44.3917,1659
44.3944,1656
44.3972,1643
44.4000,1648
44.4028,1652
44.4056,1649
44.4083,1645
44.4111,1643
44.4139,1624
44.4167,1622
44.4194,1633
44.4222,1636
44.4250,1645
44.4278,1629
44.4306,1622
44.4333,1616
44.4361,1632
44.4389,1648
44.4417,1656
44.4444,1635
44.4472,1624
44.4500,1622
44.4528,1629
44.4556,1622
44.4583,1631
44.4611,1644
44.4639,1645
44.4667,1643
44.4694,1629
44.4722,1627
44.4750,1646
44.4778,1675
44.4806,1685
44.4833,1670
44.4861,1635
44.4889,1625
44.4917,1640
44.4944,1666
44.4972,1684
44.5000,1676
44.5028,1650
44.5056,1638
44.5083,1625
44.5111,1651
44.5139,1667
44.5167,1678
44.5194,1694
44.5222,1689
44.5250,1688
44.5278,1687
44.5306,1677
44.5333,1690
44.5361,1705
44.5389,1691
44.5417,1681
44.5444,1702
44.5472,1723
44.5500,1728
44.5528,1710
44.5556,1707
44.5583,1707
44.5611,1706
44.5639,1703
44.5667,1701
44.5694,1705
44.5722,1696
44.5750,1696
44.5778,1694
44.5806,1680
44.5833,1676
44.5861,1669
44.5889,1688
44.5917,1710
44.5944,1717
