Tiempo(s),Valor_ADC
33.9972,1814
34.0000,1776
34.0028,1742
34.0056,1708
34.0083,1666
34.0111,1648
34.0139,1603
34.0167,1585
34.0194,1568
34.0222,1569
34.0250,1573
34.0278,1583
34.0306,1578
34.0333,1572
34.0361,1569
34.0389,1556
34.0417,1565
34.0444,1565
34.0472,1569
34.0500,1573
34.0528,1576
34.0556,1579
34.0583,1573
34.0611,1571
34.0639,1578
34.0667,1588
34.0694,1595
34.0722,1591
34.0750,1587
34.0778,1594
34.0806,1585
34.0833,1581
34.0861,1577
34.0889,1551
34.0917,1495
34.0944,1463
34.0972,1430
34.1000,1460
34.1028,1528
34.1056,1667
34.1083,1838
34.1111,2029
34.1139,2210
34.1167,2373
34.1194,2513
34.1222,2661
34.1250,2833
34.1278,3013
34.1306,3075
34.1333,2880
34.1361,2460
34.1389,1963
34.1417,1485
34.1444,1126
34.1472,909
34.1500,820
34.1528,852
34.1556,974
34.1583,1135
34.1611,1293
34.1639,1417
34.1667,1486
34.1694,1511
34.1722,1533
34.1750,1540
34.1778,1556
34.1806,1566
34.1833,1573
34.1861,1569
34.1889,1567
34.1917,1565
34.1944,1559
34.1972,1577
34.2000,1596
34.2028,1599
34.2056,1594
34.2083,1589
34.2111,1575
34.2139,1577
34.2167,1589
34.2194,1609
34.2222,1624
34.2250,1614
34.2278,1622
34.2306,1620
34.2333,1623
34.2361,1632
34.2389,1643
34.2417,1642
34.2444,1640
34.2472,1645
34.2500,1633
34.2528,1633
34.2556,1639
34.2583,1655
34.2611,1676
34.2639,1674
34.2667,1673
34.2694,1675
34.2722,1674
34.2750,1682
34.2778,1692
34.2806,1701
34.2833,1717
34.2861,1728
34.2889,1730
34.2917,1732
34.2944,1740
34.2972,1759
34.3000,1775
34.3028,1785
34.3056,1786
34.3083,1788
34.3111,1798
34.3139,1800
34.3167,1816
34.3194,1838
34.3222,1850
34.3250,1854
34.3278,1858
34.3306,1868
34.3333,1870
34.3361,1693
34.3389,1698
34.3417,1683
34.3444,1668
34.3472,1629
34.3500,1617
34.3528,1605
34.3556,1609
34.3583,1611
34.3611,1605
34.3639,1589
34.3667,1573
34.3694,1560
34.3722,1559
34.3750,1560
34.3778,1561
34.3806,1573
34.3833,1570
34.3861,1565
34.3889,1558
34.3917,1553
34.3944,1561
34.3972,1576
34.4000,1587
34.4028,1593
34.4056,1590
34.4083,1581
34.4111,1573
34.4139,1573
34.4167,1581
34.4194,1578
34.4222,1583
34.4250,1581
34.4278,1581
34.4306,1581
34.4333,1585
34.4361,1583
34.4389,1593
34.4417,1601
34.4444,1603
34.4472,1605
34.4500,1602
34.4528,1600
34.4556,1610
34.4583,1617
34.4611,1619
34.4639,1624
34.4667,1615
34.4694,1609
34.4722,1612
34.4750,1607
34.4778,1619
34.4806,1624
34.4833,1632
34.4861,1624
34.4889,1625
34.4917,1622
34.4944,1624
34.4972,1632
34.5000,1628
34.5028,1622
34.5056,1616
34.5083,1612
34.5111,1612
34.5139,1610
34.5167,1608
34.5194,1615
34.5222,1610
34.5250,1602
34.5278,1588
34.5306,1587
34.5333,1588
34.5361,1581
34.5389,1581
34.5417,1576
34.5444,1570
34.5472,1562
34.5500,1557
34.5528,1561
34.5556,1558
34.5583,1552
34.5611,1550
34.5639,1556
34.5667,1547
34.5694,1543
34.5722,1540
34.5750,1543
34.5778,1545
34.5806,1556
34.5833,1549
34.5861,1549
34.5889,1531
34.5917,1523
34.5944,1537
34.5972,1548
34.6000,1537
34.6028,1545
34.6056,1541
34.6083,1530
34.6111,1536
34.6139,1541
34.6167,1542
34.6194,1550
34.6222,1545
34.6250,1542
34.6278,1543
34.6306,1529
34.6333,1527
34.6361,1519
34.6389,1531
34.6417,1536
34.6444,1539
34.6472,1537
34.6500,1531
34.6528,1524
34.6556,1524
34.6583,1530
34.6611,1529
34.6639,1532
34.6667,1532
34.6694,1521
34.6722,1525
34.6750,1537
34.6778,1533
34.6806,1546
34.6833,1543
34.6861,1543
34.6889,1542
34.6917,1540
34.6944,1550
34.6972,1575
34.7000,1608
34.7028,1635
34.7056,1659
34.7083,1678
34.7111,1680
34.7139,1668
34.7167,1636
34.7194,1630
34.7222,1652
34.7250,1681
34.7278,1730
34.7306,1756
34.7333,1774
34.7361,1784
34.7389,1787
34.7417,1775
34.7444,1749
34.7472,1721
34.7500,1680
34.7528,1652
34.7556,1605
34.7583,1564
34.7611,1526
34.7639,1486
34.7667,1472
34.7694,1463
34.7722,1471
34.7750,1476
34.7778,1483
34.7806,1486
34.7833,1484
34.7861,1482
34.7889,1468
34.7917,1467
34.7944,1467
34.7972,1479
34.8000,1478
34.8028,1481
34.8056,1472
34.8083,1478
34.8111,1473
34.8139,1483
34.8167,1482
34.8194,1483
34.8222,1487
34.8250,1482
34.8278,1478
34.8306,1471
34.8333,1462
34.8361,1438
34.8389,1376
34.8417,1340
34.8444,1326
34.8472,1349
34.8500,1420
34.8528,1553
34.8556,1725
34.8583,1929
34.8611,2107
34.8639,2264
34.8667,2404
34.8694,2545
34.8722,2698
34.8750,2873
34.8778,2926
34.8806,2735
34.8833,2345
34.8861,1884
34.8889,1427
34.8917,1070
34.8944,851
34.8972,765
34.9000,801
34.9028,912
34.9056,1082
34.9083,1239
34.9111,1360
34.9139,1437
34.9167,1464
34.9194,1478
34.9222,1488
34.9250,1511
34.9278,1517
34.9306,1513
34.9333,1511
34.9361,1506
34.9389,1496
34.9417,1507
34.9444,1518
34.9472,1540
34.9500,1553
34.9528,1547
34.9556,1550
34.9583,1548
34.9611,1550
34.9639,1567
34.9667,1573
34.9694,1597
34.9722,1599
34.9750,1593
34.9778,1581
34.9806,1586
34.9833,1592
34.9861,1601
34.9889,1617
34.9917,1605
34.9944,1610
34.9972,1610
35.0000,1615
35.0028,1623
35.0056,1644
35.0083,1659
35.0111,1656
35.0139,1663
35.0167,1660
35.0194,1658
35.0222,1670
35.0250,1685
35.0278,1693
35.0306,1703
35.0333,1706
35.0361,1718
35.0389,1728
35.0417,1746
35.0444,1750
35.0472,1767
35.0500,1783
35.0528,1785
35.0556,1796
35.0583,1801
35.0611,1816
35.0639,1834
35.0667,1849
35.0694,1854
35.0722,1870
35.0750,1870
35.0778,1868
35.0806,1870
35.0833,1710
35.0861,1729
35.0889,1713
35.0917,1682
35.0944,1677
35.0972,1649
35.1000,1643
35.1028,1645
35.1056,1645
35.1083,1636
35.1111,1632
35.1139,1620
35.1167,1609
35.1194,1617
35.1222,1605
35.1250,1613
35.1278,1617
35.1306,1615
35.1333,1609
35.1361,1616
35.1389,1614
35.1417,1622
35.1444,1628
35.1472,1640
35.1500,1634
35.1528,1635
35.1556,1626
35.1583,1623
35.1611,1636
35.1639,1650
35.1667,1655
35.1694,1660
35.1722,1651
35.1750,1652
35.1778,1647
35.1806,1648
35.1833,1657
35.1861,1665
35.1889,1681
35.1917,1687
35.1944,1691
35.1972,1688
35.2000,1690
35.2028,1705
35.2056,1707
35.2083,1710
35.2111,1711
35.2139,1720
35.2167,1718
35.2194,1729
35.2222,1724
35.2250,1738
35.2278,1735
35.2306,1738
35.2333,1735
35.2361,1726
35.2389,1736
35.2417,1741
35.2444,1751
35.2472,1752
35.2500,1753
35.2528,1748
35.2556,1754
35.2583,1748
35.2611,1746
35.2639,1754
35.2667,1755
35.2694,1757
35.2722,1749
35.2750,1745
35.2778,1748
35.2806,1747
35.2833,1758
35.2861,1755
35.2889,1756
35.2917,1754
35.2944,1742
35.2972,1738
35.3000,1741
35.3028,1748
35.3056,1754
35.3083,1764
35.3111,1766
35.3139,1757
35.3167,1764
35.3194,1757
35.3222,1760
35.3250,1763
35.3278,1768
35.3306,1764
35.3333,1756
35.3361,1757
35.3389,1755
35.3417,1766
35.3444,1770
35.3472,1778
35.3500,1770
35.3528,1770
35.3556,1782
35.3583,1773
35.3611,1778
35.3639,1784
35.3667,1786
35.3694,1789
35.3722,1788
35.3750,1789
35.3778,1781
35.3806,1788
35.3833,1788
35.3861,1792
35.3889,1795
35.3917,1791
35.3944,1791
35.3972,1788
35.4000,1791
35.4028,1799
35.4056,1809
35.4083,1818
35.4111,1813
35.4139,1815
35.4167,1812
35.4194,1826
35.4222,1841
35.4250,1875
35.4278,1913
35.4306,1941
35.4333,1970
35.4361,1966
35.4389,1950
35.4417,1936
35.4444,1918
35.4472,1933
35.4500,1980
35.4528,2034
35.4556,2055
35.4583,2075
35.4611,2082
35.4639,2083
35.4667,2063
35.4694,2051
35.4722,2017
35.4750,1981
35.4778,1946
35.4806,1897
35.4833,1853
35.4861,1823
35.4889,1791
35.4917,1777
35.4944,1763
35.4972,1774
35.5000,1773
35.5028,1779
35.5056,1775
35.5083,1778
35.5111,1774
35.5139,1772
35.5167,1770
35.5194,1771
35.5222,1774
35.5250,1764
35.5278,1759
35.5306,1761
35.5333,1760
35.5361,1762
35.5389,1769
35.5417,1772
35.5444,1775
35.5472,1790
35.5500,1787
35.5528,1781
35.5556,1788
35.5583,1771
35.5611,1736
35.5639,1695
35.5667,1636
35.5694,1616
35.5722,1644
35.5750,1721
35.5778,1852
35.5806,2036
35.5833,2239
35.5861,2431
35.5889,2587
35.5917,2728
35.5944,2878
35.5972,3025
35.6000,3178
35.6028,3217
35.6056,3017
35.6083,2611
35.6111,2140
35.6139,1684
35.6167,1345
35.6194,1137
35.6222,1043
35.6250,1074
35.6278,1194
35.6306,1357
35.6333,1513
35.6361,1631
35.6389,1699
35.6417,1731
35.6444,1744
35.6472,1759
35.6500,1780
35.6528,1788
35.6556,1785
35.6583,1776
35.6611,1771
35.6639,1774
35.6667,1781
35.6694,1788
35.6722,1801
35.6750,1810
35.6778,1805
35.6806,1803
35.6833,1807
35.6861,1807
35.6889,1820
35.6917,1838
35.6944,1847
35.6972,1838
35.7000,1830
35.7028,1829
35.7056,1826
35.7083,1840
35.7111,1864
35.7139,1866
35.7167,1855
35.7194,1849
35.7222,1843
35.7250,1843
35.7278,1862
35.7306,1867
35.7333,1890
35.7361,1898
35.7389,1895
35.7417,1903
35.7444,1894
35.7472,1902
35.7500,1909
35.7528,1923
35.7556,1935
35.7583,1928
35.7611,1921
35.7639,1921
35.7667,1937
35.7694,1954
35.7722,1974
35.7750,1974
35.7778,1986
35.7806,1979
35.7833,1984
35.7861,1993
35.7889,2002
35.7917,2013
35.7944,2013
35.7972,2020
35.8000,2027
35.8028,2034
35.8056,2045
35.8083,1852
35.8111,1862
35.8139,1849
35.8167,1825
35.8194,1795
35.8222,1774
35.8250,1773
35.8278,1772
35.8306,1769
35.8333,1773
35.8361,1755
35.8389,1743
35.8417,1736
35.8444,1736
35.8472,1729
35.8500,1735
35.8528,1735
35.8556,1732
35.8583,1736
35.8611,1726
35.8639,1726
35.8667,1734
35.8694,1736
35.8722,1731
35.8750,1730
35.8778,1738
35.8806,1727
35.8833,1730
35.8861,1730
35.8889,1733
35.8917,1738
35.8944,1746
35.8972,1746
35.9000,1742
35.9028,1751
35.9056,1752
35.9083,1753
35.9111,1754
35.9139,1748
35.9167,1754
35.9194,1739
35.9222,1729
35.9250,1736
35.9278,1743
35.9306,1748
35.9333,1754
35.9361,1753
35.9389,1749
35.9417,1732
35.9444,1743
35.9472,1747
35.9500,1753
35.9528,1756
35.9556,1753
35.9583,1743
35.9611,1733
35.9639,1725
35.9667,1726
35.9694,1734
35.9722,1723
35.9750,1728
35.9778,1718
35.9806,1708
35.9833,1710
35.9861,1712
35.9889,1716
35.9917,1716
35.9944,1703
35.9972,1702
36.0000,1704
36.0028,1696
36.0056,1696
36.0083,1693
36.0111,1699
36.0139,1698
36.0167,1684
36.0194,1681
36.0222,1677
36.0250,1683
36.0278,1696
36.0306,1686
36.0333,1692
36.0361,1682
36.0389,1676
36.0417,1674
36.0444,1669
36.0472,1674
36.0500,1670
36.0528,1677
36.0556,1678
36.0583,1682
36.0611,1667
36.0639,1675
36.0667,1681
36.0694,1672
36.0722,1678
36.0750,1677
36.0778,1673
36.0806,1658
36.0833,1659
36.0861,1661
36.0889,1669
36.0917,1662
36.0944,1663
36.0972,1656
36.1000,1657
36.1028,1652
36.1056,1655
36.1083,1659
36.1111,1674
36.1139,1669
36.1167,1669
36.1194,1662
36.1222,1662
36.1250,1669
36.1278,1663
36.1306,1667
36.1333,1673
36.1361,1674
36.1389,1671
36.1417,1663
36.1444,1666
36.1472,1671
36.1500,1701
36.1528,1731
36.1556,1767
36.1583,1793
36.1611,1814
36.1639,1804
36.1667,1798
36.1694,1787
36.1722,1790
36.1750,1829
36.1778,1874
36.1806,1894
36.1833,1917
36.1861,1933
36.1889,1927
36.1917,1914
36.1944,1902
36.1972,1863
36.2000,1833
36.2028,1790
36.2056,1756
36.2083,1709
36.2111,1653
36.2139,1623
36.2167,1588
36.2194,1573
36.2222,1576
36.2250,1576
36.2278,1587
36.2306,1592
36.2333,1583
36.2361,1587
36.2389,1579
36.2417,1574
36.2444,1578
36.2472,1583
36.2500,1577
36.2528,1586
36.2556,1594
36.2583,1587
36.2611,1585
36.2639,1582
36.2667,1591
36.2694,1589
36.2722,1596
36.2750,1590
36.2778,1590
36.2806,1590
36.2833,1580
36.2861,1549
36.2889,1492
36.2917,1447
36.2944,1409
36.2972,1428
36.3000,1474
36.3028,1592
36.3056,1756
36.3083,1943
36.3111,2124
36.3139,2296
36.3167,2435
36.3194,2587
36.3222,2726
36.3250,2891
36.3278,2986
36.3306,2874
36.3333,2528
36.3361,2081
36.3389,1631
36.3417,1249
36.3444,987
36.3472,852
36.3500,831
36.3528,907
36.3556,1051
36.3583,1212
36.3611,1347
36.3639,1445
36.3667,1495
36.3694,1522
36.3722,1536
36.3750,1549
36.3778,1549
36.3806,1550
36.3833,1551
36.3861,1545
36.3889,1538
36.3917,1539
36.3944,1551
36.3972,1570
36.4000,1564
36.4028,1568
36.4056,1559
36.4083,1572
36.4111,1570
36.4139,1590
36.4167,1597
36.4194,1595
36.4222,1598
36.4250,1590
36.4278,1586
36.4306,1591
36.4333,1608
36.4361,1608
36.4389,1619
36.4417,1626
36.4444,1622
36.4472,1619
36.4500,1622
36.4528,1626
36.4556,1645
36.4583,1654
36.4611,1657
36.4639,1652
36.4667,1658
36.4694,1660
36.4722,1667
36.4750,1677
36.4778,1688
36.4806,1693
36.4833,1702
36.4861,1713
36.4889,1714
36.4917,1714
36.4944,1723
36.4972,1743
36.5000,1742
36.5028,1744
36.5056,1736
36.5083,1747
36.5111,1760
36.5139,1772
36.5167,1786
36.5194,1798
36.5222,1802
36.5250,1798
36.5278,1800
36.5306,1819
36.5333,1626
36.5361,1633
36.5389,1613
36.5417,1579
36.5444,1558
36.5472,1532
36.5500,1524
36.5528,1518
36.5556,1530
36.5583,1522
36.5611,1530
36.5639,1513
36.5667,1504
36.5694,1496
36.5722,1500
36.5750,1495
36.5778,1493
36.5806,1508
36.5833,1503
36.5861,1493
36.5889,1496
36.5917,1503
36.5944,1509
36.5972,1512
36.6000,1507
36.6028,1508
36.6056,1503
36.6083,1498
36.6111,1504
36.6139,1517
36.6167,1525
36.6194,1526
36.6222,1522
36.6250,1526
36.6278,1522
36.6306,1527
36.6333,1537
36.6361,1548
36.6389,1548
36.6417,1547
36.6444,1545
36.6472,1554
36.6500,1546
36.6528,1543
36.6556,1547
36.6583,1557
36.6611,1555
36.6639,1564
36.6667,1557
36.6694,1553
36.6722,1549
36.6750,1556
36.6778,1551
36.6806,1557
36.6833,1556
36.6861,1543
36.6889,1549
36.6917,1555
36.6944,1560
36.6972,1568
36.7000,1568
36.7028,1564
36.7056,1553
36.7083,1554
36.7111,1547
36.7139,1552
36.7167,1551
36.7194,1547
36.7222,1544
36.7250,1550
36.7278,1544
36.7306,1538
36.7333,1546
36.7361,1555
36.7389,1548
36.7417,1546
36.7444,1539
36.7472,1547
36.7500,1543
36.7528,1554
36.7556,1549
36.7583,1542
36.7611,1542
36.7639,1526
36.7667,1528
36.7694,1518
36.7722,1525
36.7750,1532
36.7778,1539
36.7806,1546
36.7833,1544
36.7861,1544
36.7889,1539
36.7917,1535
36.7944,1545
36.7972,1547
36.8000,1555
36.8028,1552
36.8056,1551
36.8083,1551
36.8111,1543
36.8139,1549
36.8167,1558
36.8194,1555
36.8222,1558
36.8250,1550
36.8278,1546
36.8306,1540
36.8333,1555
36.8361,1562
36.8389,1565
36.8417,1562
36.8444,1561
36.8472,1558
36.8500,1556
36.8528,1561
36.8556,1561
36.8583,1557
36.8611,1558
36.8639,1561
36.8667,1555
36.8694,1553
36.8722,1553
36.8750,1555
36.8778,1561
36.8806,1563
36.8833,1564
36.8861,1556
36.8889,1566
36.8917,1567
36.8944,1575
36.8972,1571
36.9000,1561
36.9028,1564
36.9056,1560
36.9083,1569
36.9111,1595
36.9139,1619
36.9167,1651
36.9194,1684
36.9222,1718
36.9250,1726
36.9278,1725
36.9306,1715
36.9333,1702
36.9361,1717
36.9389,1744
36.9417,1790
36.9444,1818
36.9472,1843
36.9500,1861
36.9528,1868
36.9556,1854
36.9583,1830
36.9611,1805
36.9639,1760
36.9667,1722
36.9694,1697
36.9722,1655
36.9750,1607
36.9778,1570
36.9806,1539
36.9833,1523
36.9861,1500
36.9889,1514
36.9917,1512
36.9944,1515
36.9972,1522
37.0000,1533
37.0028,1529
37.0056,1529
37.0083,1527
37.0111,1522
37.0139,1522
37.0167,1522
37.0194,1513
37.0222,1514
37.0250,1509
37.0278,1511
37.0306,1516
37.0333,1516
37.0361,1521
37.0389,1526
37.0417,1521
37.0444,1530
37.0472,1518
37.0500,1493
37.0528,1458
37.0556,1399
37.0583,1366
37.0611,1366
37.0639,1410
37.0667,1504
37.0694,1664
37.0722,1855
37.0750,2042
37.0778,2212
37.0806,2360
37.0833,2490
37.0861,2638
37.0889,2791
37.0917,2918
37.0944,2859
37.0972,2591
37.1000,2161
37.1028,1692
37.1056,1280
37.1083,974
37.1111,810
37.1139,758
37.1167,826
37.1194,969
37.1222,1131
37.1250,1284
37.1278,1384
37.1306,1434
37.1333,1459
37.1361,1476
37.1389,1493
37.1417,1512
37.1444,1508
37.1472,1506
37.1500,1500
37.1528,1490
37.1556,1497
37.1583,1515
37.1611,1531
37.1639,1537
37.1667,1537
37.1694,1532
37.1722,1528
37.1750,1517
37.1778,1519
37.1806,1531
37.1833,1537
37.1861,1538
37.1889,1539
37.1917,1535
37.1944,1534
37.1972,1542
37.2000,1555
37.2028,1560
37.2056,1566
37.2083,1572
37.2111,1566
37.2139,1569
37.2167,1577
37.2194,1590
37.2222,1587
37.2250,1589
37.2278,1585
37.2306,1589
37.2333,1588
37.2361,1589
37.2389,1602
37.2417,1613
37.2444,1626
37.2472,1626
37.2500,1625
37.2528,1636
37.2556,1635
37.2583,1658
37.2611,1665
37.2639,1675
37.2667,1671
37.2694,1679
37.2722,1675
37.2750,1676
37.2778,1693
37.2806,1718
37.2833,1734
37.2861,1750
37.2889,1757
37.2917,1760
37.2944,1770
37.2972,1772
37.3000,1603
37.3028,1603
37.3056,1597
37.3083,1567
37.3111,1545
37.3139,1520
37.3167,1517
37.3194,1513
37.3222,1505
37.3250,1508
37.3278,1494
37.3306,1487
37.3333,1482
37.3361,1479
37.3389,1482
37.3417,1490
37.3444,1484
37.3472,1487
37.3500,1480
37.3528,1479
37.3556,1484
37.3583,1490
37.3611,1506
37.3639,1503
37.3667,1506
37.3694,1498
37.3722,1489
37.3750,1492
37.3778,1486
37.3806,1497
37.3833,1507
37.3861,1507
37.3889,1513
37.3917,1515
37.3944,1510
37.3972,1516
37.4000,1522
37.4028,1530
37.4056,1527
37.4083,1518
37.4111,1515
37.4139,1513
37.4167,1512
37.4194,1519
37.4222,1523
37.4250,1524
37.4278,1531
37.4306,1525
37.4333,1523
37.4361,1526
37.4389,1527
37.4417,1529
37.4444,1530
37.4472,1523
37.4500,1523
37.4528,1517
37.4556,1526
37.4583,1529
37.4611,1538
37.4639,1531
37.4667,1539
37.4694,1532
37.4722,1532
37.4750,1521
37.4778,1516
37.4806,1517
37.4833,1513
37.4861,1521
37.4889,1514
37.4917,1511
37.4944,1509
37.4972,1507
37.5000,1511
37.5028,1517
37.5056,1523
37.5083,1521
37.5111,1521
37.5139,1512
37.5167,1505
37.5194,1502
37.5222,1503
37.5250,1516
37.5278,1522
37.5306,1520
37.5333,1514
37.5361,1509
37.5389,1515
37.5417,1519
37.5444,1519
37.5472,1522
37.5500,1516
37.5528,1516
37.5556,1510
37.5583,1518
37.5611,1527
37.5639,1530
37.5667,1533
37.5694,1531
37.5722,1527
37.5750,1525
37.5778,1530
37.5806,1522
37.5833,1520
37.5861,1522
37.5889,1510
37.5917,1529
37.5944,1522
37.5972,1522
37.6000,1529
37.6028,1538
37.6056,1545
37.6083,1536
37.6111,1535
37.6139,1539
37.6167,1537
37.6194,1543
37.6222,1539
37.6250,1548
37.6278,1539
37.6306,1524
37.6333,1524
37.6361,1520
37.6389,1530
37.6417,1540
37.6444,1549
37.6472,1545
37.6500,1551
37.6528,1573
37.6556,1608
37.6583,1637
37.6611,1665
37.6639,1689
37.6667,1701
37.6694,1692
37.6722,1686
37.6750,1680
37.6778,1696
37.6806,1722
37.6833,1760
37.6861,1791
37.6889,1813
37.6917,1840
37.6944,1839
37.6972,1822
37.7000,1803
37.7028,1779
37.7056,1741
37.7083,1696
37.7111,1663
37.7139,1616
37.7167,1580
37.7194,1548
37.7222,1517
37.7250,1502
37.7278,1491
37.7306,1496
37.7333,1500
37.7361,1499
37.7389,1497
37.7417,1501
37.7444,1498
37.7472,1492
37.7500,1490
37.7528,1484
37.7556,1490
37.7583,1491
37.7611,1490
37.7639,1490
37.7667,1494
37.7694,1496
37.7722,1498
37.7750,1499
37.7778,1499
37.7806,1489
37.7833,1491
37.7861,1497
37.7889,1494
37.7917,1495
37.7944,1469
37.7972,1429
37.8000,1387
37.8028,1359
37.8056,1372
37.8083,1441
37.8111,1556
37.8139,1719
37.8167,1900
37.8194,2090
37.8222,2256
37.8250,2386
37.8278,2519
37.8306,2654
37.8333,2799
37.8361,2877
37.8389,2757
37.8417,2443
37.8444,2037
37.8472,1636
37.8500,1296
37.8528,1029
37.8556,872
37.8583,826
37.8611,882
37.8639,995
37.8667,1124
37.8694,1238
37.8722,1331
37.8750,1382
37.8778,1408
37.8806,1434
37.8833,1458
37.8861,1475
37.8889,1485
37.8917,1491
37.8944,1480
37.8972,1483
37.9000,1497
37.9028,1510
37.9056,1510
37.9083,1524
37.9111,1515
37.9139,1503
37.9167,1509
37.9194,1520
37.9222,1538
37.9250,1544
37.9278,1554
37.9306,1555
37.9333,1550
37.9361,1541
37.9389,1548
37.9417,1546
37.9444,1561
37.9472,1570
37.9500,1572
37.9528,1564
37.9556,1570
37.9583,1579
37.9611,1582
37.9639,1594
37.9667,1602
37.9694,1606
37.9722,1608
37.9750,1591
37.9778,1595
37.9806,1601
37.9833,1621
37.9861,1632
37.9889,1644
37.9917,1658
37.9944,1651
37.9972,1645
38.0000,1656
38.0028,1672
38.0056,1693
38.0083,1703
38.0111,1700
38.0139,1704
38.0167,1713
38.0194,1716
38.0222,1726
38.0250,1752
38.0278,1767
38.0306,1769
38.0333,1773
38.0361,1769
38.0389,1784
38.0417,1635
38.0444,1627
38.0472,1618
38.0500,1595
38.0528,1576
38.0556,1559
38.0583,1552
38.0611,1555
38.0639,1552
38.0667,1539
38.0694,1530
38.0722,1521
38.0750,1511
38.0778,1509
38.0806,1509
38.0833,1517
38.0861,1531
38.0889,1537
38.0917,1523
38.0944,1520
38.0972,1515
38.1000,1519
38.1028,1525
38.1056,1534
38.1083,1531
38.1111,1540
38.1139,1534
38.1167,1536
38.1194,1532
38.1222,1541
38.1250,1538
38.1278,1546
38.1306,1546
38.1333,1539
38.1361,1542
38.1389,1547
38.1417,1551
38.1444,1555
38.1472,1565
38.1500,1571
38.1528,1555
38.1556,1564
38.1583,1568
38.1611,1574
38.1639,1583
38.1667,1588
38.1694,1585
38.1722,1586
38.1750,1587
38.1778,1586
38.1806,1593
38.1833,1602
38.1861,1605
38.1889,1597
38.1917,1595
38.1944,1597
38.1972,1594
38.2000,1590
38.2028,1588
38.2056,1596
38.2083,1599
38.2111,1589
38.2139,1588
38.2167,1580
38.2194,1568
38.2222,1574
38.2250,1575
38.2278,1576
38.2306,1566
38.2333,1566
38.2361,1566
38.2389,1563
38.2417,1563
38.2444,1572
38.2472,1577
38.2500,1572
38.2528,1566
38.2556,1562
38.2583,1574
38.2611,1579
38.2639,1588
38.2667,1579
38.2694,1585
38.2722,1591
38.2750,1586
38.2778,1582
38.2806,1583
38.2833,1589
38.2861,1590
38.2889,1586
38.2917,1578
38.2944,1571
38.2972,1576
38.3000,1574
38.3028,1584
38.3056,1580
38.3083,1590
38.3111,1596
38.3139,1590
38.3167,1598
38.3194,1597
38.3222,1606
38.3250,1601
38.3278,1590
38.3306,1592
38.3333,1581
38.3361,1588
38.3389,1587
38.3417,1599
38.3444,1613
38.3472,1608
38.3500,1612
38.3528,1601
38.3556,1599
38.3583,1594
38.3611,1598
38.3639,1596
38.3667,1602
38.3694,1611
38.3722,1613
38.3750,1607
38.3778,1608
38.3806,1614
38.3833,1616
38.3861,1614
38.3889,1618
38.3917,1617
38.3944,1612
38.3972,1608
38.4000,1614
38.4028,1627
38.4056,1637
38.4083,1657
38.4111,1682
38.4139,1706
38.4167,1737
38.4194,1760
38.4222,1787
38.4250,1803
38.4278,1800
38.4306,1796
38.4333,1799
38.4361,1818
38.4389,1844
38.4417,1874
38.4444,1919
38.4472,1939
38.4500,1942
38.4528,1947
38.4556,1931
38.4583,1907
38.4611,1883
38.4639,1865
38.4667,1823
38.4694,1778
38.4722,1728
38.4750,1684
38.4778,1641
38.4806,1611
38.4833,1597
38.4861,1594
38.4889,1600
38.4917,1605
38.4944,1611
38.4972,1613
38.5000,1610
38.5028,1611
38.5056,1608
38.5083,1593
38.5111,1592
38.5139,1592
38.5167,1604
38.5194,1611
38.5222,1606
38.5250,1612
38.5278,1604
38.5306,1602
38.5333,1605
38.5361,1598
38.5389,1595
38.5417,1594
38.5444,1607
38.5472,1598
38.5500,1592
38.5528,1577
38.5556,1532
38.5583,1483
38.5611,1452
38.5639,1463
38.5667,1516
38.5694,1616
38.5722,1770
38.5750,1946
38.5778,2129
38.5806,2309
38.5833,2452
38.5861,2593
38.5889,2747
38.5917,2909
38.5944,3052
38.5972,3018
38.6000,2737
38.6028,2296
38.6056,1830
38.6083,1416
38.6111,1107
38.6139,934
38.6167,887
38.6194,942
38.6222,1080
38.6250,1231
38.6278,1375
38.6306,1478
38.6333,1546
38.6361,1570
38.6389,1590
38.6417,1608
38.6444,1630
38.6472,1636
38.6500,1636
38.6528,1634
38.6556,1618
38.6583,1623
38.6611,1635
38.6639,1652
38.6667,1675
38.6694,1677
38.6722,1679
38.6750,1672
38.6778,1672
38.6806,1686
38.6833,1701
38.6861,1709
38.6889,1718
38.6917,1712
38.6944,1702
38.6972,1696
38.7000,1697
38.7028,1708
38.7056,1731
38.7083,1734
38.7111,1734
38.7139,1719
38.7167,1721
38.7194,1736
38.7222,1741
38.7250,1753
38.7278,1758
38.7306,1761
38.7333,1759
38.7361,1768
38.7389,1778
38.7417,1789
38.7444,1804
38.7472,1811
38.7500,1820
38.7528,1814
38.7556,1817
38.7583,1816
38.7611,1830
