Tiempo(s),Valor_ADC
41.4389,1684
41.4417,1677
41.4444,1677
41.4472,1677
41.4500,1669
41.4528,1649
41.4556,1648
41.4583,1660
41.4611,1660
41.4639,1641
41.4667,1624
41.4694,1631
41.4722,1643
41.4750,1646
41.4778,1651
41.4806,1653
41.4833,1643
41.4861,1629
41.4889,1613
41.4917,1616
41.4944,1622
41.4972,1638
41.5000,1631
41.5028,1632
41.5056,1619
41.5083,1612
41.5111,1622
41.5139,1623
41.5167,1628
41.5194,1639
41.5222,1637
41.5250,1626
41.5278,1612
41.5306,1617
41.5333,1624
41.5361,1615
41.5389,1622
41.5417,1616
41.5444,1624
41.5472,1622
41.5500,1623
41.5528,1624
41.5556,1615
41.5583,1623
41.5611,1619
41.5639,1621
41.5667,1631
41.5694,1641
41.5722,1657
41.5750,1676
41.5778,1669
41.5806,1661
41.5833,1654
41.5861,1647
41.5889,1639
41.5917,1631
41.5944,1626
41.5972,1637
41.6000,1657
41.6028,1693
41.6056,1756
41.6083,1812
41.6111,1844
41.6139,1840
41.6167,1821
41.6194,1808
41.6222,1831
41.6250,1853
41.6278,1885
41.6306,1910
41.6333,1914
41.6361,1933
41.6389,1983
41.6417,2025
41.6444,2049
41.6472,2060
41.6500,2045
41.6528,2024
41.6556,1990
41.6583,1938
41.6611,1847
41.6639,1753
41.6667,1675
41.6694,1616
41.6722,1590
41.6750,1578
41.6778,1562
41.6806,1553
41.6833,1537
41.6861,1520
41.6889,1507
41.6917,1504
41.6944,1506
41.6972,1491
41.7000,1481
41.7028,1479
41.7056,1484
41.7083,1490
41.7111,1493
41.7139,1484
41.7167,1486
41.7194,1483
41.7222,1470
41.7250,1464
41.7278,1457
41.7306,1460
41.7333,1480
41.7361,1492
41.7389,1506
41.7417,1501
41.7444,1487
41.7472,1464
41.7500,1468
41.7528,1509
41.7556,1603
41.7583,1801
41.7611,2098
41.7639,2493
41.7667,2742
41.7694,2797
41.7722,2720
41.7750,2616
41.7778,2507
41.7806,2264
41.7833,1809
41.7861,1335
41.7889,1016
41.7917,857
41.7944,795
41.7972,772
41.8000,764
41.8028,781
41.8056,817
41.8083,872
41.8111,963
41.8139,1069
41.8167,1164
41.8194,1241
41.8222,1327
41.8250,1422
41.8278,1521
41.8306,1613
41.8333,1666
41.8361,1698
41.8389,1708
41.8417,1706
41.8444,1688
41.8472,1700
41.8500,1714
41.8528,1729
41.8556,1744
41.8583,1726
41.8611,1734
41.8639,1741
41.8667,1750
41.8694,1769
41.8722,1770
41.8750,1775
41.8778,1792
41.8806,1808
41.8833,1831
41.8861,1853
41.8889,1863
41.8917,1863
41.8944,1856
41.8972,1842
41.9000,1835
41.9028,1844
41.9056,1862
41.9083,1896
41.9111,1929
41.9139,1939
41.9167,1939
41.9194,1930
41.9222,1929
41.9250,1923
41.9278,1946
41.9306,1955
41.9333,1972
41.9361,1959
41.9389,1964
41.9417,1963
41.9444,1973
41.9472,1980
41.9500,1982
41.9528,1989
41.9556,1994
41.9583,1993
41.9611,1990
41.9639,1985
41.9667,1983
41.9694,1994
41.9722,2010
41.9750,2031
41.9778,2046
41.9806,1850
41.9833,1850
41.9861,1843
41.9889,1809
41.9917,1776
41.9944,1749
41.9972,1727
42.0000,1722
42.0028,1700
42.0056,1696
42.0083,1670
42.0111,1660
42.0139,1657
42.0167,1653
42.0194,1640
42.0222,1636
42.0250,1634
42.0278,1633
42.0306,1632
42.0333,1633
42.0361,1629
42.0389,1618
42.0417,1618
42.0444,1619
42.0472,1615
42.0500,1626
42.0528,1625
42.0556,1633
42.0583,1630
42.0611,1624
42.0639,1631
42.0667,1642
42.0694,1654
42.0722,1672
42.0750,1677
42.0778,1677
42.0806,1666
42.0833,1656
42.0861,1636
42.0889,1633
42.0917,1628
42.0944,1634
42.0972,1657
42.1000,1678
42.1028,1686
42.1056,1696
42.1083,1700
42.1111,1679
42.1139,1669
42.1167,1654
42.1194,1647
42.1222,1659
42.1250,1663
42.1278,1670
42.1306,1664
42.1333,1661
42.1361,1665
42.1389,1681
42.1417,1686
42.1444,1678
42.1472,1670
42.1500,1676
42.1528,1681
42.1556,1689
42.1583,1677
42.1611,1666
42.1639,1645
42.1667,1639
42.1694,1621
42.1722,1614
42.1750,1617
42.1778,1623
42.1806,1626
42.1833,1634
42.1861,1643
42.1889,1646
42.1917,1643
42.1944,1638
42.1972,1631
42.2000,1626
42.2028,1644
42.2056,1630
42.2083,1634
42.2111,1626
42.2139,1633
42.2167,1619
42.2194,1621
42.2222,1614
42.2250,1618
42.2278,1626
42.2306,1627
42.2333,1618
42.2361,1613
42.2389,1603
42.2417,1599
42.2444,1599
42.2472,1623
42.2500,1636
42.2528,1641
42.2556,1647
42.2583,1652
42.2611,1648
42.2639,1662
42.2667,1655
42.2694,1660
42.2722,1652
42.2750,1635
42.2778,1630
42.2806,1616
42.2833,1620
42.2861,1622
42.2889,1633
42.2917,1632
42.2944,1631
42.2972,1634
42.3000,1631
42.3028,1664
42.3056,1709
42.3083,1747
42.3111,1783
42.3139,1800
42.3167,1796
42.3194,1787
42.3222,1789
42.3250,1801
42.3278,1820
42.3306,1853
42.3333,1907
42.3361,1941
42.3389,1978
42.3417,2012
42.3444,2044
42.3472,2049
42.3500,2053
42.3528,2047
42.3556,2031
42.3583,2014
42.3611,1973
42.3639,1913
42.3667,1810
42.3694,1726
42.3722,1658
42.3750,1605
42.3778,1591
42.3806,1575
42.3833,1574
42.3861,1571
42.3889,1569
42.3917,1567
42.3944,1562
42.3972,1547
42.4000,1522
42.4028,1517
42.4056,1526
42.4083,1527
42.4111,1536
42.4139,1531
42.4167,1529
42.4194,1532
42.4222,1533
42.4250,1543
42.4278,1525
42.4306,1523
42.4333,1544
42.4361,1557
42.4389,1575
42.4417,1593
42.4444,1595
42.4472,1576
42.4500,1547
42.4528,1527
42.4556,1550
42.4583,1649
42.4611,1847
42.4639,2140
42.4667,2520
42.4694,2751
42.4722,2774
42.4750,2695
42.4778,2585
42.4806,2454
42.4833,2208
42.4861,1774
42.4889,1362
42.4917,1095
42.4944,969
42.4972,918
42.5000,892
42.5028,881
42.5056,892
42.5083,910
42.5111,940
42.5139,1002
42.5167,1092
42.5194,1197
42.5222,1312
42.5250,1419
42.5278,1492
42.5306,1575
42.5333,1636
42.5361,1672
42.5389,1696
42.5417,1712
42.5444,1729
42.5472,1745
42.5500,1753
42.5528,1765
42.5556,1768
42.5583,1781
42.5611,1789
42.5639,1797
42.5667,1813
42.5694,1835
42.5722,1834
42.5750,1832
42.5778,1841
42.5806,1837
42.5833,1842
42.5861,1848
42.5889,1859
42.5917,1876
42.5944,1884
42.5972,1879
42.6000,1883
42.6028,1889
42.6056,1907
42.6083,1909
42.6111,1926
42.6139,1939
42.6167,1964
42.6194,1964
42.6222,1968
42.6250,1972
42.6278,1969
42.6306,1982
42.6333,1993
42.6361,2001
42.6389,1996
42.6417,1994
42.6444,1994
42.6472,2000
42.6500,2007
42.6528,2010
42.6556,2020
42.6583,2015
42.6611,2002
42.6639,2007
42.6667,2009
42.6694,2016
42.6722,2025
42.6750,2020
42.6778,2019
42.6806,2014
42.6833,1860
42.6861,1857
42.6889,1845
42.6917,1826
42.6944,1819
42.6972,1787
42.7000,1763
42.7028,1744
42.7056,1732
42.7083,1717
42.7111,1710
42.7139,1714
42.7167,1699
42.7194,1698
42.7222,1676
42.7250,1673
42.7278,1677
42.7306,1680
42.7333,1691
42.7361,1694
42.7389,1695
42.7417,1682
42.7444,1681
42.7472,1675
42.7500,1670
42.7528,1668
42.7556,1674
42.7583,1679
42.7611,1695
42.7639,1705
42.7667,1707
42.7694,1708
42.7722,1703
42.7750,1707
42.7778,1698
42.7806,1685
42.7833,1689
42.7861,1691
42.7889,1694
42.7917,1692
42.7944,1685
42.7972,1681
42.8000,1673
42.8028,1669
42.8056,1667
42.8083,1660
42.8111,1674
42.8139,1669
42.8167,1674
42.8194,1672
42.8222,1672
42.8250,1663
42.8278,1666
42.8306,1673
42.8333,1661
42.8361,1656
42.8389,1656
42.8417,1663
42.8444,1666
42.8472,1670
42.8500,1667
42.8528,1673
42.8556,1664
42.8583,1651
42.8611,1629
42.8639,1621
42.8667,1611
42.8694,1617
42.8722,1618
42.8750,1631
42.8778,1627
42.8806,1620
42.8833,1614
42.8861,1612
42.8889,1614
42.8917,1617
42.8944,1612
42.8972,1608
42.9000,1607
42.9028,1609
42.9056,1609
42.9083,1606
42.9111,1609
42.9139,1607
42.9167,1600
42.9194,1597
42.9222,1611
42.9250,1613
42.9278,1613
42.9306,1613
42.9333,1615
42.9361,1606
42.9389,1613
42.9417,1596
42.9444,1598
42.9472,1597
42.9500,1584
42.9528,1592
42.9556,1587
42.9583,1588
42.9611,1595
42.9639,1594
42.9667,1588
42.9694,1595
42.9722,1595
42.9750,1597
42.9778,1600
42.9806,1597
42.9833,1599
42.9861,1596
42.9889,1591
42.9917,1591
42.9944,1591
42.9972,1599
43.0000,1586
43.0028,1602
43.0056,1628
43.0083,1663
43.0111,1701
43.0139,1723
43.0167,1726
43.0194,1732
43.0222,1728
43.0250,1733
43.0278,1740
43.0306,1762
43.0333,1797
43.0361,1835
43.0389,1864
43.0417,1890
43.0444,1913
43.0472,1944
43.0500,1972
43.0528,1976
43.0556,1976
43.0583,1968
43.0611,1955
43.0639,1942
43.0667,1897
43.0694,1835
43.0722,1757
43.0750,1670
43.0778,1611
43.0806,1572
43.0833,1549
43.0861,1545
43.0889,1543
43.0917,1543
43.0944,1535
43.0972,1519
43.1000,1509
43.1028,1497
43.1056,1502
43.1083,1502
43.1111,1495
43.1139,1494
43.1167,1491
43.1194,1486
43.1222,1487
43.1250,1488
43.1278,1480
43.1306,1482
43.1333,1488
43.1361,1496
43.1389,1506
43.1417,1524
43.1444,1537
43.1472,1538
43.1500,1531
43.1528,1513
43.1556,1494
43.1583,1502
43.1611,1544
43.1639,1641
43.1667,1831
43.1694,2147
43.1722,2466
43.1750,2585
43.1778,2553
43.1806,2452
43.1833,2364
43.1861,2274
43.1889,2057
43.1917,1756
43.1944,1505
43.1972,1338
43.2000,1230
43.2028,1148
43.2056,1061
43.2083,993
43.2111,952
43.2139,937
43.2167,966
43.2194,1013
43.2222,1079
43.2250,1145
43.2278,1211
43.2306,1284
43.2333,1365
43.2361,1439
43.2389,1514
43.2417,1574
43.2444,1597
43.2472,1611
43.2500,1623
43.2528,1635
43.2556,1641
43.2583,1657
43.2611,1668
43.2639,1683
43.2667,1704
43.2694,1718
43.2722,1723
43.2750,1737
43.2778,1739
43.2806,1742
43.2833,1750
43.2861,1754
43.2889,1762
43.2917,1766
43.2944,1769
43.2972,1772
43.3000,1789
43.3028,1782
43.3056,1785
43.3083,1782
43.3111,1788
43.3139,1798
43.3167,1814
43.3194,1831
43.3222,1830
43.3250,1839
43.3278,1849
43.3306,1855
43.3333,1870
43.3361,1879
43.3389,1883
43.3417,1895
43.3444,1895
43.3472,1891
43.3500,1882
43.3528,1896
43.3556,1912
43.3583,1928
43.3611,1933
43.3639,1952
43.3667,1921
43.3694,1930
43.3722,1915
43.3750,1917
43.3778,1898
43.3806,1893
43.3833,1869
43.3861,1852
43.3889,1830
43.3917,1816
43.3944,1802
43.3972,1785
43.4000,1763
43.4028,1741
43.4056,1711
43.4083,1695
43.4111,1681
43.4139,1672
43.4167,1662
43.4194,1659
43.4222,1650
43.4250,1654
43.4278,1643
43.4306,1639
43.4333,1641
43.4361,1640
43.4389,1638
43.4417,1637
43.4444,1636
43.4472,1628
43.4500,1634
43.4528,1642
43.4556,1651
43.4583,1663
43.4611,1666
43.4639,1659
43.4667,1658
43.4694,1654
43.4722,1656
43.4750,1661
43.4778,1659
43.4806,1661
43.4833,1665
43.4861,1665
43.4889,1663
43.4917,1667
43.4944,1680
43.4972,1673
43.5000,1685
43.5028,1683
43.5056,1674
43.5083,1665
43.5111,1664
43.5139,1658
43.5167,1668
43.5194,1679
43.5222,1667
43.5250,1667
43.5278,1672
43.5306,1663
43.5333,1668
43.5361,1672
43.5389,1667
43.5417,1664
43.5444,1660
43.5472,1646
43.5500,1638
43.5528,1632
43.5556,1637
43.5583,1641
43.5611,1653
43.5639,1658
43.5667,1643
43.5694,1630
43.5722,1619
43.5750,1620
43.5778,1624
43.5806,1621
43.5833,1636
43.5861,1637
43.5889,1646
43.5917,1643
43.5944,1649
43.5972,1650
43.6000,1653
43.6028,1656
43.6056,1651
43.6083,1645
43.6111,1650
43.6139,1653
43.6167,1663
43.6194,1652
43.6222,1648
43.6250,1629
43.6278,1628
43.6306,1632
43.6333,1636
43.6361,1632
43.6389,1630
43.6417,1643
43.6444,1655
43.6472,1685
43.6500,1698
43.6528,1723
43.6556,1739
43.6583,1741
43.6611,1746
43.6639,1729
43.6667,1741
43.6694,1761
43.6722,1785
43.6750,1830
43.6778,1864
43.6806,1879
43.6833,1904
43.6861,1925
43.6889,1942
43.6917,1959
43.6944,1974
43.6972,1973
43.7000,1943
43.7028,1903
43.7056,1849
43.7083,1786
43.7111,1710
43.7139,1661
43.7167,1601
43.7194,1579
43.7222,1566
43.7250,1545
43.7278,1538
43.7306,1521
43.7333,1524
43.7361,1515
43.7389,1513
43.7417,1507
43.7444,1508
43.7472,1499
43.7500,1488
43.7528,1484
43.7556,1488
43.7583,1495
43.7611,1492
43.7639,1487
43.7667,1489
43.7694,1505
43.7722,1510
43.7750,1509
43.7778,1510
43.7806,1529
43.7833,1546
43.7861,1560
43.7889,1564
43.7917,1550
43.7944,1531
43.7972,1518
43.8000,1530
43.8028,1593
43.8056,1738
43.8083,1973
43.8111,2311
43.8139,2512
43.8167,2543
43.8194,2492
43.8222,2439
43.8250,2400
43.8278,2290
43.8306,2023
43.8333,1739
43.8361,1519
43.8389,1368
43.8417,1273
43.8444,1176
43.8472,1076
43.8500,1000
43.8528,966
43.8556,977
43.8583,1025
43.8611,1095
43.8639,1180
43.8667,1240
43.8694,1307
43.8722,1366
43.8750,1428
43.8778,1489
43.8806,1559
43.8833,1596
43.8861,1626
43.8889,1650
43.8917,1683
43.8944,1698
43.8972,1722
43.9000,1738
43.9028,1755
43.9056,1759
43.9083,1765
43.9111,1759
43.9139,1763
43.9167,1777
43.9194,1793
43.9222,1804
43.9250,1799
43.9278,1791
43.9306,1784
43.9333,1804
43.9361,1821
43.9389,1832
43.9417,1842
43.9444,1837
43.9472,1835
43.9500,1817
43.9528,1824
43.9556,1833
43.9583,1850
43.9611,1860
43.9639,1860
43.9667,1858
43.9694,1863
43.9722,1861
43.9750,1871
43.9778,1886
43.9806,1889
43.9833,1888
43.9861,1892
43.9889,1896
43.9917,1906
43.9944,1925
43.9972,1934
44.0000,1928
44.0028,1925
44.0056,1961
44.0083,1959
44.0111,1940
44.0139,1931
44.0167,1918
44.0194,1893
44.0222,1872
44.0250,1844
44.0278,1807
44.0306,1795
44.0333,1778
44.0361,1765
44.0389,1757
44.0417,1738
44.0444,1716
44.0472,1697
44.0500,1668
44.0528,1661
44.0556,1662
44.0583,1654
44.0611,1653
44.0639,1634
44.0667,1629
44.0694,1616
44.0722,1612
44.0750,1631
44.0778,1633
44.0806,1632
44.0833,1628
44.0861,1627
44.0889,1628
44.0917,1638
44.0944,1654
44.0972,1650
44.1000,1640
44.1028,1628
44.1056,1627
44.1083,1617
44.1111,1621
44.1139,1624
44.1167,1632
44.1194,1640
44.1222,1636
44.1250,1643
44.1278,1649
44.1306,1652
44.1333,1660
44.1361,1661
44.1389,1661
44.1417,1654
44.1444,1651
44.1472,1653
44.1500,1635
44.1528,1642
44.1556,1648
44.1583,1657
44.1611,1655
44.1639,1647
44.1667,1640
44.1694,1624
44.1722,1623
44.1750,1628
44.1778,1625
44.1806,1622
44.1833,1617
44.1861,1608
44.1889,1605
44.1917,1598
44.1944,1594
44.1972,1593
44.2000,1601
44.2028,1600
44.2056,1595
44.2083,1592
44.2111,1587
44.2139,1583
44.2167,1589
44.2194,1594
44.2222,1586
44.2250,1578
44.2278,1573
44.2306,1574
44.2333,1561
44.2361,1562
44.2389,1562
44.2417,1563
44.2444,1571
44.2472,1582
44.2500,1580
44.2528,1591
44.2556,1614
44.2583,1638
44.2611,1681
44.2639,1714
44.2667,1721
44.2694,1717
44.2722,1716
44.2750,1718
44.2778,1731
44.2806,1756
44.2833,1781
44.2861,1827
44.2889,1862
44.2917,1881
44.2944,1915
44.2972,1942
44.3000,1958
44.3028,1965
44.3056,1961
44.3083,1954
44.3111,1931
44.3139,1891
44.3167,1839
44.3194,1766
44.3222,1676
44.3250,1597
44.3278,1550
44.3306,1510
44.3333,1493
44.3361,1495
44.3389,1484
44.3417,1482
44.3444,1476
44.3472,1474
44.3500,1466
44.3528,1459
44.3556,1453
44.3583,1458
44.3611,1440
44.3639,1444
44.3667,1430
44.3694,1438
44.3722,1435
44.3750,1444
44.3778,1443
44.3806,1449
44.3833,1454
44.3861,1452
44.3889,1452
44.3917,1471
44.3944,1499
44.3972,1515
44.4000,1514
44.4028,1501
44.4056,1481
44.4083,1460
44.4111,1500
44.4139,1594
44.4167,1779
44.4194,2064
44.4222,2440
44.4250,2687
44.4278,2729
44.4306,2648
44.4333,2552
44.4361,2460
44.4389,2263
44.4417,1850
44.4444,1413
44.4472,1111
44.4500,952
44.4528,894
44.4556,853
44.4583,844
44.4611,855
44.4639,874
44.4667,910
44.4694,968
44.4722,1046
44.4750,1140
44.4778,1221
44.4806,1315
44.4833,1403
44.4861,1479
44.4889,1546
44.4917,1591
44.4944,1635
44.4972,1646
44.5000,1664
44.5028,1671
44.5056,1681
44.5083,1698
44.5111,1721
44.5139,1731
44.5167,1733
44.5194,1738
44.5222,1749
44.5250,1774
44.5278,1798
44.5306,1799
44.5333,1801
44.5361,1790
44.5389,1789
44.5417,1789
44.5444,1809
44.5472,1824
44.5500,1833
44.5528,1830
44.5556,1829
44.5583,1823
44.5611,1825
44.5639,1832
44.5667,1834
44.5694,1856
44.5722,1869
44.5750,1875
44.5778,1872
44.5806,1867
44.5833,1873
44.5861,1899
44.5889,1910
44.5917,1929
44.5944,1931
44.5972,1926
44.6000,1925
44.6028,1921
44.6056,1937
44.6083,1957
44.6111,1962
44.6139,1962
44.6167,1950
44.6194,1955
44.6222,1961
44.6250,1973
44.6278,1988
44.6306,2004
44.6333,2000
44.6361,1996
44.6389,1778
44.6417,1781
44.6444,1764
44.6472,1744
44.6500,1726
44.6528,1716
44.6556,1704
44.6583,1683
44.6611,1675
44.6639,1665
44.6667,1657
44.6694,1642
44.6722,1629
44.6750,1626
44.6778,1612
44.6806,1609
44.6833,1602
44.6861,1611
44.6889,1619
44.6917,1625
44.6944,1625
44.6972,1622
44.7000,1619
44.7028,1616
44.7056,1618
44.7083,1625
44.7111,1630
44.7139,1631
44.7167,1630
44.7194,1629
44.7222,1638
44.7250,1643
44.7278,1644
44.7306,1654
44.7333,1653
44.7361,1646
44.7389,1651
44.7417,1655
44.7444,1648
44.7472,1652
44.7500,1654
44.7528,1662
44.7556,1660
44.7583,1662
44.7611,1655
44.7639,1658
44.7667,1665
44.7694,1660
44.7722,1662
44.7750,1651
44.7778,1653
44.7806,1658
44.7833,1651
44.7861,1650
44.7889,1643
44.7917,1636
44.7944,1626
44.7972,1629
44.8000,1626
44.8028,1627
44.8056,1624
44.8083,1625
44.8111,1620
44.8139,1618
44.8167,1619
44.8194,1615
44.8222,1613
44.8250,1616
44.8278,1619
44.8306,1615
44.8333,1618
44.8361,1620
44.8389,1612
44.8417,1605
44.8444,1604
44.8472,1605
44.8500,1609
44.8528,1604
44.8556,1600
44.8583,1612
44.8611,1635
44.8639,1668
44.8667,1698
44.8694,1730
44.8722,1760
44.8750,1769
44.8778,1775
44.8806,1764
44.8833,1758
44.8861,1759
44.8889,1782
44.8917,1819
44.8944,1861
44.8972,1902
44.9000,1929
44.9028,1944
44.9056,1969
44.9083,1981
44.9111,2000
44.9139,2011
44.9167,2007
44.9194,1983
44.9222,1947
44.9250,1887
44.9278,1814
44.9306,1735
44.9333,1663
44.9361,1608
44.9389,1572
44.9417,1548
44.9444,1537
44.9472,1522
44.9500,1503
44.9528,1488
44.9556,1479
44.9583,1476
44.9611,1493
44.9639,1489
44.9667,1489
44.9694,1489
44.9722,1485
44.9750,1485
44.9778,1479
44.9806,1482
44.9833,1478
44.9861,1488
44.9889,1494
44.9917,1496
44.9944,1507
44.9972,1509
45.0000,1521
45.0028,1545
45.0056,1561
45.0083,1575
45.0111,1556
45.0139,1532
45.0167,1498
45.0194,1503
45.0222,1586
45.0250,1752
45.0278,2009
45.0306,2385
45.0333,2730
45.0361,2861
45.0389,2830
45.0417,2752
45.0444,2649
45.0472,2472
45.0500,2076
45.0528,1593
45.0556,1202
45.0583,1004
45.0611,931
45.0639,917
45.0667,898
45.0694,904
45.0722,916
45.0750,962
45.0778,1019
45.0806,1100
45.0833,1179
45.0861,1275
45.0889,1375
45.0917,1461
45.0944,1553
45.0972,1620
45.1000,1670
45.1028,1708
45.1056,1717
45.1083,1722
45.1111,1726
45.1139,1739
45.1167,1753
45.1194,1751
45.1222,1763
45.1250,1768
45.1278,1764
45.1306,1770
45.1333,1784
45.1361,1799
45.1389,1809
45.1417,1814
45.1444,1804
45.1472,1797
45.1500,1802
45.1528,1809
45.1556,1835
45.1583,1853
45.1611,1859
45.1639,1849
45.1667,1851
45.1694,1849
45.1722,1860
45.1750,1872
45.1778,1898
45.1806,1907
45.1833,1909
45.1861,1914
45.1889,1930
45.1917,1934
45.1944,1952
45.1972,1971
45.2000,1982
45.2028,1979
45.2056,1975
45.2083,1963
45.2111,1973
45.2139,1993
45.2167,1996
45.2194,2014
45.2222,2010
45.2250,2008
45.2278,1996
45.2306,1994
45.2333,2004
45.2361,2016
45.2389,2024
45.2417,2034
45.2444,2046
45.2472,2033
45.2500,1763
45.2528,1768
45.2556,1756
45.2583,1733
45.2611,1702
45.2639,1676
45.2667,1655
45.2694,1648
45.2722,1637
45.2750,1630
45.2778,1624
45.2806,1611
45.2833,1593
45.2861,1582
45.2889,1592
45.2917,1592
45.2944,1591
45.2972,1593
45.3000,1589
45.3028,1580
45.3056,1572
45.3083,1573
45.3111,1576
45.3139,1566
45.3167,1570
45.3194,1569
45.3222,1574
45.3250,1573
45.3278,1580
45.3306,1600
45.3333,1620
45.3361,1628
45.3389,1631
45.3417,1624
45.3444,1618
45.3472,1611
45.3500,1609
45.3528,1617
45.3556,1630
45.3583,1633
45.3611,1634
45.3639,1633
45.3667,1632
45.3694,1641
45.3722,1654
45.3750,1660
45.3778,1672
45.3806,1651
45.3833,1653
45.3861,1642
45.3889,1652
45.3917,1653
45.3944,1650
45.3972,1638
45.4000,1644
45.4028,1629
45.4056,1633
45.4083,1638
45.4111,1646
45.4139,1640
45.4167,1645
45.4194,1641
45.4222,1639
45.4250,1633
45.4278,1626
45.4306,1612
45.4333,1621
45.4361,1628
45.4389,1636
45.4417,1635
45.4444,1626
45.4472,1627
45.4500,1622
45.4528,1617
45.4556,1627
45.4583,1628
45.4611,1626
45.4639,1622
45.4667,1620
45.4694,1623
45.4722,1620
45.4750,1624
45.4778,1622
45.4806,1615
45.4833,1614
45.4861,1614
45.4889,1619
45.4917,1625
45.4944,1624
45.4972,1630
45.5000,1623
45.5028,1628
45.5056,1623
45.5083,1631
45.5111,1643
45.5139,1663
45.5167,1681
45.5194,1720
45.5222,1755
45.5250,1773
45.5278,1769
45.5306,1764
45.5333,1766
45.5361,1768
45.5389,1782
45.5417,1815
45.5444,1859
45.5472,1900
45.5500,1924
45.5528,1941
45.5556,1954
45.5583,1974
45.5611,1997
45.5639,2015
45.5667,2015
45.5694,2002
45.5722,1983
45.5750,1922
45.5778,1844
45.5806,1739
45.5833,1652
45.5861,1588
45.5889,1561
45.5917,1548
45.5944,1540
45.5972,1516
45.6000,1510
45.6028,1508
45.6056,1496
45.6083,1500
45.6111,1500
45.6139,1505
45.6167,1510
45.6194,1503
45.6222,1476
45.6250,1467
45.6278,1477
45.6306,1478
45.6333,1484
45.6361,1508
45.6389,1516
45.6417,1521
45.6444,1523
45.6472,1523
45.6500,1546
45.6528,1568
45.6556,1577
45.6583,1577
45.6611,1551
45.6639,1512
45.6667,1488
45.6694,1498
45.6722,1591
45.6750,1772
45.6778,2051
45.6806,2427
45.6833,2705
45.6861,2784
45.6889,2722
45.6917,2626
45.6944,2518
45.6972,2321
45.7000,1913
45.7028,1462
45.7056,1154
45.7083,988
45.7111,934
45.7139,901
45.7167,871
45.7194,863
45.7222,872
45.7250,915
45.7278,966
45.7306,1043
45.7333,1121
45.7361,1210
45.7389,1309
45.7417,1413
45.7444,1506
45.7472,1587
45.7500,1636
45.7528,1663
45.7556,1676
45.7583,1686
45.7611,1704
45.7639,1722
45.7667,1732
45.7694,1752
45.7722,1758
45.7750,1766
45.7778,1769
45.7806,1769
45.7833,1777
45.7861,1795
45.7889,1798
45.7917,1805
45.7944,1813
45.7972,1816
45.8000,1816
45.8028,1834
45.8056,1848
45.8083,1860
45.8111,1860
45.8139,1854
45.8167,1844
45.8194,1854
45.8222,1871
45.8250,1889
45.8278,1915
45.8306,1921
45.8333,1930
45.8361,1935
45.8389,1945
45.8417,1956
45.8444,1967
45.8472,1963
45.8500,1966
45.8528,1973
45.8556,1972
45.8583,1977
45.8611,1977
45.8639,1992
45.8667,2000
45.8694,2009
45.8722,2023
45.8750,2019
45.8778,2014
45.8806,2011
45.8833,2012
45.8861,2021
45.8889,2043
45.8917,2050
45.8944,2041
45.8972,1847
45.9000,1838
45.9028,1821
45.9056,1803
45.9083,1778
45.9111,1766
45.9139,1736
45.9167,1725
45.9194,1721
45.9222,1706
45.9250,1685
45.9278,1676
45.9306,1666
45.9333,1666
45.9361,1654
45.9389,1657
45.9417,1657
45.9444,1663
45.9472,1662
45.9500,1664
45.9528,1663
45.9556,1659
45.9583,1662
45.9611,1647
45.9639,1646
45.9667,1635
45.9694,1625
45.9722,1628
45.9750,1638
45.9778,1640
45.9806,1649
45.9833,1648
45.9861,1656
45.9889,1666
45.9917,1670
45.9944,1670
45.9972,1658
46.0000,1654
46.0028,1652
46.0056,1654
46.0083,1657
46.0111,1662
46.0139,1656
46.0167,1673
46.0194,1674
46.0222,1681
46.0250,1683
46.0278,1676
46.0306,1671
46.0333,1657
46.0361,1661
46.0389,1665
46.0417,1669
46.0444,1676
46.0472,1688
46.0500,1690
46.0528,1690
46.0556,1693
46.0583,1696
46.0611,1690
46.0639,1685
46.0667,1668
46.0694,1663
46.0722,1660
46.0750,1645
46.0778,1654
46.0806,1656
46.0833,1656
46.0861,1660
46.0889,1663
46.0917,1669
46.0944,1672
46.0972,1661
46.1000,1657
46.1028,1651
46.1056,1649
46.1083,1636
46.1111,1638
46.1139,1639
46.1167,1637
46.1194,1640
46.1222,1652
46.1250,1653
46.1278,1658
46.1306,1662
46.1333,1655
46.1361,1650
46.1389,1645
46.1417,1637
46.1444,1643
46.1472,1645
46.1500,1646
46.1528,1644
46.1556,1643
46.1583,1643
46.1611,1647
46.1639,1646
46.1667,1644
46.1694,1649
46.1722,1642
46.1750,1637
46.1778,1640
46.1806,1644
46.1833,1656
46.1861,1664
46.1889,1664
46.1917,1679
46.1944,1675
46.1972,1669
46.2000,1677
